time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2022-01-07,1008,138.0,72.0,36.0,14.0,3.0,2.0,1,-2.12,0.0,71.62,7.37,1,167.33,2022,1,7,138.0,0,2,1,9,0,2,1,9,3.1875364002646087,0.6392172956319291,3.1875364002646087,0.6392172956319291,3.1875364002646087,0.6392172956319291,0
2022-01-07,1008,138.0,72.0,36.0,14.0,3.0,2.0,1,-2.24,0.0,66.83,7.32,1,191.38,2022,1,7,138.0,0,2,1,9,0,2,1,9,3.1875364002646087,0.6392172956319291,3.1875364002646087,0.6392172956319291,3.1875364002646087,0.6392172956319291,0
2022-01-07,1008,138.0,72.0,36.0,14.0,3.0,2.0,1,-2.64,0.0,62.75,6.8,1,246.62,2022,1,7,138.0,0,2,1,9,0,2,1,9,3.1875364002646087,0.6392172956319291,3.1875364002646087,0.6392172956319291,3.1875364002646087,0.6392172956319291,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.36,0.0,43.62,10.89,1,183.42,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.22,0.0,45.88,10.56,1,130.29,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.58,0.0,44.5,7.42,1,95.0,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.62,0.0,42.67,7.71,1,119.75,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.37,0.0,46.92,7.31,1,59.58,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.41,0.0,45.33,9.37,1,79.54,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-08,1008,174.0,44.0,23.0,11.0,24.0,2.0,1,0.62,0.0,42.67,7.71,1,119.75,2022,1,8,174.0,2,1,1,9,2,1,1,9,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,1.546370854390583,2.1286305071251737,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-2.32,0.0,73.08,5.57,1,203.46,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-2.08,0.0,77.29,6.87,1,185.25,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-1.62,0.0,76.17,7.99,1,33.0,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-2.27,0.0,76.33,6.66,1,170.21,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-1.55,0.0,77.12,8.74,1,63.04,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-1.89,0.0,76.83,8.22,1,82.42,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-09,1008,123.0,52.0,21.0,9.0,9.0,2.0,1,-2.27,0.0,76.33,6.66,1,170.21,2022,1,9,123.0,1,0,5,1,1,0,5,1,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,-2.4460523294835377,-0.19148969389001816,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-4.5,0.0,25.46,12.58,1,195.92,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-4.01,0.0,28.04,11.73,1,155.58,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-3.56,0.0,26.62,10.87,1,177.54,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-4.36,0.0,28.29,10.69,1,170.33,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-3.79,0.0,29.17,11.63,1,150.25,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-3.9,0.0,28.29,12.19,1,142.79,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-10,1008,114.0,17.0,10.0,6.0,25.0,1.0,1,-4.36,0.0,28.29,10.69,1,170.33,2022,1,10,114.0,1,0,5,1,1,0,5,1,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,-1.895430309924216,0.8736634201541315,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-5.54,0.0,27.25,4.98,1,89.92,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-5.32,0.0,29.79,6.78,1,89.75,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-4.36,0.0,27.58,7.35,1,91.75,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-5.18,0.0,28.79,6.94,1,118.71,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-4.8,0.0,31.21,6.58,1,99.46,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-5.15,0.0,30.17,7.32,1,81.92,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-11,1008,58.0,22.0,14.0,4.0,16.0,1.0,1,-5.18,0.0,28.79,6.94,1,118.71,2022,1,11,58.0,0,2,4,6,0,2,4,6,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,2.3538578798971,0.4619581786580925,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-3.18,0.0,26.17,12.23,1,272.96,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-3.0,0.0,26.42,12.12,1,238.58,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-2.61,0.0,26.46,10.37,1,246.17,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-3.19,0.0,27.42,11.48,1,270.17,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-3.27,0.0,28.33,10.4,1,238.79,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-3.3,0.0,27.67,11.75,1,257.12,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-12,1008,47.0,37.0,17.0,5.0,23.0,2.0,1,-3.19,0.0,27.42,11.48,1,270.17,2022,1,12,47.0,1,0,5,5,1,0,5,5,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,-0.8305960503514569,-0.04738556300432515,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-3.62,0.0,38.04,8.07,1,155.17,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-2.94,0.0,35.42,9.15,1,232.29,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-2.86,0.0,34.79,8.69,1,207.79,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-3.37,0.0,33.83,8.07,1,227.33,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-2.67,0.0,36.29,9.55,1,204.08,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-2.89,0.0,35.58,9.43,1,224.75,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-13,1008,59.0,18.0,13.0,3.0,18.0,1.0,1,-3.37,0.0,33.83,8.07,1,227.33,2022,1,13,59.0,1,0,5,0,1,0,5,0,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,-2.4023548573789797,0.5903471528517215,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.54,0.0,59.04,5.52,1,197.5,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.81,0.0,65.08,6.1,1,245.62,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.3,0.0,60.5,4.83,1,186.5,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.91,0.0,62.12,6.45,1,238.08,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.49,0.0,67.04,4.95,1,108.17,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.69,0.0,64.54,6.06,1,222.88,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-14,1008,46.0,61.0,26.0,8.0,6.0,2.0,1,-3.91,0.0,62.12,6.45,1,238.08,2022,1,14,61.0,1,0,5,3,1,0,5,3,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,-2.759012447384896,-0.2141111111669545,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.84,0.0,27.25,15.91,1,302.75,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.35,0.0,26.33,18.97,1,217.75,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.62,0.0,28.04,12.75,1,160.71,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.8,0.0,27.21,15.82,1,188.58,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.43,0.0,27.75,15.21,1,170.21,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.38,0.0,26.79,18.8,1,181.08,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-15,1008,148.0,37.0,16.0,7.0,24.0,1.0,1,-2.8,0.0,27.21,15.82,1,188.58,2022,1,15,148.0,2,1,3,11,2,1,3,11,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,1.2938775002006784,3.982065219687181,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-5.18,0.0,33.71,5.78,1,196.04,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-4.78,0.0,32.33,7.22,1,245.96,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-4.85,0.0,31.67,6.23,1,198.0,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-5.04,0.0,32.58,6.78,1,224.79,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-4.62,0.0,32.29,6.43,1,172.46,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-4.69,0.0,31.88,6.74,1,209.08,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-16,1008,90.0,19.0,11.0,3.0,19.0,1.0,1,-5.04,0.0,32.58,6.78,1,224.79,2022,1,16,90.0,2,1,3,11,2,1,3,11,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,1.9851370595779143,9.294835771800727,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-3.48,0.0,39.88,7.52,1,157.96,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-2.57,0.0,38.0,8.75,1,179.17,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-2.6,0.0,36.71,8.63,1,163.33,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-3.11,0.0,35.96,8.36,1,201.25,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-2.22,0.0,40.25,9.26,1,159.42,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-2.48,0.0,38.29,9.6,1,180.25,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-17,1008,33.0,31.0,19.0,4.0,19.0,1.0,1,-3.11,0.0,35.96,8.36,1,201.25,2022,1,17,33.0,0,2,1,9,0,2,1,9,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,2.1786004810169937,2.0397201444795416,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-2.74,0.0,46.83,4.78,1,119.92,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-3.0,0.0,52.12,5.67,1,124.42,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-2.25,0.0,50.25,6.68,1,48.08,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-3.0,0.0,51.04,5.83,1,181.04,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-2.53,0.0,56.08,6.54,1,47.71,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-2.87,0.0,52.88,6.42,1,61.58,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-18,1008,60.0,63.0,29.0,9.0,4.0,3.0,1,-3.0,0.0,51.04,5.83,1,181.04,2022,1,18,63.0,1,0,5,1,1,0,5,1,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,-3.3236361438223647,1.1024744452367032,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.89,0.0,48.79,8.37,1,156.96,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.6,0.0,49.0,9.28,1,163.42,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.49,0.0,52.33,7.98,1,183.12,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.75,0.0,51.42,10.58,1,172.79,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.61,0.0,52.25,7.64,1,170.04,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.55,0.0,49.62,9.17,1,165.67,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-19,1008,149.0,59.0,19.0,11.0,18.0,4.0,1,-3.75,0.0,51.42,10.58,1,172.79,2022,1,19,149.0,1,0,5,1,1,0,5,1,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,-3.140611028686324,-0.4242154723443884,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.42,0.0,53.75,7.08,1,141.25,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.41,0.0,56.5,8.95,1,168.0,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.16,0.0,61.25,7.39,1,188.96,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.58,0.0,61.33,9.74,1,172.96,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.15,0.0,58.88,7.84,1,174.62,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.33,0.0,57.58,8.67,1,170.67,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-20,1008,136.0,34.0,12.0,5.0,17.0,2.0,1,-4.58,0.0,61.33,9.74,1,172.96,2022,1,20,136.0,2,1,3,11,2,1,3,11,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,-1.503505374247922,7.956632726140442,0
2022-01-21,1008,100.0,49.0,17.0,8.0,11.0,2.0,1,-3.42,0.0,69.12,5.03,1,102.83,2022,1,21,100.0,1,0,5,0,1,0,5,0,-3.4542250618391157,2.2026855750972123,-3.4542250618391157,2.2026855750972123,-3.4542250618391157,2.2026855750972123,0
2022-01-21,1008,100.0,49.0,17.0,8.0,11.0,2.0,1,-2.82,0.0,66.42,5.88,1,132.0,2022,1,21,100.0,1,0,5,0,1,0,5,0,-3.4542250618391157,2.2026855750972123,-3.4542250618391157,2.2026855750972123,-3.4542250618391157,2.2026855750972123,0
