time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-08-24,1008,141.0,18.0,6.0,3.0,44.0,2.6,1,1,0,0,1,1,3,3,-1.130012650353984,0.9180101162620083,7.9615808,-2.1906111,56.522224,33.814,1,2020-08-24,24.47,0.0,74.28428571428572,9.352857142857143,1.0,254.48857142857145,2020,8,24,141.0,0,China_1008.csv
2020-08-25,1008,42.0,37.0,14.0,4.0,86.0,1.4,2,2,1,1,3,3,11,11,-1.4519035604170778,3.1626830472676355,1.0940503,3.9059377,-31.246492,93.777176,1,2020-08-25,26.207142857142856,0.0,78.37714285714286,5.924285714285714,1.0,127.38714285714286,2020,8,25,86.0,0,China_1008.csv
2020-08-26,1008,68.0,61.0,15.0,16.0,82.0,1.0,2,2,1,1,3,3,7,7,5.960254737847017,4.329067226571743,2.7419074,0.73143643,12.981858,75.394,1,2020-08-26,24.775714285714287,0.0,84.17142857142858,6.547142857142857,1.0,173.95285714285714,2020,8,26,82.0,0,China_1008.csv
2020-08-27,1008,133.0,33.0,13.0,7.0,51.0,1.2,2,2,1,1,1,1,9,9,1.7791430063253648,1.0673773721056934,5.162834,1.8063755,12.59415,21.034931,1,2020-08-27,24.764285714285712,0.0,73.78,5.662857142857143,1.0,159.3342857142857,2020,8,27,133.0,0,China_1008.csv
2020-08-28,1008,111.0,37.0,13.0,3.0,60.0,1.2,1,1,0,0,1,1,0,0,-0.7498989986033291,1.3938359186642557,2.1720479,4.383763,20.208242,33.252876,1,2020-08-28,24.74857142857143,0.0,75.69714285714285,7.048571428571428,1.0,176.18428571428572,2020,8,28,111.0,0,China_1008.csv
2020-08-29,1008,67.0,60.0,17.0,6.0,62.0,2.8,2,2,1,1,3,3,8,8,1.2318765613307694,1.7250212506777391,7.0615807,-3.4866261,61.14376,49.646286,1,2020-08-29,25.75857142857143,0.0,81.86999999999999,6.9071428571428575,1.0,127.09428571428573,2020,8,29,67.0,0,China_1008.csv
2020-08-30,1008,140.0,47.0,9.0,7.0,66.0,1.0,2,2,1,1,3,3,9,9,1.570982818544026,3.0897811016950585,3.5701277,0.42610842,25.185293,52.23759,1,2020-08-30,25.455714285714286,0.0,80.33857142857143,8.981428571428571,1.0,149.48714285714286,2020,8,30,140.0,0,China_1008.csv
2020-08-31,1008,125.0,28.0,9.0,3.0,23.0,1.0,1,1,0,0,1,1,3,3,-1.3093136671652725,-1.4922470858856116,10.897547,6.254458,-8.526232,-20.05787,1,2020-08-31,21.388571428571428,0.0,78.76285714285714,7.525714285714286,1.0,256.9657142857143,2020,8,31,125.0,0,China_1008.csv
2020-09-01,1008,57.0,24.0,11.0,3.0,36.0,4.0,1,1,0,0,4,4,8,8,-1.821936508269233,-0.6453728303733293,8.05727,-4.9940925,85.26393,44.96935,1,2020-09-01,24.385714285714283,0.0,52.910000000000004,8.902857142857142,1.0,304.53000000000003,2020,9,1,57.0,0,China_1008.csv
2020-09-02,1008,51.0,27.0,8.0,3.0,29.0,1.0,1,1,0,0,5,5,1,1,-3.0563705503098366,-1.4392252979852664,6.3057594,9.011824,-61.104046,15.489536,1,2020-09-02,22.57857142857143,0.0,45.27285714285714,13.612857142857143,1.0,316.9214285714285,2020,9,2,51.0,0,China_1008.csv
2020-09-03,1008,52.0,18.0,7.0,2.0,26.0,1.0,1,1,0,0,5,5,1,1,-3.867185759195844,-1.8275808072873019,8.3776655,11.475744,-65.08767,-39.737473,1,2020-09-03,21.021428571428572,0.0,50.10142857142857,11.748571428571429,1.0,309.9357142857143,2020,9,3,52.0,0,China_1008.csv
2020-09-04,1008,30.0,34.0,14.0,4.0,38.0,1.0,1,1,0,0,5,5,5,5,-1.9744557015969355,-1.2692751219656033,4.529442,5.6869717,-26.585108,-58.017353,1,2020-09-04,22.821428571428573,0.0,51.970000000000006,10.049999999999999,1.0,195.52285714285713,2020,9,4,38.0,0,China_1008.csv
2020-09-05,1008,60.0,47.0,15.0,3.0,70.0,1.0,2,2,1,1,3,3,0,0,-1.4251874929141073,1.7930238379083703,1.4956207,5.8441896,-65.85819,57.44896,1,2020-09-05,23.62,0.0,64.49857142857142,7.498571428571429,1.0,107.42857142857143,2020,9,5,70.0,0,China_1008.csv
2020-09-06,1008,79.0,65.0,16.0,8.0,109.0,1.4,2,2,1,1,3,3,11,11,2.2884629177270517,6.085547594491222,1.0876815,1.4440831,1.8216127,101.430275,1,2020-09-06,24.148571428571426,0.0,69.70857142857143,5.88,1.0,153.71428571428572,2020,9,6,109.0,0,China_1008.csv
2020-09-07,1008,145.0,27.0,7.0,2.0,45.0,1.0,1,1,0,0,1,1,3,3,-1.660897952019544,0.7108427787693167,11.719446,6.981367,-2.2016857,-28.045416,1,2020-09-07,24.657142857142855,0.0,60.51285714285715,9.251428571428573,1.0,184.4385714285714,2020,9,7,145.0,0,China_1008.csv
2020-09-08,1008,64.0,18.0,8.0,2.0,29.0,1.2,1,1,0,0,5,5,1,1,-3.4088096212855086,-1.54864540705488,8.940148,10.599809,-56.58561,-40.22407,1,2020-09-08,24.20285714285714,0.0,42.548571428571435,12.288571428571428,1.0,326.5728571428572,2020,9,8,64.0,0,China_1008.csv
2020-09-09,1008,33.0,23.0,12.0,3.0,34.0,1.0,1,1,0,0,5,5,1,1,-2.9211094957539743,-1.6525584785398277,4.682793,8.407029,-41.234756,-64.5692,1,2020-09-09,23.97,0.0,43.64857142857143,10.604285714285714,1.0,275.88571428571424,2020,9,9,34.0,0,China_1008.csv
2020-09-10,1008,36.0,21.0,8.0,1.0,23.0,1.0,1,1,0,0,5,5,1,1,-4.563286047862289,-2.3658239680434052,9.984162,12.607335,-91.057335,-45.492184,1,2020-09-10,21.294285714285714,0.0,64.14714285714285,11.097142857142858,1.0,205.67142857142858,2020,9,10,36.0,0,China_1008.csv
2020-09-11,1008,30.0,12.0,8.0,2.0,17.0,1.0,1,1,0,0,5,5,1,1,-4.318797736949582,-3.00156066307017,7.4273267,12.188631,-75.00068,-42.468483,1,2020-09-11,22.064285714285713,0.0,60.714285714285715,14.221428571428572,1.0,106.49285714285715,2020,9,11,30.0,0,China_1008.csv
2020-09-12,1008,22.0,17.0,7.0,3.0,31.0,1.2,1,1,0,0,5,5,1,1,-3.9382427286980723,-1.5102978578859696,5.4935904,9.318569,-67.36802,20.134079,1,2020-09-12,21.18285714285714,0.0,74.29285714285713,6.7457142857142856,1.0,179.01000000000002,2020,9,12,31.0,0,China_1008.csv
2020-09-13,1008,44.0,33.0,13.0,4.0,46.0,1.0,1,1,0,0,5,5,0,0,-1.8117719668183987,-0.363752659844888,3.977742,5.4553165,-47.662407,50.707188,1,2020-09-13,22.245714285714286,0.0,70.64857142857143,8.648571428571428,1.0,192.96428571428572,2020,9,13,46.0,0,China_1008.csv
2020-09-14,1008,76.0,50.0,12.0,4.0,31.0,1.4,1,1,0,0,5,5,1,1,-0.9323222205089519,-0.9665189411229812,6.5405874,4.8974404,-5.129637,-0.21974237,1,2020-09-14,20.997142857142855,0.0,85.64714285714285,5.542857142857143,1.0,139.7342857142857,2020,9,14,76.0,0,China_1008.csv
2020-09-15,1008,129.0,20.0,9.0,4.0,29.0,1.0,1,1,0,0,1,1,3,3,-0.8020558891676118,-0.9791893845467047,10.933096,5.1225305,-6.584671,-12.297372,1,2020-09-15,18.937142857142856,0.0,74.40428571428572,9.982857142857142,1.0,223.57,2020,9,15,129.0,0,China_1008.csv
2020-09-16,1008,96.0,14.0,3.0,2.0,19.0,1.0,1,1,0,0,1,1,3,3,-3.5741540789659245,-1.7261712054773286,10.946069,8.507567,-15.100329,-33.573162,1,2020-09-16,19.425714285714285,0.0,34.89857142857143,13.70857142857143,1.0,280.5857142857143,2020,9,16,96.0,0,China_1008.csv
2020-09-17,1008,21.0,17.0,6.0,4.0,27.0,1.2,1,1,0,0,5,5,1,1,-3.5791430334500065,-1.6671186149223738,4.966626,4.9155464,-39.978127,17.535425,1,2020-09-17,18.807142857142857,0.0,46.26285714285715,11.864285714285714,1.0,282.0942857142857,2020,9,17,27.0,0,China_1008.csv
2020-09-18,1008,27.0,24.0,14.0,3.0,28.0,1.2,1,1,0,0,5,5,5,5,-2.71450708616386,-2.397811663585986,5.108212,8.270994,-38.78114,-77.547424,1,2020-09-18,18.91142857142857,0.0,46.558571428571426,10.17,1.0,280.40285714285716,2020,9,18,28.0,0,China_1008.csv
2020-09-19,1008,44.0,27.0,14.0,3.0,62.0,1.2,1,1,0,0,5,5,0,0,-2.212601630281007,0.7727913791802395,1.9879513,6.580718,-63.044968,54.551083,1,2020-09-19,20.057142857142857,0.0,53.870000000000005,7.5842857142857145,1.0,151.79142857142855,2020,9,19,62.0,0,China_1008.csv
2020-09-20,1008,53.0,22.0,10.0,2.0,38.0,4.2,1,1,0,0,4,4,8,8,-2.5683034771506703,-0.47905775445165194,7.9707384,-5.1832123,85.65024,46.087593,1,2020-09-20,20.122857142857146,0.0,56.91142857142857,7.015714285714286,1.0,138.43571428571428,2020,9,20,53.0,0,China_1008.csv
2020-09-21,1008,42.0,49.0,16.0,5.0,60.0,1.0,2,2,1,1,3,3,0,0,-0.5931977022912315,0.8797115517431378,2.5229492,3.4979968,-48.531036,68.77721,1,2020-09-21,20.842857142857145,0.0,72.52571428571427,7.292857142857143,1.0,141.93285714285713,2020,9,21,60.0,0,China_1008.csv
2020-09-22,1008,108.0,35.0,15.0,5.0,32.0,1.8,1,1,0,0,1,1,3,3,0.5816287786801546,-1.0624607419163004,9.403927,4.2756166,10.141224,5.655634,1,2020-09-22,20.84,0.0,66.09285714285714,9.03,1.0,135.43285714285713,2020,9,22,108.0,0,China_1008.csv
2020-09-23,1008,78.0,50.0,12.0,9.0,29.0,1.0,0,0,2,2,2,2,9,9,1.6874808892306188,-0.7416002792991686,6.237778,1.821713,-3.6792183,17.918207,1,2020-09-23,16.504285714285714,0.0,93.52714285714286,5.558571428571428,1.0,102.98142857142857,2020,9,23,78.0,0,China_1008.csv
2020-09-24,1008,105.0,31.0,10.0,5.0,44.0,1.0,1,1,0,0,1,1,0,0,-0.4265600355592586,0.321208455184946,5.266172,2.4899082,12.4661255,19.25856,1,2020-09-24,17.324285714285715,0.0,82.96571428571428,5.191428571428572,1.0,149.09857142857143,2020,9,24,105.0,0,China_1008.csv
2020-09-25,1008,96.0,37.0,17.0,6.0,50.0,1.0,2,2,1,1,3,3,0,0,1.0356284046405186,0.19109554767620016,2.8820474,2.5834742,12.097184,27.591772,1,2020-09-25,18.601428571428574,0.0,77.64142857142858,5.665714285714286,1.0,182.70142857142858,2020,9,25,96.0,0,China_1008.csv
2020-09-26,1008,112.0,51.0,18.0,6.0,71.0,1.4,2,2,1,1,3,3,11,11,1.8991698688741079,2.3557424861748713,2.4535246,2.178694,12.165452,30.798641,1,2020-09-26,18.96142857142857,0.0,75.69714285714285,6.867142857142857,1.0,179.7242857142857,2020,9,26,112.0,0,China_1008.csv
2020-09-27,1008,143.0,53.0,21.0,6.0,62.0,1.4,0,0,2,2,2,2,9,9,3.012668114438071,1.5021289155106767,2.7979674,0.18960977,21.07024,24.807297,1,2020-09-27,19.34857142857143,0.0,72.78571428571429,7.411428571428572,1.0,184.07999999999998,2020,9,27,143.0,0,China_1008.csv
2020-09-28,1008,149.0,65.0,19.0,7.0,61.0,1.2,0,0,2,2,2,2,9,9,3.5338696431646093,1.9439778194510653,2.9330735,0.2535525,34.469772,53.94247,1,2020-09-28,20.43142857142857,0.0,74.00142857142858,10.430000000000001,1.0,129.95428571428573,2020,9,28,149.0,0,China_1008.csv
2020-09-29,1008,164.0,14.0,8.0,3.0,20.0,1.0,1,1,0,0,1,1,3,3,-0.8434899844579204,-1.582531366637848,12.41282,5.755372,7.182591,-32.28341,1,2020-09-29,13.482857142857142,0.0,75.01142857142858,7.301428571428572,1.0,190.79142857142855,2020,9,29,164.0,0,China_1008.csv
2020-09-30,1008,49.0,29.0,12.0,3.0,18.0,1.2,1,1,0,0,5,5,1,1,-2.471059159677133,-2.7994748229532926,5.962844,8.497635,-33.88274,-70.39522,1,2020-09-30,16.3,0.0,71.19,10.281428571428572,1.0,171.13285714285715,2020,9,30,49.0,0,China_1008.csv
2020-10-01,1008,62.0,48.0,13.0,5.0,21.0,1.2,1,1,0,0,5,5,5,5,-0.660372717102947,-2.04252821963579,6.679763,3.3664458,-3.1870522,-52.51391,1,2020-10-01,15.65,0.0,61.66142857142857,10.285714285714286,1.0,210.36285714285714,2020,10,1,62.0,0,China_1008.csv
2020-10-02,1008,124.0,18.0,4.0,1.0,22.0,1.0,1,1,0,0,1,1,3,3,-3.2866438275334824,-1.3816200896196895,12.493295,8.118384,-12.446657,-44.40357,1,2020-10-02,13.69,0.0,46.30285714285714,11.211428571428572,1.0,288.93,2020,10,2,124.0,0,China_1008.csv
2020-10-03,1008,25.0,38.0,13.0,4.0,26.0,2.0,1,1,0,0,5,5,1,1,-1.958105726280911,-2.0102529800308724,8.286011,6.28593,8.598703,-65.828316,1,2020-10-03,14.450000000000001,0.0,42.26857142857143,18.325714285714287,1.0,258.17285714285714,2020,10,3,38.0,0,China_1008.csv
2020-10-04,1008,67.0,19.0,3.0,1.0,20.0,1.2,1,1,0,0,5,5,1,1,-4.606629805570438,-1.8325812222589677,11.324958,11.108519,-63.18196,-24.553896,1,2020-10-04,11.174285714285714,0.0,40.32,13.174285714285714,1.0,304.69571428571425,2020,10,4,67.0,0,China_1008.csv
2020-10-05,1008,23.0,18.0,9.0,2.0,21.0,1.0,1,1,0,0,5,5,1,1,-4.218925518323409,-2.713338822905184,7.109545,12.014279,-74.725624,-53.03972,1,2020-10-05,11.604285714285714,0.0,49.629999999999995,9.02,1.0,247.49285714285716,2020,10,5,23.0,0,China_1008.csv
2020-10-06,1008,27.0,45.0,18.0,5.0,23.0,3.0,1,1,0,0,5,5,8,8,-0.31851488125372684,-2.4339907721398415,8.0393305,-2.9843447,74.30354,23.890133,1,2020-10-06,14.178571428571429,0.0,57.691428571428574,7.061428571428571,1.0,190.93428571428572,2020,10,6,45.0,0,China_1008.csv
2020-10-07,1008,85.0,65.0,27.0,7.0,22.0,2.0,0,0,2,2,2,2,2,2,3.392098515544347,-2.7312547620732337,9.041884,2.1194403,50.966972,-58.352592,1,2020-10-07,14.272857142857143,0.0,67.25714285714285,6.74,1.0,162.6057142857143,2020,10,7,85.0,0,China_1008.csv
2020-10-08,1008,146.0,68.0,37.0,8.0,9.0,1.0,0,0,2,2,2,2,2,2,6.47164843699472,-4.551922918514411,9.967682,-0.13385452,71.62401,-58.03003,1,2020-10-08,14.692857142857141,0.0,66.5957142857143,7.505714285714285,1.0,168.87428571428572,2020,10,8,146.0,0,China_1008.csv
2020-10-09,1008,164.0,81.0,37.0,9.0,25.0,1.0,0,0,2,2,2,2,2,2,7.6468301617382615,-2.695034714924592,10.577113,-0.24324596,71.83871,-55.053192,1,2020-10-09,15.385714285714286,0.0,73.23285714285714,6.662857142857143,1.0,201.8642857142857,2020,10,9,164.0,0,China_1008.csv
2020-10-10,1008,170.0,71.0,25.0,8.0,53.0,1.0,0,0,2,2,2,2,9,9,5.419119077359545,0.8909071142644123,11.982419,0.4956502,74.45667,-12.780412,1,2020-10-10,17.18857142857143,0.0,69.06571428571428,9.86,1.0,186.21571428571428,2020,10,10,170.0,0,China_1008.csv
2020-10-11,1008,194.0,20.0,12.0,3.0,23.0,1.0,1,1,0,0,1,1,3,3,0.4874838174922149,-1.4325322920926524,12.561664,5.277299,14.554315,-33.716442,1,2020-10-11,13.02,0.0,35.11142857142857,13.881428571428572,1.0,248.1357142857143,2020,10,11,194.0,0,China_1008.csv
2020-10-12,1008,83.0,22.0,11.0,2.0,19.0,1.0,1,1,0,0,5,5,1,1,-2.5720479548342094,-2.58297981509751,9.167407,10.005281,-49.20454,-45.13661,1,2020-10-12,11.59,0.0,48.582857142857144,10.017142857142858,1.0,203.20857142857145,2020,10,12,83.0,0,China_1008.csv
2020-10-13,1008,36.0,34.0,14.0,3.0,27.0,1.4,1,1,0,0,5,5,5,5,-2.313567841859838,-2.2119191580509434,5.235928,8.183062,-39.53609,-82.22564,1,2020-10-13,13.765714285714285,0.0,23.648571428571426,14.595714285714285,1.0,151.16000000000003,2020,10,13,36.0,0,China_1008.csv
2020-10-14,1008,52.0,27.0,12.0,4.0,15.0,2.0,1,1,0,0,5,5,1,1,-1.7235722305333976,-2.845061001816045,8.398644,6.3489423,8.947215,-68.72559,1,2020-10-14,10.094285714285714,0.0,57.107142857142854,8.397142857142857,1.0,183.8942857142857,2020,10,14,52.0,0,China_1008.csv
2020-10-15,1008,36.0,52.0,22.0,6.0,13.0,1.0,1,1,0,0,5,5,5,5,0.6079915208650779,-3.8258501082444285,7.4770856,0.93522596,26.593758,-86.25731,1,2020-10-15,12.595714285714285,0.0,57.33857142857143,8.698571428571428,1.0,216.27285714285716,2020,10,15,52.0,0,China_1008.csv
2020-10-16,1008,109.0,20.0,13.0,2.0,25.0,1.0,1,1,0,0,1,1,3,3,-1.7380675692356755,-2.112832964687668,10.66087,6.832225,-16.134802,-22.62531,1,2020-10-16,11.585714285714285,0.0,38.94571428571429,10.881428571428572,1.0,287.8742857142857,2020,10,16,109.0,0,China_1008.csv
2020-10-17,1008,46.0,44.0,24.0,3.0,19.0,1.6,1,1,0,0,5,5,5,5,-0.4660126331518337,-3.749793593245685,6.099263,7.1710477,-14.113609,-89.343544,1,2020-10-17,12.652857142857144,0.0,45.33428571428572,8.608571428571429,1.0,208.60142857142858,2020,10,17,46.0,0,China_1008.csv
2020-10-18,1008,59.0,52.0,26.0,5.0,21.0,1.0,0,0,2,2,2,2,5,5,1.1678856990325652,-3.4830573450211832,8.006979,1.3355991,15.398139,-93.600296,1,2020-10-18,12.821428571428571,0.0,44.80428571428571,8.695714285714285,1.0,166.01857142857142,2020,10,18,59.0,0,China_1008.csv
2020-10-19,1008,91.0,61.0,28.0,8.0,21.0,1.0,0,0,2,2,2,2,2,2,3.899784732564783,-3.034498931770522,9.09079,0.09853053,49.54356,-85.39958,1,2020-10-19,13.097142857142858,0.0,56.082857142857144,7.412857142857143,1.0,199.9828571428571,2020,10,19,91.0,0,China_1008.csv
2020-10-20,1008,131.0,82.0,37.0,9.0,12.0,1.6,0,0,2,2,2,2,2,2,7.056636585061975,-3.970947534998917,10.041813,0.062056452,65.2055,-58.120407,1,2020-10-20,13.120000000000001,0.0,57.957142857142856,11.271428571428572,1.0,224.77428571428572,2020,10,20,131.0,0,China_1008.csv
2020-10-21,1008,185.0,98.0,12.0,4.0,23.0,1.0,0,0,2,2,1,1,9,9,2.0897735990205883,-0.08448407218314875,12.797953,3.4679306,41.36595,6.7763424,1,2020-10-21,9.12142857142857,0.0,29.594285714285714,13.231428571428571,1.0,262.49285714285713,2020,10,21,185.0,0,China_1008.csv
2020-10-22,1008,101.0,45.0,11.0,3.0,24.0,1.0,1,1,0,0,1,1,3,3,-1.2626980398056025,-1.5230305899791265,9.749286,6.7670727,-16.82199,-14.555979,1,2020-10-22,8.827142857142857,0.0,27.400000000000002,13.365714285714287,1.0,323.09285714285716,2020,10,22,101.0,0,China_1008.csv
2020-10-23,1008,52.0,27.0,15.0,3.0,24.0,1.0,1,1,0,0,5,5,5,5,-2.037497231889147,-2.652345853487369,5.951826,8.011076,-30.132751,-77.66039,1,2020-10-23,9.115714285714287,0.0,40.857142857142854,8.20142857142857,1.0,266.3328571428571,2020,10,23,52.0,0,China_1008.csv
2020-10-24,1008,41.0,52.0,24.0,4.0,20.0,1.0,1,1,0,0,5,5,5,5,-0.04778637289457278,-3.577047487780537,5.901605,6.609723,1.006583,-96.56328,1,2020-10-24,10.725714285714286,0.0,51.24428571428571,7.4628571428571435,1.0,205.10142857142858,2020,10,24,52.0,0,China_1008.csv
2020-10-25,1008,96.0,83.0,37.0,9.0,22.0,2.0,0,0,2,2,2,2,2,2,6.434079878289194,-3.274906930354722,9.565256,0.54253685,59.441372,-62.623394,1,2020-10-25,12.007142857142856,0.0,58.40714285714286,6.125714285714286,1.0,149.77428571428572,2020,10,25,96.0,0,China_1008.csv
2020-10-26,1008,167.0,83.0,30.0,8.0,27.0,1.0,0,0,2,2,2,2,2,2,6.204311082503035,-1.7717595530607986,10.777201,0.19547983,62.862774,-40.37857,1,2020-10-26,14.542857142857143,0.0,29.45285714285714,12.721428571428572,1.0,191.16285714285712,2020,10,26,167.0,0,China_1008.csv
2020-10-27,1008,162.0,43.0,11.0,2.0,22.0,1.0,1,1,0,0,1,1,3,3,-0.5148150745149249,-1.3546795489848247,12.26855,5.8781004,9.668491,-25.80468,1,2020-10-27,10.064285714285715,0.0,28.607142857142858,10.672857142857143,1.0,199.41285714285712,2020,10,27,162.0,0,China_1008.csv
2020-10-28,1008,40.0,38.0,21.0,3.0,15.0,1.0,1,1,0,0,5,5,5,5,-1.276325907094132,-4.01840092700142,5.898923,7.3127704,-1.402933,-99.58656,1,2020-10-28,10.558571428571428,0.0,37.75571428571429,7.655714285714287,1.0,181.9485714285714,2020,10,28,40.0,0,China_1008.csv
2020-10-29,1008,62.0,56.0,29.0,5.0,11.0,1.0,0,0,2,2,2,2,5,5,1.7051858306541776,-4.605878284437207,8.186681,1.0343034,17.08807,-96.201294,1,2020-10-29,9.247142857142858,0.0,53.87428571428571,7.16857142857143,1.0,200.05285714285714,2020,10,29,62.0,0,China_1008.csv
2020-10-30,1008,103.0,59.0,26.0,5.0,23.0,1.0,0,0,2,2,2,2,2,2,2.238528303341838,-2.8498664917789434,8.564356,1.3727827,19.018463,-91.3902,1,2020-10-30,11.702857142857143,0.0,59.120000000000005,9.344285714285714,1.0,181.58714285714285,2020,10,30,103.0,0,China_1008.csv
2020-10-31,1008,139.0,152.0,27.0,5.0,18.0,1.8,0,0,2,2,2,2,10,10,4.841570738634386,-1.4045670671031083,10.649302,1.2488992,50.591724,30.157417,1,2020-10-31,12.11,0.0,32.784285714285716,11.069999999999999,1.0,300.0942857142857,2020,10,31,152.0,0,China_1008.csv
2020-11-01,1008,162.0,50.0,9.0,3.0,23.0,1.4,1,1,0,0,1,1,3,3,-0.05880524104226186,-0.7645348839919239,12.092839,5.600296,10.686134,-26.033554,1,2020-11-01,10.777142857142858,0.0,28.07,12.299999999999999,1.0,233.0914285714286,2020,11,1,162.0,0,China_1008.csv
2020-11-02,1008,54.0,38.0,7.0,2.0,22.0,1.2,1,1,0,0,5,5,1,1,-3.463493698134733,-1.789192450682186,8.239485,11.032327,-63.64253,-44.521553,1,2020-11-02,5.7457142857142856,0.0,24.262857142857143,13.927142857142858,1.0,277.1714285714286,2020,11,2,54.0,0,China_1008.csv
2020-11-03,1008,29.0,29.0,12.0,2.0,16.0,1.4,1,1,0,0,5,5,1,1,-3.397170592168695,-3.1854252202156363,6.9071665,10.987595,-61.116005,-65.70322,1,2020-11-03,5.645714285714285,0.0,39.31428571428571,9.154285714285715,1.0,244.63000000000002,2020,11,3,29.0,0,China_1008.csv
2020-11-04,1008,40.0,61.0,29.0,6.0,3.0,1.0,0,0,2,2,2,2,5,5,1.8248583993076635,-5.302399088025745,7.9865804,0.8187813,29.446447,-91.99267,1,2020-11-04,6.112857142857143,0.0,55.62571428571429,6.104285714285714,1.0,181.11142857142858,2020,11,4,61.0,0,China_1008.csv
2020-11-05,1008,113.0,81.0,40.0,10.0,7.0,2.0,0,0,2,2,2,2,2,2,7.699810532757573,-4.740750872428607,9.985776,0.0827151,65.366776,-60.56331,1,2020-11-05,8.714285714285714,0.0,64.64285714285714,6.837142857142857,1.0,193.9485714285714,2020,11,5,113.0,0,China_1008.csv
2020-11-06,1008,164.0,87.0,33.0,7.0,22.0,1.0,0,0,2,2,2,2,2,2,6.08925652924748,-2.5920689348979407,10.376429,-0.058717906,70.08744,-56.216484,1,2020-11-06,10.787142857142857,0.0,29.59857142857143,11.34,1.0,274.9657142857143,2020,11,6,164.0,0,China_1008.csv
2020-11-07,1008,144.0,87.0,13.0,3.0,24.0,1.0,1,1,0,0,1,1,3,3,0.63608830591181,-0.7014014506887252,12.682708,3.6481586,39.563694,8.835958,1,2020-11-07,9.618571428571428,0.0,21.907142857142855,13.342857142857143,1.0,278.65,2020,11,7,144.0,0,China_1008.csv
2020-11-08,1008,82.0,37.0,14.0,3.0,16.0,1.0,1,1,0,0,5,5,5,5,-1.3907135367475825,-2.8432633678027623,6.7909203,7.741679,-25.550869,-69.50766,1,2020-11-08,7.184285714285714,0.0,32.0,11.197142857142856,1.0,239.1057142857143,2020,11,8,82.0,0,China_1008.csv
2020-11-09,1008,48.0,41.0,22.0,3.0,12.0,1.2,1,1,0,0,5,5,5,5,-0.8710597697174228,-4.24665673309096,6.0353446,7.2816744,-1.4645927,-100.15088,1,2020-11-09,7.418571428571428,0.0,38.34571428571429,9.125714285714286,1.0,239.01285714285714,2020,11,9,48.0,0,China_1008.csv
2020-11-10,1008,69.0,58.0,29.0,6.0,8.0,1.0,0,0,2,2,2,2,2,2,2.416569066810178,-4.6908754902098755,8.236726,0.83715415,31.98178,-93.12448,1,2020-11-10,7.4071428571428575,0.0,50.01285714285715,7.457142857142857,1.0,180.3942857142857,2020,11,10,69.0,0,China_1008.csv
2020-11-11,1008,106.0,91.0,48.0,11.0,5.0,3.0,0,0,2,2,2,2,2,2,9.62841960454794,-5.4296035659756265,10.039924,-0.9567206,91.71649,-45.86382,1,2020-11-11,8.184285714285714,0.0,68.19571428571429,6.835714285714286,1.0,178.98000000000002,2020,11,11,106.0,0,China_1008.csv
2020-11-12,1008,181.0,76.0,33.0,8.0,20.0,2.0,0,0,2,2,2,2,2,2,7.043508720117063,-2.560588193319641,10.583678,0.31697604,67.2229,-46.15926,1,2020-11-12,10.331428571428571,0.0,32.69714285714286,12.235714285714286,1.0,252.55714285714288,2020,11,12,181.0,0,China_1008.csv
2020-11-13,1008,137.0,41.0,21.0,4.0,14.0,1.0,0,0,2,2,1,1,9,9,1.4042670814913385,-3.2185134245888363,10.983255,4.528693,31.360094,-29.349771,1,2020-11-13,8.25,0.0,57.92714285714286,6.885714285714286,1.0,142.93571428571428,2020,11,13,137.0,0,China_1008.csv
2020-11-14,1008,66.0,59.0,31.0,6.0,2.0,2.6,0,0,2,2,2,2,2,2,3.0160580189097486,-5.171230958613442,9.185584,-3.0454774,32.62465,-72.62906,1,2020-11-14,7.7700000000000005,0.0,74.09285714285714,5.364285714285714,1.0,200.67428571428573,2020,11,14,66.0,0,China_1008.csv
2020-11-15,1008,118.0,67.0,31.0,9.0,9.0,1.8,0,0,2,2,2,2,2,2,5.706338478432504,-3.8854978831101508,9.879867,0.95510495,57.91382,-54.751595,1,2020-11-15,8.73857142857143,0.0,69.0657142857143,6.204285714285715,1.0,168.01857142857142,2020,11,15,118.0,0,China_1008.csv
2020-11-16,1008,163.0,83.0,35.0,13.0,6.0,2.0,0,0,2,2,2,2,7,7,9.695749653903047,-3.5794489781016736,10.739089,-0.48382795,78.68551,-43.86601,1,2020-11-16,9.402857142857144,0.0,63.99285714285715,6.687142857142858,1.0,139.42142857142858,2020,11,16,163.0,0,China_1008.csv
2020-11-17,1008,176.0,94.0,23.0,14.0,2.0,1.2,0,0,2,2,2,2,7,7,8.761639849379051,-2.352040026533862,11.633308,-0.52596027,90.96247,-28.890781,1,2020-11-17,9.692857142857141,0.0,89.15285714285714,8.822857142857142,1.0,187.26857142857145,2020,11,17,176.0,0,China_1008.csv
