time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,24.18,0.0,37.92,5.97,1,127.96,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,25.04,0.0,33.92,9.33,1,172.0,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,25.91,0.0,33.0,10.62,1,151.17,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,24.75,0.0,36.38,9.08,1,249.88,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,25.96,0.0,31.25,10.1,1,114.38,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,25.32,0.0,33.08,10.28,1,122.54,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-22,1004,50.0,52.0,28.0,4.0,70.0,1.0,1,24.75,0.0,36.38,9.08,1,249.88,2019,5,22,70.0,2,1,3,0,2,1,3,0,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,-1.402398319546723,2.259777746389139,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,27.49,0.0,36.12,8.53,1,130.75,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,27.61,0.0,37.42,8.53,1,220.58,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,28.05,0.0,36.0,8.78,1,160.71,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,26.93,0.0,38.83,9.01,1,209.25,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,29.22,0.0,27.83,9.61,1,149.42,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,27.89,0.0,36.33,9.3,1,205.5,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-23,1004,70.0,61.0,31.0,4.0,122.0,1.0,1,26.93,0.0,38.83,9.01,1,209.25,2019,5,23,122.0,2,1,3,0,2,1,3,0,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,-2.681314338305862,2.7300704564608504,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,25.76,0.0,34.88,9.84,1,125.33,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,26.42,0.0,33.58,11.75,1,196.08,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,26.21,0.0,34.38,10.06,1,175.88,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,25.65,0.0,34.96,10.73,1,202.71,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,26.92,0.0,32.42,11.75,1,175.75,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,26.6,0.0,33.21,12.22,1,186.0,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-24,1004,82.0,78.0,29.0,6.0,90.0,2.0,1,25.65,0.0,34.96,10.73,1,202.71,2019,5,24,90.0,2,1,3,11,2,1,3,11,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0.4072879618132186,6.488081520085471,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,27.93,0.0,46.08,10.1,1,130.0,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,28.07,0.0,46.62,9.71,1,161.12,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,27.88,0.0,48.17,9.22,1,146.42,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,27.25,0.0,49.54,9.57,1,156.12,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,28.2,0.0,47.83,8.28,1,140.75,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,28.16,0.0,46.5,9.84,1,132.58,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-25,1004,124.0,81.0,23.0,5.0,120.0,2.0,1,27.25,0.0,49.54,9.57,1,156.12,2019,5,25,124.0,1,0,5,0,1,0,5,0,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,-3.2834028735231313,1.8962384236303569,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,19.99,0.0,59.17,12.77,1,268.71,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,20.53,0.0,57.75,17.92,1,237.08,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,21.13,0.0,55.08,17.02,1,187.08,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,20.38,0.0,57.33,17.7,1,278.79,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,21.0,0.0,56.12,18.71,1,142.88,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,20.72,0.0,56.83,19.57,1,226.17,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-26,1004,127.0,83.0,15.0,6.0,34.0,1.0,1,20.38,0.0,57.33,17.7,1,278.79,2019,5,26,127.0,2,1,3,0,2,1,3,0,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,-1.3009481808938792,3.34691466763617,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.23,0.0,34.12,12.19,1,317.92,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.88,0.0,34.54,13.77,1,303.58,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.81,0.0,30.96,12.94,1,246.33,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.4,0.0,31.88,14.44,1,324.79,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.92,0.0,31.46,13.65,1,252.62,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.9,0.0,32.21,14.29,1,296.29,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-27,1004,93.0,23.0,7.0,1.0,39.0,1.0,1,20.4,0.0,31.88,14.44,1,324.79,2019,5,27,93.0,1,0,5,1,1,0,5,1,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,-2.6410919362929097,-1.7103261197283166,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,23.32,0.0,37.33,8.78,1,184.75,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,24.42,0.0,31.08,12.72,1,246.62,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,25.26,0.0,26.58,12.69,1,181.46,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,24.22,0.0,31.08,9.9,1,263.12,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,25.18,0.0,27.08,12.29,1,186.58,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,24.83,0.0,29.21,13.98,1,201.75,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-28,1004,19.0,40.0,18.0,2.0,59.0,1.6,1,24.22,0.0,31.08,9.9,1,263.12,2019,5,28,59.0,1,0,5,1,1,0,5,1,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,-4.737873603033311,-2.835228990907854,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,25.21,0.0,40.0,6.92,1,152.88,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,26.25,0.0,32.75,12.64,1,182.21,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,26.31,0.0,32.58,10.89,1,159.08,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,25.52,0.0,36.25,10.97,1,172.38,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,26.67,0.0,31.0,13.13,1,171.88,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,26.48,0.0,31.58,13.44,1,179.71,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-29,1004,42.0,43.0,20.0,2.0,101.0,1.0,1,25.52,0.0,36.25,10.97,1,172.38,2019,5,29,101.0,1,0,5,1,1,0,5,1,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,-4.440234478609241,-2.67025434448602,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,22.78,0.0,21.92,13.62,1,287.25,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,23.17,0.0,22.83,15.45,1,184.83,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,23.6,0.0,22.12,11.37,1,220.0,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,22.42,0.0,24.17,13.41,1,164.58,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,23.68,0.0,22.62,12.29,1,176.88,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,23.51,0.0,22.08,16.13,1,188.83,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-30,1004,69.0,50.0,13.0,2.0,49.0,1.0,1,22.42,0.0,24.17,13.41,1,164.58,2019,5,30,69.0,1,0,5,5,1,0,5,5,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,-3.3120782244859264,-2.5821478049119877,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,24.05,0.0,19.96,10.39,1,196.04,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,24.55,0.0,19.29,11.99,1,262.92,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,25.16,0.0,18.21,11.7,1,220.92,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,24.18,0.0,20.58,9.84,1,272.0,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,25.36,0.0,18.54,12.57,1,232.46,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,24.92,0.0,18.5,12.72,1,241.5,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-05-31,1004,61.0,31.0,12.0,1.0,45.0,1.0,1,24.18,0.0,20.58,9.84,1,272.0,2019,5,31,61.0,2,1,3,11,2,1,3,11,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,1.2768293828848196,4.552683983379386,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,22.81,0.0,44.75,8.96,1,128.0,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,23.08,0.0,45.62,10.41,1,160.75,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,23.1,0.0,48.67,9.31,1,148.25,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,22.77,0.0,47.71,10.1,1,148.12,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,22.8,0.0,50.25,8.18,1,144.79,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,23.1,0.0,46.62,10.35,1,132.71,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-01,1004,42.0,62.0,20.0,3.0,77.0,2.0,1,22.77,0.0,47.71,10.1,1,148.12,2019,6,1,77.0,2,1,3,11,2,1,3,11,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,1.2773133641746763,2.5944237759605375,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,25.12,0.0,45.88,7.56,1,137.79,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,25.29,0.0,49.04,8.78,1,137.96,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,25.95,0.0,43.75,8.75,1,160.25,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,24.85,0.0,47.21,8.52,1,193.0,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,25.97,0.0,47.12,7.8,1,118.25,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,25.62,0.0,47.92,9.09,1,122.12,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-02,1004,90.0,57.0,16.0,4.0,97.0,2.0,1,24.85,0.0,47.21,8.52,1,193.0,2019,6,2,97.0,1,0,5,1,1,0,5,1,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,-4.207219232690881,-2.4734269882539963,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.22,0.0,44.83,5.78,1,122.83,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.83,0.0,45.79,7.92,1,146.79,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.37,0.0,47.71,7.86,1,119.67,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.18,0.0,47.88,7.8,1,128.88,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.62,0.0,47.17,7.37,1,123.96,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.79,0.0,46.17,7.58,1,146.25,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-03,1004,120.0,44.0,13.0,3.0,90.0,1.0,1,25.18,0.0,47.88,7.8,1,128.88,2019,6,3,120.0,0,2,2,9,0,2,2,9,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,6.844076447318855,2.8611482066415745,0
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,1,22.29,0.0,62.25,7.9,1,159.67,2019,6,4,86.0,1,0,5,5,1,0,5,5,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,0
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,1,22.92,0.0,58.5,10.25,1,146.71,2019,6,4,86.0,1,0,5,5,1,0,5,5,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,0
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,1,22.88,0.0,59.0,8.62,1,136.83,2019,6,4,86.0,1,0,5,5,1,0,5,5,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,0
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,1,22.45,0.0,60.5,9.24,1,192.5,2019,6,4,86.0,1,0,5,5,1,0,5,5,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,0
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,1,22.85,0.0,59.17,9.7,1,87.54,2019,6,4,86.0,1,0,5,5,1,0,5,5,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,0
2019-06-04,1004,86.0,59.0,13.0,9.0,72.0,3.0,1,22.98,0.0,58.38,10.52,1,129.5,2019,6,4,86.0,1,0,5,5,1,0,5,5,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,1.0510398674294401,-2.3571465633038047,0
