time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,21.3,0.0,80.0,6.36,1,153.67,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,21.26,0.0,80.08,7.03,1,240.92,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,20.99,0.0,80.08,6.52,1,245.62,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,21.09,0.0,80.75,7.93,1,247.54,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,21.23,0.0,77.92,5.61,1,203.25,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,21.39,0.0,79.21,6.84,1,245.33,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-08-31,1005,77.0,29.0,8.0,5.0,50.0,1.0,1,21.09,0.0,80.75,7.93,1,247.54,2021,8,31,77.0,0,2,2,5,0,2,2,5,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,1.7219529751874216,-4.962190217633537,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.1,0.0,76.42,5.42,1,127.42,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.45,0.0,73.88,7.21,1,221.54,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.18,0.0,74.96,7.32,1,213.67,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.21,0.0,74.92,7.34,1,224.04,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.68,0.0,72.12,7.67,1,216.62,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.48,0.0,73.58,7.57,1,222.17,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-01,1005,64.0,33.0,8.0,3.0,65.0,1.2,1,22.21,0.0,74.92,7.34,1,224.04,2021,9,1,65.0,0,2,2,2,0,2,2,2,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,2.9690567794243017,-3.5423361675527114,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,22.87,0.0,77.83,6.0,1,116.17,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,23.43,0.0,75.0,7.86,1,219.25,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,23.23,0.0,75.17,7.57,1,228.0,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,23.02,0.0,76.17,7.87,1,215.25,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,23.89,0.0,72.54,8.5,1,213.75,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,23.58,0.0,73.92,8.0,1,223.79,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-02,1005,56.0,43.0,8.0,4.0,65.0,1.0,1,23.02,0.0,76.17,7.87,1,215.25,2021,9,2,65.0,1,0,1,3,1,0,1,3,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0.1900441613758136,-1.1597089349684437,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,23.98,0.0,81.38,7.18,1,94.29,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,24.75,0.0,79.21,6.04,1,140.25,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,24.65,0.0,80.38,5.67,1,149.33,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,24.39,0.0,80.42,5.85,1,164.92,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,24.88,0.0,79.67,4.84,1,162.04,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,24.81,0.0,79.42,6.42,1,138.33,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-03,1005,68.0,52.0,10.0,6.0,70.0,1.4,1,24.39,0.0,80.42,5.85,1,164.92,2021,9,3,70.0,1,0,1,3,1,0,1,3,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,-0.03735281003444693,-0.9286832897562468,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,20.99,0.0,94.83,4.04,1,113.62,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,21.26,0.0,93.12,4.28,1,132.0,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,21.29,0.0,93.12,4.61,1,108.21,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,21.03,0.0,94.04,3.85,1,111.54,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,21.42,0.0,92.62,5.4,1,125.92,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,21.39,0.0,92.5,4.99,1,124.17,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-04,1005,87.0,35.0,9.0,5.0,39.0,1.4,1,21.03,0.0,94.04,3.85,1,111.54,2021,9,4,87.0,1,0,5,1,1,0,5,1,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,-5.5727282888435425,-1.563087618965076,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.14,0.0,90.46,4.04,1,155.08,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.6,0.0,87.17,6.72,1,147.67,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.88,0.0,86.58,6.92,1,59.71,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.41,0.0,88.42,6.15,1,130.17,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.92,0.0,86.38,7.09,1,62.21,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.77,0.0,86.46,7.26,1,102.5,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-05,1005,71.0,31.0,11.0,4.0,34.0,1.0,1,21.41,0.0,88.42,6.15,1,130.17,2021,9,5,71.0,1,0,5,1,1,0,5,1,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,-4.412411883283777,-1.6506228042353042,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.28,0.0,84.83,5.46,1,219.04,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.5,0.0,83.38,10.04,1,213.58,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.44,0.0,82.29,9.0,1,168.58,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.35,0.0,83.75,9.01,1,245.67,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.44,0.0,82.62,10.46,1,128.38,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.56,0.0,82.25,10.82,1,170.17,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-06,1005,56.0,14.0,7.0,3.0,24.0,1.0,1,17.35,0.0,83.75,9.01,1,245.67,2021,9,6,56.0,1,0,5,1,1,0,5,1,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,-2.796446286494771,-0.715091573119457,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,20.39,0.0,80.96,6.48,1,107.96,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,20.77,0.0,79.17,7.42,1,186.08,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,20.71,0.0,79.54,7.23,1,144.96,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,20.41,0.0,80.67,7.98,1,216.33,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,21.21,0.0,77.21,7.42,1,161.62,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,20.94,0.0,78.5,7.58,1,193.04,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-07,1005,20.0,28.0,10.0,3.0,50.0,1.0,1,20.41,0.0,80.67,7.98,1,216.33,2021,9,7,50.0,1,0,1,3,1,0,1,3,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,-3.0488096799759727,-0.3790890209740105,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,21.88,0.0,84.88,5.02,1,115.92,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,22.42,0.0,82.5,5.53,1,201.17,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,22.28,0.0,83.21,4.95,1,201.62,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,22.26,0.0,83.04,4.85,1,250.17,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,22.32,0.0,84.25,5.85,1,178.12,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,22.47,0.0,82.75,5.53,1,169.0,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-08,1005,45.0,47.0,7.0,4.0,63.0,1.2,1,22.26,0.0,83.04,4.85,1,250.17,2021,9,8,63.0,1,0,5,1,1,0,5,1,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,-2.3718521001388573,-0.11323639488223342,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.26,0.0,88.25,5.0,1,164.0,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.52,0.0,87.92,5.42,1,186.29,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.73,0.0,87.67,5.38,1,176.21,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.3,0.0,89.38,4.56,1,215.96,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.93,0.0,87.67,7.01,1,150.79,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.73,0.0,87.29,6.32,1,113.42,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-09,1005,77.0,49.0,11.0,5.0,34.0,1.0,1,20.3,0.0,89.38,4.56,1,215.96,2021,9,9,77.0,1,0,1,9,1,0,1,9,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,1.0242814716701376,0.4126006603542406,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,22.85,0.0,81.08,5.1,1,158.33,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,23.13,0.0,80.58,7.68,1,218.12,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,23.2,0.0,78.21,6.39,1,130.46,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,22.52,0.0,79.75,7.12,1,225.38,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,23.22,0.0,81.92,6.7,1,122.21,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,23.06,0.0,80.92,8.16,1,180.46,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-10,1005,91.0,52.0,15.0,7.0,80.0,1.0,1,22.52,0.0,79.75,7.12,1,225.38,2021,9,10,91.0,1,0,5,5,1,0,5,5,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,-1.6999147507879266,-1.1033043945538703,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.27,0.0,82.29,4.86,1,120.75,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.67,0.0,80.58,6.65,1,128.0,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.58,0.0,79.83,6.98,1,109.33,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.38,0.0,80.54,6.47,1,160.75,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.5,0.0,82.42,7.03,1,87.42,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.61,0.0,81.46,7.33,1,81.12,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-11,1005,96.0,68.0,17.0,9.0,98.0,1.2,1,24.38,0.0,80.54,6.47,1,160.75,2021,9,11,98.0,2,1,3,0,2,1,3,0,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,-0.6361461784492268,2.480575993078111,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,21.32,0.0,88.5,5.9,1,105.96,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,21.84,0.0,87.71,6.88,1,104.08,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,22.21,0.0,88.38,8.17,1,51.42,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,21.61,0.0,89.12,6.5,1,121.25,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,22.33,0.0,88.96,8.25,1,79.83,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,22.08,0.0,88.0,7.71,1,46.75,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
2021-09-12,1005,133.0,50.0,12.0,8.0,26.0,1.6,1,21.61,0.0,89.12,6.5,1,121.25,2021,9,12,133.0,0,2,1,9,0,2,1,9,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,2.8571097227819764,2.3568191664261855,0
