time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-03-23,3006,22.0,13.0,4.0,1.0,28.0,8.2,0,0,2,2,3,3,0,0,-5.671191927225616,-2.006767490233887,16.478998,-6.6858406,-70.14321,-66.96936,15,2019-03-23,12.18,0.0,84.75,5.37,1.0,131.0,2019,3,23,28.0,0,USA_3006.csv
2019-03-24,3006,22.0,14.0,5.0,1.6,38.0,1.0,0,0,3,3,1,1,7,7,-3.5759612687660125,-0.4922063497487031,3.2485406,12.157029,-63.961937,-27.386446,15,2019-03-24,11.93,0.0,83.38,7.06,1.0,141.79,2019,3,24,38.0,0,USA_3006.csv
2019-03-25,3006,32.0,20.0,7.0,1.8,42.0,1.0,0,0,3,3,1,1,5,5,-1.778345796924492,0.4870157180978131,9.700017,6.567609,-11.208027,10.428805,15,2019-03-25,12.5,0.0,82.79,7.88,1.0,185.62,2019,3,25,42.0,0,USA_3006.csv
2019-03-26,3006,36.0,18.0,8.0,1.8,44.0,1.0,0,0,3,3,4,4,5,5,-1.32842307779341,0.7393973877995061,10.063562,6.454802,-8.901369,10.476275,15,2019-03-26,12.18,0.0,79.17,6.21,1.0,157.71,2019,3,26,44.0,0,USA_3006.csv
2019-03-27,3006,36.0,10.0,5.0,2.2,25.0,3.6,0,0,3,3,1,1,7,7,-2.617167474666684,-3.3197182627632977,5.7547097,0.26529145,-19.663559,-25.402582,15,2019-03-27,14.36,0.0,90.58,8.16,1.0,203.54,2019,3,27,36.0,0,USA_3006.csv
2019-03-28,3006,21.0,9.0,2.0,1.0,32.0,1.8,0,0,3,3,1,1,7,7,-5.7234425297873885,-1.307197716974335,4.039044,9.682644,-89.72653,7.7855954,15,2019-03-28,14.13,0.0,85.79,11.32,1.0,280.42,2019,3,28,32.0,0,USA_3006.csv
2019-03-29,3006,13.0,17.0,2.0,1.0,37.0,1.0,0,0,3,3,1,1,7,7,-5.6382765585511,-0.03467241496432147,4.942693,10.838189,-92.03414,27.029284,15,2019-03-29,12.49,0.0,72.0,7.3,1.0,187.04,2019,3,29,37.0,0,USA_3006.csv
2019-03-30,3006,21.0,15.0,2.0,1.0,39.0,1.0,0,0,3,3,1,1,7,7,-5.267718387767463,0.42989187207382046,5.1125855,10.835569,-90.432045,32.02401,15,2019-03-30,13.9,0.0,61.96,8.49,1.0,141.21,2019,3,30,39.0,0,USA_3006.csv
2019-03-31,3006,20.0,13.0,4.0,1.4,40.0,1.0,0,0,3,3,1,1,7,7,-4.299474309521709,0.053743677343588654,5.5802183,12.537611,-69.384125,-24.972624,15,2019-03-31,15.83,0.0,61.17,7.77,1.0,149.67,2019,3,31,40.0,0,USA_3006.csv
2019-04-01,3006,23.0,15.0,8.0,2.2,49.0,1.0,0,0,3,3,4,4,5,5,-1.7185687872405229,1.1576769205630242,11.453408,6.377192,24.75807,25.810232,15,2019-04-01,16.68,0.0,61.21,8.0,1.0,137.83,2019,4,1,49.0,0,USA_3006.csv
2019-04-02,3006,21.0,17.0,6.0,1.6,42.0,1.0,0,0,3,3,1,1,7,7,-3.1427396179801006,0.3364482166899802,4.711161,12.9738,-36.58643,5.7054486,15,2019-04-02,15.52,0.0,76.17,7.7,1.0,178.12,2019,4,2,42.0,0,USA_3006.csv
2019-04-03,3006,25.0,8.0,2.0,1.2,28.0,1.4,0,0,3,3,1,1,7,7,-5.260414462105134,-2.2075618228599327,4.377419,9.007697,-82.61641,5.4075236,15,2019-04-03,14.23,0.0,83.83,9.58,1.0,167.04,2019,4,3,28.0,0,USA_3006.csv
2019-04-04,3006,15.0,7.0,2.0,1.4,30.0,9.4,0,0,2,2,3,3,0,0,-6.665040575363787,-1.9504034950927116,16.658216,-7.5177927,-80.62569,-65.738686,15,2019-04-04,14.07,0.0,83.67,5.61,1.0,248.5,2019,4,4,30.0,0,USA_3006.csv
2019-04-05,3006,15.0,7.0,4.0,1.2,28.0,9.4,0,0,2,2,3,3,0,0,-6.300761236297321,-2.530742167750616,16.587465,-7.4255195,-78.8919,-67.27355,15,2019-04-05,13.45,0.0,83.12,7.62,1.0,219.08,2019,4,5,28.0,0,USA_3006.csv
2019-04-06,3006,12.0,9.0,2.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-6.1454436068442275,-1.5061233749227094,3.8586361,10.130408,-94.40855,7.6883607,15,2019-04-06,14.14,0.0,82.62,7.99,1.0,174.79,2019,4,6,32.0,0,USA_3006.csv
2019-04-07,3006,17.0,13.0,5.0,1.6,35.0,1.0,0,0,3,3,1,1,7,7,-3.93550470295046,-1.2614346110905148,4.9014335,-6.9076066,-37.50942,-60.789127,15,2019-04-07,14.82,0.0,80.5,5.65,1.0,155.29,2019,4,7,35.0,0,USA_3006.csv
2019-04-08,3006,17.0,16.0,3.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-5.155234014551148,-0.5512816771797903,5.137614,11.265648,-77.41105,26.451378,15,2019-04-08,17.87,0.0,64.58,6.3,1.0,136.54,2019,4,8,35.0,0,USA_3006.csv
2019-04-09,3006,32.0,28.0,4.0,1.4,40.0,1.0,0,0,3,3,1,1,5,5,-2.804566389094887,1.0881262861489538,8.805265,11.628037,-34.148907,58.169952,15,2019-04-09,18.18,0.0,69.21,12.49,1.0,275.46,2019,4,9,40.0,0,USA_3006.csv
2019-04-10,3006,26.0,15.0,1.0,1.2,42.0,1.0,0,0,3,3,1,1,7,7,-5.022719859341177,1.1830638830406095,5.9438825,10.817559,-91.72658,36.275932,15,2019-04-10,17.11,0.0,51.75,17.08,1.0,276.12,2019,4,10,42.0,0,USA_3006.csv
2019-04-11,3006,12.0,14.0,1.0,1.2,40.0,1.0,0,0,3,3,1,1,7,7,-5.90223686763801,0.4398159631225655,4.788639,10.816664,-95.20471,26.460827,15,2019-04-11,16.8,0.0,50.08,15.66,1.0,262.5,2019,4,11,40.0,0,USA_3006.csv
2019-04-12,3006,14.0,18.0,2.0,1.2,39.0,1.0,0,0,3,3,1,1,7,7,-5.265884424765656,0.35382069939722427,5.07362,10.968855,-92.90607,27.909306,15,2019-04-12,16.51,0.0,55.29,18.53,1.0,291.75,2019,4,12,39.0,0,USA_3006.csv
2019-04-13,3006,19.0,14.0,5.0,1.2,46.0,1.0,0,0,3,3,1,1,7,7,-4.213437692974828,1.2828425402749344,10.537576,12.706905,-53.588,49.611446,15,2019-04-13,15.98,0.0,56.42,8.09,1.0,134.46,2019,4,13,46.0,0,USA_3006.csv
2019-04-14,3006,22.0,13.0,4.0,1.4,46.0,1.0,0,0,3,3,1,1,7,7,-4.153001342487519,1.3266254834651898,10.509601,12.766664,-54.33456,49.217335,15,2019-04-14,14.68,0.0,73.17,7.3,1.0,172.42,2019,4,14,46.0,0,USA_3006.csv
2019-04-15,3006,27.0,18.0,5.0,1.4,40.0,1.0,0,0,3,3,1,1,7,7,-3.3135175975830142,0.3259803073196682,8.865584,12.317312,-51.198624,26.672493,15,2019-04-15,12.82,0.0,87.29,6.02,1.0,213.79,2019,4,15,40.0,0,USA_3006.csv
2019-04-16,3006,27.0,18.0,3.0,1.4,29.0,1.4,0,0,3,3,1,1,7,7,-4.045002117448534,-1.6600018782412842,5.1095967,8.8637705,-71.91476,3.7811756,15,2019-04-16,13.49,0.0,82.21,7.86,1.0,241.12,2019,4,16,29.0,0,USA_3006.csv
2019-04-17,3006,33.0,16.0,6.0,1.8,42.0,1.0,0,0,3,3,1,1,7,7,-2.2446871595499465,0.4273520378499301,9.53048,6.6857204,-11.847683,11.958294,15,2019-04-17,14.01,0.0,78.46,7.81,1.0,158.33,2019,4,17,42.0,0,USA_3006.csv
2019-04-18,3006,20.0,23.0,10.0,1.4,57.0,1.6,2,2,1,1,4,4,8,8,-1.8861689035370357,3.2974045022088903,13.444476,9.792296,29.344955,31.465744,15,2019-04-18,15.35,0.0,74.54,6.7,1.0,166.79,2019,4,18,57.0,0,USA_3006.csv
2019-04-19,3006,31.0,24.0,9.0,2.0,45.0,1.0,0,0,3,3,4,4,5,5,-0.7332955848206151,0.9353254595505459,11.065463,6.1995173,20.80646,23.058212,15,2019-04-19,14.47,0.0,88.38,7.74,1.0,208.67,2019,4,19,45.0,0,USA_3006.csv
2019-04-20,3006,39.0,17.0,2.0,1.0,35.0,2.2,0,0,3,3,1,1,7,7,-4.286126382180391,0.10204982512006493,6.257605,9.18353,-68.91716,17.267998,15,2019-04-20,13.48,0.0,83.54,8.44,1.0,227.71,2019,4,20,39.0,0,USA_3006.csv
2019-04-21,3006,37.0,12.0,2.0,1.2,33.0,2.2,0,0,3,3,1,1,7,7,-4.426587771144092,-0.7092993234176084,5.6064167,8.979455,-79.26231,8.720116,15,2019-04-21,13.8,0.0,79.08,8.18,1.0,178.46,2019,4,21,37.0,0,USA_3006.csv
2019-04-22,3006,26.0,22.0,6.0,1.4,37.0,2.6,0,0,3,3,1,1,7,7,-3.0679703861280743,-0.19203476470703587,6.0240426,6.7975574,-34.328403,-12.488714,15,2019-04-22,14.1,0.0,80.0,6.3,1.0,193.62,2019,4,22,37.0,0,USA_3006.csv
2019-04-23,3006,30.0,19.0,7.0,1.6,39.0,1.0,0,0,3,3,1,1,7,7,-2.21403504763044,-0.12692202084040458,9.045861,12.18298,-13.881869,-2.751835,15,2019-04-23,15.97,0.0,76.67,6.53,1.0,178.83,2019,4,23,39.0,0,USA_3006.csv
2019-04-24,3006,27.0,36.0,9.0,1.8,51.0,1.4,2,2,1,1,4,4,5,5,-0.6033963237162592,2.829704835098126,12.676241,7.4576693,24.529589,74.63074,15,2019-04-24,15.69,0.0,79.67,6.34,1.0,158.96,2019,4,24,51.0,0,USA_3006.csv
2019-04-25,3006,44.0,30.0,6.0,1.2,47.0,1.6,0,0,3,3,4,4,5,5,-1.6668434089836663,2.717187506375511,11.349019,10.05148,-10.210671,79.50406,15,2019-04-25,14.88,0.0,89.12,5.52,1.0,193.08,2019,4,25,47.0,0,USA_3006.csv
2019-04-26,3006,46.0,22.0,5.0,1.0,40.0,1.0,0,0,3,3,4,4,5,5,-2.4955617362548304,1.1078718053069347,9.082991,9.8107605,-16.78112,38.01215,15,2019-04-26,14.02,0.0,89.08,6.16,1.0,238.88,2019,4,26,46.0,0,USA_3006.csv
2019-04-27,3006,40.0,25.0,4.0,1.2,33.0,2.2,0,0,3,3,1,1,7,7,-2.9372754748762935,-0.22523148237434004,6.8954425,8.862911,-45.703075,9.320535,15,2019-04-27,13.81,0.0,88.46,8.13,1.0,237.71,2019,4,27,40.0,0,USA_3006.csv
2019-04-28,3006,45.0,21.0,4.0,1.0,36.0,1.2,0,0,3,3,1,1,7,7,-2.9651752397851285,0.35017981547048677,7.288173,8.413073,-51.975487,7.1482854,15,2019-04-28,13.29,0.0,86.67,7.67,1.0,192.5,2019,4,28,45.0,0,USA_3006.csv
2019-04-29,3006,50.0,12.0,2.0,1.2,28.0,2.0,0,0,3,3,1,1,7,7,-3.667449353964575,-1.48233871782186,6.186176,7.95195,-59.673973,5.9985533,15,2019-04-29,14.51,0.0,82.58,8.47,1.0,186.92,2019,4,29,50.0,0,USA_3006.csv
2019-04-30,3006,26.0,12.0,2.0,1.2,34.0,1.0,0,0,3,3,1,1,7,7,-4.908802048990651,-0.7523234917553956,4.997067,10.001271,-80.61856,19.181164,15,2019-04-30,14.41,0.0,82.21,7.98,1.0,257.25,2019,4,30,34.0,0,USA_3006.csv
2019-05-01,3006,24.0,18.0,4.0,1.2,36.0,2.6,0,0,3,3,1,1,7,7,-4.278062148841334,-0.28918755718730066,6.0011,7.2364345,-37.30891,-10.185206,15,2019-05-01,14.48,0.0,75.38,7.71,1.0,245.54,2019,5,1,36.0,0,USA_3006.csv
2019-05-02,3006,30.0,24.0,5.0,1.0,39.0,1.0,0,0,3,3,1,1,7,7,-3.327766526706736,0.6892343893166678,8.050813,12.571098,-40.111355,20.72301,15,2019-05-02,14.73,0.0,82.12,8.67,1.0,158.46,2019,5,2,39.0,0,USA_3006.csv
2019-05-03,3006,40.0,31.0,6.0,1.2,44.0,1.8,0,0,3,3,4,4,5,5,-1.8877976566873942,2.0787611873248997,10.392012,9.814983,-18.068602,51.643463,15,2019-05-03,14.94,0.0,83.71,7.17,1.0,177.96,2019,5,3,44.0,0,USA_3006.csv
2019-05-04,3006,51.0,31.0,4.0,1.4,43.0,1.2,0,0,3,3,4,4,5,5,-1.5481820668340731,2.2474598712333376,9.812921,8.713365,-7.038926,51.74998,15,2019-05-04,14.85,0.0,84.12,8.42,1.0,164.08,2019,5,4,51.0,0,USA_3006.csv
2019-05-05,3006,49.0,23.0,1.0,1.0,39.0,1.0,0,0,3,3,4,4,5,5,-3.5232427424980104,1.5448018626049729,7.2222404,8.927845,-59.476547,17.65535,15,2019-05-05,14.01,0.0,82.5,8.51,1.0,208.92,2019,5,5,49.0,0,USA_3006.csv
2019-05-06,3006,42.0,10.0,1.0,1.0,30.0,1.2,0,0,3,3,1,1,7,7,-4.690981351729937,-1.1284767900997883,5.915906,8.3406725,-61.391533,7.2031255,15,2019-05-06,13.94,0.0,79.0,8.92,1.0,204.38,2019,5,6,42.0,0,USA_3006.csv
2019-05-07,3006,20.0,10.0,1.0,1.4,29.0,1.0,0,0,3,3,1,1,7,7,-5.451157078709743,-1.9685508139834025,3.987991,9.46215,-89.13387,3.955785,15,2019-05-07,15.06,0.0,78.92,10.06,1.0,195.88,2019,5,7,29.0,0,USA_3006.csv
2019-05-08,3006,15.0,14.0,2.0,1.4,29.0,1.0,0,0,3,3,1,1,7,7,-5.218123906803212,-1.9886728083177216,3.8454618,9.44138,-92.14961,3.4431424,15,2019-05-08,14.96,0.0,76.17,8.92,1.0,228.29,2019,5,8,29.0,0,USA_3006.csv
2019-05-09,3006,20.0,15.0,4.0,1.2,27.0,1.0,0,0,3,3,1,1,7,7,-4.50921051862068,-2.4162776985714056,3.2933288,9.670807,-88.36566,-13.559556,15,2019-05-09,15.14,0.0,79.25,6.52,1.0,247.17,2019,5,9,27.0,0,USA_3006.csv
2019-05-10,3006,23.0,8.0,6.0,1.8,28.0,1.4,0,0,3,3,1,1,7,7,-3.3729968254970535,-3.0633961829619154,3.2278252,5.4221206,-15.878822,-85.802925,15,2019-05-10,15.16,0.0,82.21,5.24,1.0,190.38,2019,5,10,28.0,0,USA_3006.csv
2019-05-11,3006,20.0,13.0,6.0,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-2.945597176948094,-1.524895074232054,2.2572103,4.9040866,-34.454723,-66.13114,15,2019-05-11,16.18,0.0,83.0,6.18,1.0,193.5,2019,5,11,35.0,0,USA_3006.csv
2019-05-12,3006,27.0,18.0,4.0,1.2,42.0,1.0,0,0,3,3,1,1,7,7,-3.8673777153773767,0.9648248965324759,7.1478724,12.666828,-55.09732,38.958622,15,2019-05-12,16.22,0.0,84.42,6.83,1.0,150.58,2019,5,12,42.0,0,USA_3006.csv
2019-05-13,3006,32.0,25.0,5.0,1.4,34.0,1.0,0,0,3,3,1,1,7,7,-2.680708948392572,-0.43626466513753576,6.367929,9.004491,-26.212526,4.839252,15,2019-05-13,15.72,0.0,89.71,7.21,1.0,192.5,2019,5,13,34.0,0,USA_3006.csv
2019-05-14,3006,45.0,27.0,6.0,1.2,41.0,1.6,0,0,3,3,4,4,5,5,-1.797331705117039,1.345139757646462,9.875931,9.645619,-16.33903,46.546413,15,2019-05-14,15.25,0.0,87.17,7.96,1.0,172.08,2019,5,14,45.0,0,USA_3006.csv
2019-05-15,3006,42.0,19.0,5.0,2.2,34.0,1.2,0,0,3,3,1,1,7,7,-1.436660232213475,-0.9317645181098311,7.2184935,5.7967963,-24.280045,-29.059536,15,2019-05-15,15.08,0.0,87.17,8.53,1.0,180.71,2019,5,15,42.0,0,USA_3006.csv
2019-05-16,3006,36.0,12.0,2.0,1.4,36.0,6.4,0,0,3,3,1,1,0,0,-4.7593258023454155,-0.10631107655349692,5.513513,-0.69279915,-69.26599,-11.827808,15,2019-05-16,15.45,0.0,83.75,18.22,1.0,199.67,2019,5,16,36.0,0,USA_3006.csv
2019-05-17,3006,20.0,14.0,5.0,1.4,38.0,1.0,0,0,3,3,1,1,7,7,-3.9437421705263884,-0.43664779308919655,3.3005288,11.985251,-65.60541,-23.203583,15,2019-05-17,14.69,0.0,70.21,25.23,1.0,282.83,2019,5,17,38.0,0,USA_3006.csv
2019-05-18,3006,18.0,17.0,4.0,1.4,40.0,1.0,0,0,3,3,1,1,7,7,-4.20413283244798,0.22585772153916794,5.773651,12.619743,-57.901047,28.865202,15,2019-05-18,14.52,0.0,80.79,8.6,1.0,205.29,2019,5,18,40.0,0,USA_3006.csv
2019-05-19,3006,25.0,7.0,1.0,1.0,35.0,2.6,0,0,3,3,1,1,7,7,-5.996837863958812,-0.5651162482047619,4.1899796,8.952021,-79.94921,-0.14009735,15,2019-05-19,13.39,0.0,85.88,12.02,1.0,210.21,2019,5,19,35.0,0,USA_3006.csv
2019-05-20,3006,12.0,10.0,2.0,1.0,37.0,1.0,0,0,3,3,1,1,7,7,-6.067595762526151,-0.4256307305036835,4.6005387,10.745889,-93.91462,25.458578,15,2019-05-20,13.55,0.0,80.25,20.62,1.0,279.5,2019,5,20,37.0,0,USA_3006.csv
2019-05-21,3006,12.0,16.0,1.0,1.2,34.0,1.0,0,0,3,3,1,1,7,7,-5.82605794531562,-0.6871695888049599,4.46794,10.438955,-93.44936,19.065018,15,2019-05-21,13.85,0.0,81.88,17.16,1.0,189.67,2019,5,21,34.0,0,USA_3006.csv
2019-05-22,3006,21.0,10.0,4.0,1.4,34.0,2.4,0,0,3,3,1,1,7,7,-4.61011157959566,-1.2843401816427675,4.374209,8.376082,-76.39968,-7.609424,15,2019-05-22,14.08,0.0,73.33,28.0,1.0,278.54,2019,5,22,34.0,0,USA_3006.csv
2019-05-23,3006,14.0,16.0,5.0,1.8,27.0,1.0,0,0,3,3,1,1,7,7,-3.7401207130482708,-2.9017056189942636,2.5947337,6.050348,-27.147612,-79.55764,15,2019-05-23,14.64,0.0,80.42,10.37,1.0,161.38,2019,5,23,27.0,0,USA_3006.csv
2019-05-24,3006,29.0,14.0,5.0,1.6,34.0,1.6,0,0,3,3,1,1,7,7,-3.2647578053657385,-1.1600182422827807,3.2370646,15.112647,-36.959667,-31.498333,15,2019-05-24,14.46,0.0,80.71,7.75,1.0,193.46,2019,5,24,34.0,0,USA_3006.csv
2019-05-25,3006,22.0,15.0,5.0,1.6,36.0,1.0,0,0,3,3,1,1,7,7,-3.532901910670709,-0.850200946024125,3.2535472,12.28327,-63.65125,-26.38615,15,2019-05-25,14.36,0.0,82.29,8.45,1.0,160.21,2019,5,25,36.0,0,USA_3006.csv
2019-05-26,3006,22.0,10.0,1.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-5.826816920191053,-1.3267588238211632,4.419109,9.566695,-85.640495,9.607198,15,2019-05-26,13.31,0.0,86.92,10.47,1.0,198.12,2019,5,26,31.0,0,USA_3006.csv
2019-05-27,3006,21.0,10.0,1.0,1.2,32.0,2.4,0,0,3,3,1,1,7,7,-5.809196379842883,-1.2026945744136552,4.264292,9.248646,-82.33327,0.26831597,15,2019-05-27,13.1,0.0,76.83,15.62,1.0,266.83,2019,5,27,32.0,0,USA_3006.csv
2019-05-28,3006,14.0,15.0,4.0,1.6,32.0,1.0,0,0,3,3,1,1,7,7,-4.332070321127777,-1.6993680610542976,1.9307859,7.4797854,-56.410187,-48.241245,15,2019-05-28,14.12,0.0,80.33,7.25,1.0,189.17,2019,5,28,32.0,0,USA_3006.csv
2019-05-29,3006,20.0,22.0,6.0,1.0,39.0,1.0,0,0,3,3,1,1,7,7,-3.7043619761108793,0.2513700703281156,5.1247025,12.868553,-38.741776,11.3474865,15,2019-05-29,15.42,0.0,81.54,5.65,1.0,172.21,2019,5,29,39.0,0,USA_3006.csv
2019-05-30,3006,31.0,24.0,7.0,1.8,42.0,1.0,0,0,3,3,1,1,5,5,-1.624677343128226,0.6790760889882665,9.788514,6.385112,-9.76942,8.34324,15,2019-05-30,14.84,0.0,87.29,6.52,1.0,186.46,2019,5,30,42.0,0,USA_3006.csv
2019-05-31,3006,45.0,24.0,5.0,1.2,36.0,2.0,0,0,3,3,1,1,5,5,-2.3453213118139886,0.3007446084187309,7.8413854,8.148869,-17.890886,32.762646,15,2019-05-31,14.43,0.0,90.54,7.06,1.0,195.67,2019,5,31,45.0,0,USA_3006.csv
2019-06-01,3006,32.0,19.0,3.0,1.2,28.0,1.0,0,0,3,3,1,1,7,7,-3.9049933689856773,-1.6270188749825196,5.2248845,8.79062,-71.21387,4.3162646,15,2019-06-01,14.7,0.0,86.33,6.17,1.0,188.12,2019,6,1,32.0,0,USA_3006.csv
2019-06-02,3006,36.0,16.0,1.0,1.2,32.0,1.0,0,0,3,3,1,1,7,7,-4.436148430739022,-0.6194520625206381,5.778927,9.1981945,-71.91712,12.796968,15,2019-06-02,14.81,0.0,84.21,6.25,1.0,191.38,2019,6,2,36.0,0,USA_3006.csv
2019-06-03,3006,31.0,15.0,2.0,1.2,36.0,1.0,0,0,3,3,1,1,7,7,-4.448230500166317,-0.08258994776090066,5.4488497,9.853291,-77.32755,19.471687,15,2019-06-03,14.26,0.0,88.17,7.79,1.0,230.62,2019,6,3,36.0,0,USA_3006.csv
2019-06-04,3006,39.0,21.0,5.0,1.2,41.0,1.0,0,0,3,3,1,1,5,5,-2.700753428750877,1.025291977954379,9.252596,10.670142,-18.583952,40.186565,15,2019-06-04,14.18,0.0,90.96,6.9,1.0,157.75,2019,6,4,41.0,0,USA_3006.csv
2019-06-05,3006,41.0,24.0,6.0,1.2,49.0,1.6,0,0,3,3,4,4,5,5,-2.149878309174876,2.7503343595375664,11.720326,10.355463,-9.862419,81.93549,15,2019-06-05,14.53,0.0,91.5,6.7,1.0,176.75,2019,6,5,49.0,0,USA_3006.csv
2019-06-06,3006,46.0,24.0,6.0,1.2,43.0,1.0,0,0,3,3,4,4,5,5,-1.810855016712542,1.6025215397652806,9.988679,9.647078,-15.591414,46.142467,15,2019-06-06,15.09,0.0,91.46,5.79,1.0,216.88,2019,6,6,46.0,0,USA_3006.csv
2019-06-07,3006,39.0,19.0,5.0,1.2,37.0,4.4,0,0,3,3,1,1,7,7,-3.264135179869526,0.17977943515705172,7.671353,6.771247,-23.666567,-9.036632,15,2019-06-07,15.17,0.0,89.21,6.52,1.0,245.38,2019,6,7,39.0,0,USA_3006.csv
2019-06-08,3006,39.0,26.0,6.0,1.2,43.0,1.0,0,0,3,3,4,4,5,5,-2.113146602791127,1.568900123226013,10.0555525,10.863798,-20.156536,47.16687,15,2019-06-08,16.06,0.0,85.71,5.59,1.0,210.88,2019,6,8,43.0,0,USA_3006.csv
2019-06-09,3006,34.0,22.0,4.0,1.4,44.0,1.0,0,0,3,3,4,4,5,5,-2.9860264964394125,1.632001621264004,9.40523,11.368639,-50.22532,41.158794,15,2019-06-09,16.45,0.0,86.38,6.87,1.0,185.92,2019,6,9,44.0,0,USA_3006.csv
2019-06-10,3006,38.0,24.0,7.0,1.6,53.0,1.2,2,2,1,1,4,4,5,5,-1.4385828058777825,3.1794843267043125,12.867008,9.855072,9.692215,84.42486,15,2019-06-10,17.81,0.0,84.0,6.75,1.0,223.62,2019,6,10,53.0,0,USA_3006.csv
2019-06-11,3006,32.0,25.0,7.0,1.8,65.0,1.2,2,2,1,1,4,4,8,8,-1.4247818869171036,5.483333866036538,14.270257,8.369307,34.11956,88.10786,15,2019-06-11,19.71,0.0,78.46,7.27,1.0,213.83,2019,6,11,65.0,0,USA_3006.csv
2019-06-12,3006,33.0,29.0,7.0,1.8,51.0,1.6,2,2,1,1,4,4,5,5,-1.2755074925768342,2.848017001330188,11.956886,10.643012,0.7951312,85.26475,15,2019-06-12,17.86,0.0,86.0,8.37,1.0,212.46,2019,6,12,51.0,0,USA_3006.csv
2019-06-13,3006,46.0,29.0,5.0,1.0,37.0,1.6,0,0,3,3,4,4,5,5,-2.216685674334335,0.8769451752740128,8.11883,8.353678,-17.330856,31.942255,15,2019-06-13,16.29,0.0,90.12,9.9,1.0,191.0,2019,6,13,46.0,0,USA_3006.csv
2019-06-14,3006,41.0,25.0,4.0,1.4,35.0,1.0,0,0,3,3,1,1,7,7,-2.463468578553593,0.08114805931265977,7.539638,8.516238,-23.308521,35.069183,15,2019-06-14,15.71,0.0,86.46,7.92,1.0,225.92,2019,6,14,41.0,0,USA_3006.csv
2019-06-15,3006,53.0,24.0,4.0,1.4,36.0,1.2,0,0,3,3,1,1,5,5,-1.8373087228953604,0.47785339737399596,8.076278,8.310711,-11.540782,35.18529,15,2019-06-15,16.64,0.0,83.83,7.1,1.0,190.25,2019,6,15,53.0,0,USA_3006.csv
2019-06-16,3006,41.0,14.0,2.0,1.2,31.0,1.2,0,0,3,3,1,1,7,7,-3.9685434805842954,-0.958766436772779,5.7740936,8.635995,-69.95001,7.8952003,15,2019-06-16,16.04,0.0,86.04,7.49,1.0,233.92,2019,6,16,41.0,0,USA_3006.csv
2019-06-17,3006,27.0,14.0,3.0,1.2,37.0,2.6,0,0,3,3,1,1,7,7,-4.622779623222422,-0.10346020454217528,4.408569,8.695741,-77.61067,-4.2670193,15,2019-06-17,16.43,0.0,83.67,6.51,1.0,197.67,2019,6,17,37.0,0,USA_3006.csv
2019-06-18,3006,28.0,18.0,3.0,1.2,36.0,1.0,0,0,3,3,1,1,7,7,-4.151542168654451,-0.1158208797076581,5.7590823,10.828867,-73.312485,25.552256,15,2019-06-18,16.76,0.0,82.88,5.66,1.0,172.58,2019,6,18,36.0,0,USA_3006.csv
2019-06-19,3006,27.0,19.0,4.0,1.8,40.0,1.0,0,0,3,3,1,1,7,7,-3.070938038198881,0.3204759616377229,3.595464,13.171761,-44.055557,-5.746465,15,2019-06-19,16.72,0.0,84.71,7.58,1.0,256.92,2019,6,19,40.0,0,USA_3006.csv
2019-06-20,3006,34.0,16.0,3.0,1.4,34.0,1.0,0,0,3,3,1,1,7,7,-3.6663904838704493,-0.6085936828967304,5.486704,9.168461,-71.585075,20.815395,15,2019-06-20,17.14,0.0,85.88,8.68,1.0,252.25,2019,6,20,34.0,0,USA_3006.csv
2019-06-21,3006,26.0,8.0,2.0,1.0,27.0,1.4,0,0,3,3,1,1,7,7,-5.458183979266593,-2.297662192599553,4.408669,9.000228,-82.32573,5.390363,15,2019-06-21,17.21,0.0,81.25,7.87,1.0,253.21,2019,6,21,27.0,0,USA_3006.csv
2019-06-22,3006,16.0,16.0,1.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-5.858785887267589,-1.1284270308133237,4.3277454,9.976356,-90.595825,15.0091715,15,2019-06-22,16.56,0.0,82.04,10.49,1.0,207.5,2019,6,22,31.0,0,USA_3006.csv
2019-06-23,3006,24.0,17.0,3.0,1.4,34.0,1.0,0,0,3,3,1,1,7,7,-4.196662092648665,-0.7550559928334164,3.233442,14.167308,-98.17322,-25.280193,15,2019-06-23,16.05,0.0,87.54,7.75,1.0,184.79,2019,6,23,34.0,0,USA_3006.csv
2019-06-24,3006,34.0,18.0,3.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-4.07755552124738,-0.9281818941479348,5.4387064,8.798043,-69.15654,3.2374537,15,2019-06-24,16.1,0.0,89.33,8.03,1.0,182.71,2019,6,24,34.0,0,USA_3006.csv
