time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2024-06-30,3001,50.0,23.0,2.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-3.1273939873409162,2.4598423962430638,8.68691,9.248502,-20.20523,65.258965,10,2024-06-30,30.68,0.0,26.08,10.96,1.0,317.21,2024,6,30,50.0,0,USA_3001.csv
2024-07-01,3001,40.0,30.0,3.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-3.017059924654941,2.909989625950613,9.74765,10.019695,-31.229296,75.937096,10,2024-07-01,30.8,0.0,28.83,12.71,1.0,312.83,2024,7,1,46.0,0,USA_3001.csv
2024-07-02,3001,32.0,38.0,4.0,2.0,60.0,1.2,2,2,1,1,4,4,8,8,-1.447537033020632,5.4466044991747795,13.434666,8.412344,32.21188,75.706604,10,2024-07-02,32.42,0.0,20.96,9.55,1.0,272.75,2024,7,2,60.0,0,USA_3001.csv
2024-07-03,3001,44.0,45.0,6.0,2.0,73.0,1.0,2,2,1,1,0,0,8,8,0.3390681624203333,8.458804028609999,14.381005,6.8661604,48.77196,66.469696,10,2024-07-03,34.04,0.0,19.58,7.85,1.0,246.25,2024,7,3,73.0,0,USA_3001.csv
2024-07-04,3001,64.0,46.0,5.0,2.0,79.0,7.0,2,2,1,1,0,0,8,8,0.5036866352470469,10.421679240510917,14.610822,6.335607,55.110085,67.85944,10,2024-07-04,35.06,0.0,18.5,9.95,1.0,293.67,2024,7,4,79.0,0,USA_3001.csv
2024-07-05,3001,70.0,38.0,3.0,2.0,75.0,3.4,2,2,1,1,0,0,8,8,0.2476733650455536,9.472809220722402,14.58928,6.7227907,53.80165,68.871506,10,2024-07-05,35.82,0.0,16.04,14.81,1.0,313.88,2024,7,5,75.0,0,USA_3001.csv
2024-07-06,3001,67.0,40.0,4.0,2.0,78.0,3.6,2,2,1,1,0,0,8,8,0.4805365879004279,10.007923103425755,14.618298,6.6218476,53.96555,68.794945,10,2024-07-06,35.51,0.0,20.62,8.14,1.0,281.75,2024,7,6,78.0,0,USA_3001.csv
2024-07-07,3001,67.0,37.0,4.0,2.0,73.0,3.2,2,2,1,1,0,0,8,8,0.34816220865272823,8.811723062288213,14.565662,6.7621326,53.86712,68.962715,10,2024-07-07,36.67,0.0,22.33,8.46,1.0,268.75,2024,7,7,73.0,0,USA_3001.csv
2024-07-08,3001,68.0,35.0,4.0,2.0,62.0,1.0,2,2,1,1,4,4,8,8,0.5289150494289371,6.41181423528665,13.6930275,7.4550843,45.114826,72.52594,10,2024-07-08,36.36,0.0,19.88,10.39,1.0,302.62,2024,7,8,68.0,0,USA_3001.csv
2024-07-09,3001,53.0,36.0,4.0,2.0,49.0,1.0,2,2,1,1,4,4,5,5,-0.3575988282930733,3.494143913705071,11.512338,8.334318,3.6080143,61.857643,10,2024-07-09,34.79,0.0,20.29,11.05,1.0,314.88,2024,7,9,53.0,0,USA_3001.csv
2024-07-10,3001,51.0,44.0,5.0,2.0,48.0,1.0,2,2,1,1,4,4,5,5,0.25744122624150373,3.540369752579791,11.443431,7.9050236,11.533293,54.56803,10,2024-07-10,33.71,0.0,26.62,8.48,1.0,305.92,2024,7,10,51.0,0,USA_3001.csv
2024-07-11,3001,56.0,48.0,6.0,2.0,65.0,1.2,2,2,1,1,0,0,8,8,1.132495568524646,7.218032368803793,13.788774,6.9259534,34.34039,58.200745,10,2024-07-11,35.22,0.0,20.08,5.74,1.0,226.96,2024,7,11,65.0,0,USA_3001.csv
2024-07-12,3001,63.0,50.0,5.0,2.0,86.0,2.4,2,2,1,1,0,0,8,8,1.2840619188799398,11.940631464189492,14.549227,6.5562367,53.45253,66.956955,10,2024-07-12,36.15,0.0,19.04,7.02,1.0,221.88,2024,7,12,86.0,0,USA_3001.csv
2024-07-13,3001,63.0,56.0,4.0,2.0,72.0,3.6,2,2,1,1,0,0,8,8,1.0653919727958108,9.543175935954226,14.406748,6.455635,54.241123,65.738754,10,2024-07-13,36.55,0.0,18.54,8.49,1.0,264.92,2024,7,13,72.0,0,USA_3001.csv
2024-07-14,3001,67.0,28.0,2.0,2.0,60.0,1.4,2,2,1,1,4,4,8,8,-0.5871604512668691,5.884357389964022,12.916231,8.048089,12.04279,72.60021,10,2024-07-14,34.42,0.0,23.17,7.73,1.0,278.58,2024,7,14,67.0,0,USA_3001.csv
2024-07-15,3001,44.0,33.0,3.0,2.0,55.0,1.4,2,2,1,1,4,4,5,5,-1.3758641000974057,4.530710713962573,12.075961,9.028827,2.885255,68.53039,10,2024-07-15,33.41,0.0,26.46,11.38,1.0,299.79,2024,7,15,55.0,0,USA_3001.csv
2024-07-16,3001,42.0,33.0,2.0,1.0,55.0,1.2,2,2,1,1,4,4,5,5,-3.0350894484634465,5.095619861683976,12.012283,9.435769,-16.092028,97.80599,10,2024-07-16,31.7,0.0,28.12,11.94,1.0,314.29,2024,7,16,55.0,0,USA_3001.csv
2024-07-17,3001,39.0,32.0,2.0,1.0,48.0,1.0,0,0,3,3,4,4,5,5,-3.272122463843284,3.5394398380784815,8.502989,10.170943,-36.34402,74.71074,10,2024-07-17,29.22,0.0,30.17,12.52,1.0,316.21,2024,7,17,48.0,0,USA_3001.csv
2024-07-18,3001,30.0,41.0,4.0,2.0,58.0,1.0,2,2,1,1,4,4,8,8,-1.389398439516382,5.149868398311596,13.326169,8.500744,31.526913,75.47294,10,2024-07-18,30.61,0.0,25.12,10.17,1.0,308.17,2024,7,18,58.0,0,USA_3001.csv
2024-07-19,3001,46.0,42.0,5.0,2.0,61.0,1.2,2,2,1,1,4,4,8,8,-0.10132017278236403,6.010962727099976,13.534206,7.6043386,35.79486,71.72058,10,2024-07-19,32.59,0.0,21.21,8.52,1.0,264.04,2024,7,19,61.0,0,USA_3001.csv
2024-07-20,3001,55.0,40.0,4.0,2.0,54.0,1.2,2,2,1,1,4,4,5,5,-0.029835911018519307,4.77838652161072,12.182529,8.128062,18.71937,60.490868,10,2024-07-20,34.24,0.0,19.25,7.31,1.0,266.96,2024,7,20,55.0,0,USA_3001.csv
2024-07-21,3001,59.0,28.0,2.0,1.0,50.0,1.0,2,2,1,1,4,4,5,5,-2.3076375007696974,4.13735768036135,10.806445,8.873991,-14.266117,64.705185,10,2024-07-21,33.07,0.0,24.42,12.72,1.0,315.5,2024,7,21,59.0,0,USA_3001.csv
2024-07-22,3001,55.0,42.0,5.0,2.0,62.0,1.4,2,2,1,1,4,4,8,8,0.4028573872373219,6.400829963365098,13.726487,7.3652687,42.412403,71.96758,10,2024-07-22,33.6,0.0,24.62,7.66,1.0,298.17,2024,7,22,62.0,0,USA_3001.csv
2024-07-23,3001,57.0,46.0,4.0,2.0,60.0,1.0,2,2,1,1,4,4,8,8,0.46036585731695173,6.36442658033823,13.320381,7.414051,32.13782,57.897194,10,2024-07-23,36.0,0.0,20.08,7.31,1.0,254.92,2024,7,23,60.0,0,USA_3001.csv
2024-07-24,3001,54.0,41.0,4.0,1.0,65.0,1.6,2,2,1,1,4,4,8,8,-1.287601495713736,7.558882294056695,13.633434,8.4964285,23.98899,98.305626,10,2024-07-24,37.16,0.0,16.75,11.4,1.0,270.62,2024,7,24,65.0,0,USA_3001.csv
2024-07-25,3001,45.0,36.0,3.0,1.0,48.0,1.0,2,2,3,3,4,4,5,5,-2.3974917377444798,3.7387283340175994,10.620472,9.336947,-33.513435,78.30542,10,2024-07-25,36.16,0.0,17.5,11.5,1.0,313.29,2024,7,25,48.0,0,USA_3001.csv
2024-07-26,3001,38.0,42.0,3.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-2.507666972571603,3.0951211408811803,10.421944,9.070757,-38.92958,79.127266,10,2024-07-26,34.61,0.0,15.88,11.12,1.0,305.38,2024,7,26,44.0,0,USA_3001.csv
2024-07-27,3001,42.0,27.0,2.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-3.382014875248131,2.5122779023262227,8.368331,9.863975,-33.06099,72.51133,10,2024-07-27,29.47,0.0,24.33,12.27,1.0,303.88,2024,7,27,44.0,0,USA_3001.csv
2024-07-28,3001,39.0,21.0,2.0,2.0,44.0,1.0,0,0,3,3,4,4,5,5,-2.6193553919418315,1.6571713744145882,8.258064,9.510514,-25.869204,28.595419,10,2024-07-28,26.29,0.0,36.67,11.17,1.0,305.25,2024,7,28,44.0,0,USA_3001.csv
2024-07-29,3001,43.0,33.0,3.0,2.0,51.0,1.2,2,2,1,1,4,4,5,5,-1.4283347627179805,3.6839199033827774,11.792268,9.082263,1.9164021,68.5068,10,2024-07-29,28.03,0.0,30.92,8.38,1.0,281.96,2024,7,29,51.0,0,USA_3001.csv
2024-07-30,3001,46.0,31.0,3.0,2.0,49.0,1.0,2,2,3,3,4,4,5,5,-1.34355539900159,3.221907368210992,11.618114,9.024749,1.7373651,68.93701,10,2024-07-30,28.72,0.0,30.88,10.81,1.0,308.96,2024,7,30,49.0,0,USA_3001.csv
2024-07-31,3001,48.0,29.0,3.0,2.0,42.0,1.0,0,0,3,3,4,4,5,5,-1.3676876374263056,1.7173095465121693,9.734059,8.27445,-2.3721385,33.216694,10,2024-07-31,29.56,0.0,33.46,9.07,1.0,297.33,2024,7,31,48.0,0,USA_3001.csv
2024-08-01,3001,35.0,44.0,4.0,2.0,78.0,1.8,2,2,1,1,0,0,8,8,-0.9423131538438138,9.537977110395474,14.337887,7.0368595,48.29844,67.09332,10,2024-08-01,31.08,0.0,26.29,6.98,1.0,296.79,2024,8,1,78.0,0,USA_3001.csv
2024-08-02,3001,53.0,44.0,6.0,2.0,39.0,1.2,0,0,3,3,4,4,5,5,0.6163045149648265,1.6032342597901716,10.552763,7.6485057,10.453286,44.83825,10,2024-08-02,32.75,0.0,22.25,8.25,1.0,277.83,2024,8,2,53.0,0,USA_3001.csv
2024-08-03,3001,40.0,29.0,4.0,2.0,68.0,1.4,2,2,1,1,4,4,8,8,-1.4438878162194138,6.777997564286693,14.463631,7.6457844,41.25747,84.53886,10,2024-08-03,31.59,0.0,29.42,8.15,1.0,284.12,2024,8,3,68.0,0,USA_3001.csv
2024-08-04,3001,54.0,26.0,3.0,2.0,62.0,1.2,2,2,1,1,4,4,8,8,-1.103061839637131,5.792797930599507,13.708239,8.028718,38.470665,81.48031,10,2024-08-04,33.71,0.0,22.25,7.06,1.0,260.71,2024,8,4,62.0,0,USA_3001.csv
2024-08-05,3001,43.0,40.0,3.0,2.0,62.0,2.2,2,2,1,1,4,4,8,8,-1.1313528582989196,6.339671255722449,13.52755,7.969591,34.607285,73.67053,10,2024-08-05,33.51,0.0,22.21,9.29,1.0,268.92,2024,8,5,62.0,0,USA_3001.csv
2024-08-06,3001,53.0,50.0,4.0,2.0,64.0,2.0,2,2,1,1,4,4,8,8,0.33025444324006525,7.342900084621979,13.509826,7.1997976,32.34415,58.582485,10,2024-08-06,33.44,0.0,22.46,9.49,1.0,302.83,2024,8,6,64.0,0,USA_3001.csv
2024-08-07,3001,57.0,50.0,5.0,2.0,60.0,1.0,2,2,1,1,4,4,8,8,0.985034168728539,6.444036540821702,13.18705,7.3708587,32.368706,57.717575,10,2024-08-07,34.67,0.0,15.75,7.47,1.0,282.83,2024,8,7,60.0,0,USA_3001.csv
2024-08-08,3001,53.0,39.0,3.0,2.0,50.0,1.0,2,2,1,1,4,4,5,5,-0.506305199855818,3.9910441037017885,11.719804,8.263846,3.2041423,61.2144,10,2024-08-08,34.38,0.0,13.5,12.01,1.0,311.17,2024,8,8,53.0,0,USA_3001.csv
2024-08-09,3001,43.0,49.0,4.0,2.0,53.0,1.0,2,2,1,1,4,4,5,5,-0.23200469198229318,4.805694898794996,12.292696,7.7348537,25.8558,54.19346,10,2024-08-09,33.07,0.0,16.71,11.57,1.0,315.54,2024,8,9,53.0,0,USA_3001.csv
2024-08-10,3001,67.0,33.0,3.0,1.0,51.0,1.0,2,2,1,1,4,4,5,5,-1.2583840062048812,4.635038894311733,11.054428,8.777258,-12.981248,64.98409,10,2024-08-10,32.94,0.0,17.04,11.78,1.0,316.21,2024,8,10,67.0,0,USA_3001.csv
2024-08-11,3001,40.0,26.0,3.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-3.2539043442104494,1.6704920441457298,8.802101,10.131757,-31.033905,65.38199,10,2024-08-11,32.88,0.0,17.71,9.45,1.0,312.71,2024,8,11,41.0,0,USA_3001.csv
2024-08-12,3001,38.0,39.0,2.0,1.0,40.0,1.0,0,0,3,3,4,4,5,5,-2.9992156044923965,2.24652013089064,8.498068,9.277549,-41.088066,69.26324,10,2024-08-12,31.5,0.0,24.04,11.61,1.0,302.96,2024,8,12,40.0,0,USA_3001.csv
2024-08-13,3001,37.0,38.0,2.0,1.0,43.0,1.2,0,0,3,3,4,4,5,5,-3.121367768718606,2.7949184970297494,8.346819,10.006648,-40.698627,71.90969,10,2024-08-13,29.74,0.0,20.54,11.71,1.0,314.67,2024,8,13,43.0,0,USA_3001.csv
2024-08-14,3001,23.0,42.0,3.0,1.0,39.0,1.2,0,0,3,3,4,4,5,5,-3.4331571590626453,1.7732860193317332,8.332942,10.562631,-49.399616,75.8261,10,2024-08-14,29.34,0.0,24.42,11.48,1.0,313.79,2024,8,14,42.0,0,USA_3001.csv
2024-08-15,3001,33.0,33.0,2.0,1.0,35.0,1.2,0,0,3,3,1,1,5,5,-3.659428623672054,0.8061388679443546,6.885077,9.790633,-64.54413,53.847378,10,2024-08-15,29.32,0.0,25.5,14.65,1.0,315.29,2024,8,15,35.0,0,USA_3001.csv
2024-08-16,3001,24.0,36.0,3.0,1.0,39.0,2.6,0,0,3,3,4,4,5,5,-3.872972461625826,1.509185982967161,8.721426,8.314051,-55.021744,59.062393,10,2024-08-16,28.8,0.0,30.08,9.51,1.0,311.62,2024,8,16,39.0,0,USA_3001.csv
2024-08-17,3001,29.0,32.0,2.0,1.0,29.0,1.0,0,0,3,3,1,1,7,7,-3.949818841162312,-0.5644894352466485,6.390095,9.704074,-79.69497,46.54394,10,2024-08-17,29.01,0.0,29.83,11.05,1.0,314.29,2024,8,17,32.0,0,USA_3001.csv
2024-08-18,3001,22.0,17.0,1.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-5.455824666049664,-0.9557469055620194,4.563352,9.828369,-88.37126,15.097082,10,2024-08-18,26.4,0.0,45.88,13.02,1.0,315.17,2024,8,18,31.0,0,USA_3001.csv
2024-08-19,3001,21.0,37.0,2.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-4.066954440951703,3.0344166508686663,8.619361,10.80179,-47.849648,73.99338,10,2024-08-19,27.48,0.0,32.38,8.11,1.0,317.25,2024,8,19,46.0,0,USA_3001.csv
2024-08-20,3001,37.0,38.0,3.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-2.768049968912474,3.2741640740025546,10.14596,9.88454,-40.932568,77.02889,10,2024-08-20,28.5,0.0,24.42,11.18,1.0,319.79,2024,8,20,46.0,0,USA_3001.csv
2024-08-21,3001,30.0,33.0,2.0,1.0,38.0,1.0,0,0,3,3,1,1,5,5,-3.7937647898215348,1.3579421914850633,7.131854,10.127905,-66.532524,55.62447,10,2024-08-21,28.45,0.0,27.67,11.48,1.0,316.75,2024,8,21,38.0,0,USA_3001.csv
2024-08-22,3001,26.0,46.0,2.0,1.0,39.0,2.6,0,0,3,3,4,4,5,5,-3.539002342317725,2.2114927681371603,9.123226,8.254341,-57.144035,60.534615,10,2024-08-22,27.26,0.0,29.67,10.55,1.0,303.0,2024,8,22,46.0,0,USA_3001.csv
2024-08-23,3001,34.0,32.0,1.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-3.9509772952813016,0.4896320813562383,6.646436,9.537042,-79.79625,43.510395,10,2024-08-23,23.62,0.0,43.62,15.21,1.0,307.04,2024,8,23,34.0,0,USA_3001.csv
2024-08-24,3001,34.0,25.0,1.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-4.321969445948722,0.1186201329836624,6.2766757,9.511938,-80.901726,42.53123,10,2024-08-24,23.27,0.0,37.21,12.28,1.0,310.75,2024,8,24,34.0,0,USA_3001.csv
2024-08-25,3001,34.0,19.0,2.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-4.302441068869722,0.6957038665036679,6.2287235,10.092053,-84.77844,36.4438,10,2024-08-25,23.44,0.0,40.25,12.77,1.0,315.5,2024,8,25,38.0,0,USA_3001.csv
2024-08-26,3001,36.0,43.0,4.0,2.0,49.0,1.4,2,2,1,1,4,4,5,5,-1.0296376393337252,3.53577092488879,10.518995,8.83887,-5.174088,64.19469,10,2024-08-26,25.23,0.0,30.38,6.28,1.0,207.12,2024,8,26,49.0,0,USA_3001.csv
2024-08-27,3001,47.0,51.0,4.0,2.0,58.0,1.8,2,2,1,1,4,4,8,8,0.029207841161242844,6.038382379354921,12.83787,7.5329533,30.204943,57.192642,10,2024-08-27,28.09,0.0,24.83,7.12,1.0,280.46,2024,8,27,58.0,0,USA_3001.csv
2024-08-28,3001,47.0,57.0,4.0,2.0,69.0,1.2,2,2,1,1,0,0,8,8,0.47907555840561483,8.602316598737067,13.941224,6.7776995,40.589497,58.847153,10,2024-08-28,30.08,0.0,21.08,8.41,1.0,280.46,2024,8,28,69.0,0,USA_3001.csv
2024-08-29,3001,53.0,59.0,5.0,2.0,79.0,5.0,2,2,1,1,0,0,8,8,0.8084303754506059,10.84277110950382,14.466488,6.2597303,54.48571,66.18564,10,2024-08-29,29.94,0.0,19.92,8.08,1.0,306.54,2024,8,29,79.0,0,USA_3001.csv
2024-08-30,3001,53.0,60.0,5.0,2.0,75.0,2.0,2,2,1,1,0,0,8,8,1.2275837017882016,10.001000420834153,14.320021,6.4780354,52.554916,64.53958,10,2024-08-30,29.64,0.0,23.04,9.45,1.0,306.62,2024,8,30,75.0,0,USA_3001.csv
2024-08-31,3001,57.0,59.0,5.0,2.0,80.0,5.0,2,2,1,1,0,0,8,8,1.046708321344077,11.128055050363418,14.463622,6.239205,54.5005,66.230705,10,2024-08-31,30.16,0.0,27.08,8.08,1.0,310.96,2024,8,31,80.0,0,USA_3001.csv
2024-09-01,3001,60.0,45.0,3.0,2.0,68.0,1.4,2,2,1,1,4,4,8,8,0.2579624166209493,8.157349998067145,14.162132,7.135833,47.706898,71.05233,10,2024-09-01,30.22,0.0,28.0,7.72,1.0,307.88,2024,9,1,68.0,0,USA_3001.csv
2024-09-02,3001,58.0,34.0,2.0,2.0,45.0,1.0,0,0,3,3,4,4,5,5,-0.8171861400333076,2.930673478258872,10.486592,8.2837715,0.74163264,61.05304,10,2024-09-02,29.3,0.0,29.25,10.71,1.0,312.58,2024,9,2,58.0,0,USA_3001.csv
2024-09-03,3001,37.0,54.0,6.0,2.0,63.0,1.2,2,2,1,1,4,4,8,8,0.33233533635022344,6.7460645478339005,13.536279,7.1394944,39.068813,59.260296,10,2024-09-03,28.86,0.0,29.62,8.05,1.0,298.04,2024,9,3,63.0,0,USA_3001.csv
2024-09-04,3001,55.0,60.0,6.0,2.0,52.0,1.0,2,2,1,1,4,4,8,8,1.6712834401970638,5.1577788152310164,12.316602,7.139679,31.921715,53.081398,10,2024-09-04,30.96,0.0,26.21,6.52,1.0,233.42,2024,9,4,60.0,0,USA_3001.csv
2024-09-05,3001,57.0,60.0,5.0,2.0,54.0,1.0,2,2,1,1,4,4,8,8,1.4852043738073872,5.74106477466432,12.611318,7.19031,32.032562,53.74352,10,2024-09-05,31.86,0.0,23.92,7.18,1.0,274.75,2024,9,5,60.0,0,USA_3001.csv
2024-09-06,3001,55.0,56.0,5.0,2.0,71.0,1.8,2,2,1,1,0,0,8,8,1.1380987641068803,9.002041780134116,14.307246,6.490092,52.204227,64.354,10,2024-09-06,32.73,0.0,17.96,9.35,1.0,303.83,2024,9,6,71.0,0,USA_3001.csv
2024-09-07,3001,53.0,46.0,5.0,2.0,56.0,1.2,2,2,1,1,4,4,8,8,0.49411571110324953,5.335103205482589,12.4385395,7.8548384,21.799946,60.37394,10,2024-09-07,32.35,0.0,16.5,9.64,1.0,279.12,2024,9,7,56.0,0,USA_3001.csv
2024-09-08,3001,43.0,30.0,6.0,2.0,54.0,1.2,2,2,1,1,4,4,5,5,-0.6344036613356696,3.744218822977406,12.972808,8.625179,17.25777,79.735344,10,2024-09-08,31.85,0.0,21.08,8.55,1.0,313.96,2024,9,8,54.0,0,USA_3001.csv
2024-09-09,3001,37.0,35.0,7.0,2.0,48.0,1.4,2,2,1,1,4,4,5,5,-0.46225293425336766,2.529014965357186,11.785532,7.928782,10.114203,23.008001,10,2024-09-09,31.43,0.0,18.88,5.97,1.0,174.79,2024,9,9,48.0,0,USA_3001.csv
2024-09-10,3001,36.0,57.0,4.0,2.0,47.0,1.0,2,2,1,1,4,4,5,5,-0.24612171436648042,3.8570945591673036,11.59395,7.5710645,24.1458,52.499256,10,2024-09-10,29.63,0.0,27.71,8.07,1.0,261.04,2024,9,10,57.0,0,USA_3001.csv
2024-09-11,3001,45.0,52.0,3.0,1.0,34.0,1.4,0,0,3,3,4,4,5,5,-1.670557734884558,1.7194854044814576,9.252416,7.9477463,-4.0855446,38.62174,10,2024-09-11,25.92,0.0,31.75,12.28,1.0,317.25,2024,9,11,52.0,0,USA_3001.csv
2024-09-12,3001,39.0,37.0,4.0,1.0,35.0,4.2,0,0,3,3,4,4,5,5,-2.8581588609723507,0.9458102141716156,9.305756,7.5553865,10.221018,30.265093,10,2024-09-12,23.62,0.0,47.71,14.76,1.0,310.58,2024,9,12,39.0,0,USA_3001.csv
2024-09-13,3001,30.0,59.0,7.0,2.0,45.0,1.0,2,2,1,1,4,4,5,5,0.4379927568557567,3.035232626970865,11.327717,7.3570004,18.435328,47.85085,10,2024-09-13,24.52,0.0,34.96,5.35,1.0,211.71,2024,9,13,59.0,0,USA_3001.csv
2024-09-14,3001,46.0,46.0,6.0,2.0,54.0,1.0,2,2,1,1,4,4,8,8,0.4142952858119532,4.647233461549036,12.822394,7.665997,23.581385,67.38825,10,2024-09-14,26.04,0.0,30.71,6.23,1.0,224.04,2024,9,14,54.0,0,USA_3001.csv
2024-09-15,3001,48.0,47.0,2.0,1.0,33.0,1.0,0,0,3,3,4,4,5,5,-2.026742603431302,1.4315106639924062,8.464687,8.404814,-4.133325,38.89654,10,2024-09-15,25.82,0.0,31.71,9.89,1.0,322.21,2024,9,15,48.0,0,USA_3001.csv
2024-09-16,3001,36.0,25.0,2.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-3.892642560192323,0.026116114838923718,6.0032163,9.190066,-70.27544,11.5410185,10,2024-09-16,20.09,0.0,46.25,11.39,1.0,276.08,2024,9,16,36.0,0,USA_3001.csv
2024-09-17,3001,28.0,42.0,3.0,2.0,38.0,2.8,0,0,3,3,4,4,5,5,-2.0967424157955383,1.2290786240740863,9.300092,8.740381,-29.36266,37.766273,10,2024-09-17,19.2,0.0,50.04,8.15,1.0,276.42,2024,9,17,42.0,0,USA_3001.csv
2024-09-18,3001,40.0,52.0,4.0,2.0,35.0,4.2,0,0,3,3,4,4,5,5,-0.7492145979857161,1.283525298861583,9.673382,7.401944,14.006271,35.079018,10,2024-09-18,21.77,0.0,44.83,7.06,1.0,304.54,2024,9,18,52.0,0,USA_3001.csv
2024-09-19,3001,46.0,42.0,5.0,2.0,39.0,1.0,0,0,3,3,4,4,5,5,-0.18491991235819058,1.485150772863381,10.127208,7.9363017,10.734724,44.98072,10,2024-09-19,22.46,0.0,47.04,9.41,1.0,305.79,2024,9,19,46.0,0,USA_3001.csv
2024-09-20,3001,38.0,41.0,7.0,2.0,43.0,1.0,0,0,3,3,4,4,5,5,-0.05931039399046417,1.8297768300162276,10.482511,6.9461446,12.279709,47.280056,10,2024-09-20,23.15,0.0,45.83,7.4,1.0,274.88,2024,9,20,43.0,0,USA_3001.csv
2024-09-21,3001,41.0,41.0,5.0,2.0,60.0,1.8,2,2,1,1,4,4,8,8,-0.5281308448995522,5.667286433939652,13.528165,7.663164,35.50586,71.37904,10,2024-09-21,24.69,0.0,41.17,6.03,1.0,174.25,2024,9,21,60.0,0,USA_3001.csv
2024-09-22,3001,45.0,40.0,5.0,2.0,62.0,1.6,2,2,1,1,4,4,8,8,-0.3121464719547163,6.100214430954728,13.693185,7.688166,36.380665,72.274765,10,2024-09-22,26.14,0.0,41.0,6.24,1.0,268.75,2024,9,22,62.0,0,USA_3001.csv
2024-09-23,3001,48.0,52.0,7.0,3.0,68.0,1.2,2,2,1,1,0,0,8,8,2.4610908442115695,7.27730880068144,14.033498,5.8583484,46.16377,59.83953,10,2024-09-23,27.31,0.0,37.79,6.0,1.0,236.62,2024,9,23,68.0,0,USA_3001.csv
2024-09-24,3001,51.0,61.0,7.0,3.0,77.0,2.2,2,2,1,1,0,0,8,8,3.0291120864127294,9.687907063681166,14.382345,6.030965,53.097137,62.04635,10,2024-09-24,28.1,0.0,32.38,6.8,1.0,172.92,2024,9,24,77.0,0,USA_3001.csv
2024-09-25,3001,59.0,66.0,5.0,2.0,58.0,1.0,2,2,1,1,4,4,8,8,1.939730882374455,6.920960427541028,12.832775,6.9995236,33.16552,53.883774,10,2024-09-25,27.98,0.0,31.67,6.87,1.0,249.38,2024,9,25,66.0,0,USA_3001.csv
2024-09-26,3001,52.0,55.0,5.0,2.0,56.0,1.2,2,2,1,1,4,4,8,8,0.9127786527214843,5.792172321071371,12.699384,7.346593,30.592545,55.357117,10,2024-09-26,25.25,0.0,39.21,9.11,1.0,306.17,2024,9,26,56.0,0,USA_3001.csv
2024-09-27,3001,47.0,59.0,9.0,3.0,60.0,1.4,2,2,1,1,0,0,8,8,3.333607741295779,5.724447466801675,13.553818,5.359789,44.69843,44.493557,10,2024-09-27,25.05,0.0,37.75,6.25,1.0,270.46,2024,9,27,60.0,0,USA_3001.csv
2024-09-28,3001,51.0,54.0,7.0,3.0,64.0,5.0,2,2,1,1,0,0,8,8,2.233214534674367,6.713346275487044,14.29354,5.992754,50.936295,58.13374,10,2024-09-28,26.07,0.0,32.38,5.89,1.0,177.04,2024,9,28,64.0,0,USA_3001.csv
2024-09-29,3001,52.0,35.0,4.0,2.0,48.0,1.0,2,2,1,1,4,4,5,5,-0.4738946189221145,3.2156976717775225,11.37467,8.280913,3.5325136,61.86268,10,2024-09-29,25.85,0.0,34.25,8.86,1.0,309.5,2024,9,29,52.0,0,USA_3001.csv
2024-09-30,3001,44.0,51.0,8.0,2.0,58.0,1.2,2,2,1,1,4,4,8,8,1.1821247417926999,5.4343999536037035,13.368715,7.0242395,37.336346,64.41459,10,2024-09-30,25.68,0.0,36.25,6.61,1.0,289.08,2024,9,30,58.0,0,USA_3001.csv
2024-10-01,3001,50.0,68.0,9.0,3.0,71.0,1.2,2,2,1,1,0,0,8,8,4.06598208809819,8.5169300295031,14.194272,5.8451667,48.612755,61.41751,10,2024-10-01,27.23,0.0,30.79,6.3,1.0,202.42,2024,10,1,71.0,0,USA_3001.csv
2024-10-02,3001,61.0,84.0,10.0,3.0,83.0,7.0,2,2,1,1,0,0,3,3,5.181540066117041,12.058656488928182,14.325232,4.735423,47.444008,55.304108,10,2024-10-02,28.48,0.0,26.88,7.07,1.0,193.29,2024,10,2,84.0,0,USA_3001.csv
2024-10-03,3001,70.0,72.0,10.0,4.0,78.0,5.0,2,2,1,1,0,0,3,3,6.558637624901216,10.048886204900738,14.513918,3.98607,80.494125,31.518747,10,2024-10-03,29.68,0.0,21.96,7.87,1.0,170.54,2024,10,3,78.0,0,USA_3001.csv
