time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2024-11-10,3007,42.0,29.4,6.2,1.4,42.0,1.0,0,0,3,3,4,4,5,5,-1.44927769985472,1.481516192178601,10.098924,9.62125,-17.25873,48.561703,16,2024-11-10,13.93,0.0,36.08,4.82,1.0,169.67,2024,11,10,42.0,0,USA_3007.csv
2024-11-11,3007,53.0,20.0,8.0,2.2,34.0,1.2,0,0,3,3,1,1,1,1,0.19595465277540414,-1.0565427618707945,8.279675,4.4047995,9.919298,-29.712336,16,2024-11-11,14.29,0.0,35.96,4.71,1.0,153.0,2024,11,11,53.0,0,USA_3007.csv
2024-11-12,3007,45.0,20.6,4.4,2.4,26.0,1.0,0,0,3,3,1,1,7,7,-1.1273804553649152,-2.4519731844717025,7.7679687,4.7919664,9.955291,-24.880127,16,2024-11-12,10.05,0.0,81.75,7.16,1.0,217.0,2024,11,12,45.0,0,USA_3007.csv
2024-11-13,3007,50.0,19.0,4.6,3.8,28.0,1.6,0,0,3,3,1,1,10,10,0.8326114632109748,-2.706130813309736,8.7671,2.8247473,25.737783,-18.62768,16,2024-11-13,10.05,0.0,62.92,3.19,1.0,121.96,2024,11,13,50.0,0,USA_3007.csv
2024-11-14,3007,55.0,19.4,11.4,3.0,30.0,1.0,0,0,3,3,5,5,1,1,2.3542604449990843,-2.70725035913169,8.8395195,2.6604393,31.886112,-41.207737,16,2024-11-14,10.72,0.0,54.04,4.63,1.0,141.08,2024,11,14,55.0,0,USA_3007.csv
2024-11-15,3007,63.0,29.2,6.8,1.4,25.0,1.2,0,0,3,3,1,1,10,10,-0.15762764673628374,-1.6782645760958057,7.149687,7.17647,13.014577,-11.270753,16,2024-11-15,10.2,0.0,78.46,5.34,1.0,234.92,2024,11,15,63.0,0,USA_3007.csv
2024-11-16,3007,34.0,23.0,7.2,3.2,24.0,1.8,0,0,3,3,1,1,1,1,0.1253283876647494,-3.688284745475748,7.6599326,1.9953643,26.726582,-47.295124,16,2024-11-16,7.67,0.0,77.96,4.03,1.0,199.88,2024,11,16,34.0,0,USA_3007.csv
2024-11-17,3007,45.0,17.0,6.0,2.4,27.0,1.0,0,0,3,3,1,1,7,7,-0.8129301454884599,-2.649116076698649,7.742173,4.6983557,10.036988,-25.726564,16,2024-11-17,7.2,0.0,62.5,6.35,1.0,146.08,2024,11,17,45.0,0,USA_3007.csv
2024-11-18,3007,46.0,39.6,7.4,3.4,20.0,1.4,0,0,3,3,5,5,10,10,2.050287910042945,-3.52272680725757,9.351659,2.6469698,32.782516,-31.311216,16,2024-11-18,8.23,0.0,64.79,5.33,1.0,188.75,2024,11,18,46.0,0,USA_3007.csv
2024-11-19,3007,57.0,33.2,9.2,2.2,25.0,1.2,0,0,3,3,5,5,10,10,1.4593275120059035,-2.285494286096837,9.226819,3.7215066,27.648825,-28.644043,16,2024-11-19,7.61,0.0,64.46,4.78,1.0,204.33,2024,11,19,57.0,0,USA_3007.csv
2024-11-20,3007,56.0,18.2,4.4,2.4,32.0,1.0,0,0,3,3,1,1,7,7,-0.5831615651497305,-1.1267776934089917,8.499892,4.803695,14.451184,-18.604675,16,2024-11-20,10.19,0.0,48.25,3.1,1.0,175.67,2024,11,20,56.0,0,USA_3007.csv
2024-11-21,3007,34.0,25.8,5.8,2.2,35.0,1.0,0,0,3,3,1,1,7,7,-1.2620405853223478,-0.6361954213902992,-0.6588294,7.886467,-3.30752,-27.757534,16,2024-11-21,11.42,0.0,38.79,2.87,1.0,149.54,2024,11,21,35.0,0,USA_3007.csv
2024-11-22,3007,31.0,21.2,6.8,2.6,35.0,1.0,0,0,3,3,1,1,1,1,-0.8658901251027361,-1.263142190239945,17.143723,7.386025,10.181318,-49.82105,16,2024-11-22,13.08,0.0,40.38,3.45,1.0,138.92,2024,11,22,35.0,0,USA_3007.csv
2024-11-23,3007,40.0,21.6,10.0,4.2,21.0,1.8,0,0,3,3,5,5,1,1,2.517300729209841,-5.107271419674402,9.146985,0.78590095,52.519253,-75.38346,16,2024-11-23,13.7,0.0,62.54,4.69,1.0,151.75,2024,11,23,40.0,0,USA_3007.csv
2024-11-24,3007,30.0,16.0,8.2,4.0,23.0,1.4,0,0,3,3,5,5,1,1,0.8847092995620304,-4.868486942887671,8.444784,0.6387945,45.617924,-78.36715,16,2024-11-24,11.36,0.0,83.12,5.22,1.0,133.96,2024,11,24,30.0,0,USA_3007.csv
2024-11-25,3007,42.0,28.0,10.2,5.0,18.0,2.0,1,1,0,0,5,5,1,1,3.9995444281719834,-5.74809518181289,10.161624,0.2682944,67.76776,-46.29586,16,2024-11-25,11.39,0.0,71.96,4.89,1.0,125.62,2024,11,25,42.0,0,USA_3007.csv
2024-11-26,3007,18.0,14.2,5.4,3.8,22.0,1.2,0,0,3,3,1,1,1,1,-1.0164580015969025,-4.947434583652688,7.4863863,0.69602025,39.931377,-84.13636,16,2024-11-26,13.07,0.0,94.08,5.0,1.0,178.67,2024,11,26,22.0,0,USA_3007.csv
2024-11-27,3007,28.0,24.6,6.8,5.2,17.0,2.0,0,0,3,3,5,5,1,1,2.185838801402983,-6.058351128678989,8.757454,0.47140083,48.402466,-81.29821,16,2024-11-27,11.35,0.0,88.25,2.85,1.0,173.38,2024,11,27,28.0,0,USA_3007.csv
2024-11-28,3007,49.0,19.2,7.8,4.8,16.0,1.8,0,0,3,3,5,5,10,10,2.9556981921960688,-6.077530006844141,9.519433,0.727572,63.283836,-42.462856,16,2024-11-28,9.12,0.0,86.0,2.72,1.0,230.42,2024,11,28,49.0,0,USA_3007.csv
2024-11-29,3007,61.0,29.4,12.2,5.6,15.0,1.0,1,1,0,0,5,5,6,6,6.674451183123449,-6.486813260160433,11.221013,-0.06014133,73.35157,-43.246136,16,2024-11-29,8.26,0.0,86.79,2.69,1.0,178.21,2024,11,29,61.0,0,USA_3007.csv
2024-11-30,3007,58.0,34.8,13.6,5.4,11.0,1.8,1,1,0,0,5,5,6,6,6.849457966297689,-7.152932276004131,11.127725,-0.0023388353,72.24362,-41.13555,16,2024-11-30,7.18,0.0,85.38,3.18,1.0,203.29,2024,11,30,58.0,0,USA_3007.csv
2024-12-01,3007,70.0,44.0,9.2,4.0,11.0,1.4,1,1,0,0,5,5,10,10,4.954795328977335,-5.184957635560193,10.491947,1.271008,56.883636,-33.771637,16,2024-12-01,9.51,0.0,81.33,3.1,1.0,145.25,2024,12,1,70.0,0,USA_3007.csv
2024-12-02,3007,98.0,45.6,13.0,6.2,18.0,1.8,1,1,0,0,5,5,6,6,10.606619712629422,-4.64653761740581,12.655101,0.6475197,82.04544,-14.572733,16,2024-12-02,10.72,0.0,78.79,2.5,1.0,208.96,2024,12,2,98.0,0,USA_3007.csv
2024-12-03,3007,103.0,41.6,11.0,5.0,22.0,1.4,1,1,0,0,5,5,10,10,8.625503262933485,-3.1090213464223138,12.197928,1.3052772,68.00748,-20.039997,16,2024-12-03,11.35,0.0,77.58,2.37,1.0,190.29,2024,12,3,103.0,0,USA_3007.csv
2024-12-04,3007,125.0,23.0,9.2,3.2,24.0,1.8,1,1,0,0,5,5,10,10,6.058435482496209,-2.1379548005632616,11.818456,2.44299,66.26807,-2.4159896,16,2024-12-04,11.06,0.0,76.46,2.48,1.0,183.54,2024,12,4,125.0,0,USA_3007.csv
2024-12-05,3007,120.0,53.6,7.0,3.2,27.0,1.6,1,1,0,0,5,5,11,11,6.741330801627206,0.2870810135031298,12.392004,2.3476393,73.67075,4.289969,16,2024-12-05,10.68,0.0,77.92,3.22,1.0,157.83,2024,12,5,120.0,0,USA_3007.csv
2024-12-06,3007,127.0,50.6,11.0,2.6,25.0,2.8,1,1,0,0,5,5,11,11,7.323581431856813,-0.3574168628957608,12.433231,2.2216089,73.68496,3.742513,16,2024-12-06,10.21,0.0,76.83,3.75,1.0,146.83,2024,12,6,127.0,0,USA_3007.csv
2024-12-07,3007,129.0,18.2,5.2,1.8,28.0,1.8,0,0,3,3,4,4,10,10,3.04864943140282,-0.2928376030716099,11.834508,2.753486,65.18538,2.3655794,16,2024-12-07,9.04,0.0,83.21,3.73,1.0,168.75,2024,12,7,129.0,0,USA_3007.csv
2024-12-08,3007,130.0,38.2,17.0,6.2,17.0,2.0,1,1,0,0,2,2,11,11,13.300879189131086,-5.130698585027142,13.160917,0.86597055,81.352554,-7.0126147,16,2024-12-08,9.49,0.0,83.08,2.77,1.0,195.46,2024,12,8,130.0,0,USA_3007.csv
2024-12-09,3007,135.0,44.8,8.6,4.8,13.0,1.8,1,1,0,0,5,5,11,11,9.563824988741713,-3.727706371655087,12.440095,1.6453927,70.29633,-4.02887,16,2024-12-09,8.5,0.0,76.21,3.06,1.0,174.46,2024,12,9,135.0,0,USA_3007.csv
2024-12-10,3007,98.0,45.6,13.0,6.2,18.0,1.8,1,1,0,0,5,5,6,6,10.606619712629422,-4.64653761740581,12.660798,0.69379497,82.04544,-14.572733,16,2024-12-10,6.71,0.0,84.21,2.78,1.0,177.21,2024,12,10,98.0,0,USA_3007.csv
2024-12-11,3007,69.0,23.2,8.6,3.0,16.0,1.6,0,0,3,3,5,5,10,10,2.3499672982800126,-4.718301597350453,9.5743885,2.043118,46.537186,-33.217712,16,2024-12-11,7.12,0.0,82.71,2.31,1.0,207.79,2024,12,11,69.0,0,USA_3007.csv
2024-12-12,3007,71.0,45.6,10.8,3.0,25.0,1.2,1,1,0,0,5,5,10,10,4.437875966962983,-1.9426637397454256,10.488645,2.3357334,49.22242,-20.229261,16,2024-12-12,6.55,0.0,70.58,4.18,1.0,138.62,2024,12,12,71.0,0,USA_3007.csv
2024-12-13,3007,46.0,24.4,7.8,2.4,26.0,1.0,0,0,3,3,1,1,1,1,0.19542995632856539,-2.68076947768644,7.870406,3.8453863,20.30216,-37.8584,16,2024-12-13,8.26,0.0,81.33,3.0,1.0,166.25,2024,12,13,46.0,0,USA_3007.csv
2024-12-14,3007,35.0,22.6,4.6,3.0,29.0,1.0,0,0,3,3,1,1,7,7,-0.7738289177392216,-2.2417729201594025,7.8585825,3.4809952,13.23649,-42.798164,16,2024-12-14,10.93,0.0,68.75,7.4,1.0,129.88,2024,12,14,35.0,0,USA_3007.csv
2024-12-15,3007,29.0,22.4,8.2,1.8,27.0,1.2,0,0,3,3,1,1,7,7,-1.5512046737650507,-2.6821162369657685,5.202221,4.241961,-5.020624,-38.516296,16,2024-12-15,8.48,0.0,75.88,4.08,1.0,214.58,2024,12,15,29.0,0,USA_3007.csv
2024-12-16,3007,35.0,22.8,11.8,5.0,18.0,1.4,1,1,0,0,5,5,1,1,3.8931441331533665,-6.389719763027796,9.957526,-0.17736386,64.935974,-71.16929,16,2024-12-16,7.81,0.0,73.17,3.62,1.0,155.54,2024,12,16,35.0,0,USA_3007.csv
2024-12-17,3007,35.0,31.8,10.8,4.6,17.0,2.0,1,1,3,3,5,5,1,1,3.473031291835547,-5.7803470551055876,9.683856,0.37955198,53.133747,-72.75149,16,2024-12-17,9.52,0.0,77.08,2.67,1.0,176.29,2024,12,17,35.0,0,USA_3007.csv
2024-12-18,3007,49.0,19.2,7.8,4.8,16.0,1.8,0,0,3,3,5,5,10,10,2.9556981921960688,-6.077530006844141,9.488475,0.7079398,63.285885,-42.463886,16,2024-12-18,8.66,0.0,90.21,3.39,1.0,199.83,2024,12,18,49.0,0,USA_3007.csv
2024-12-19,3007,63.0,30.2,11.8,5.4,14.0,1.2,1,1,0,0,5,5,6,6,6.426603450839265,-6.456754978777603,11.062607,0.24180277,70.91175,-40.008297,16,2024-12-19,7.76,0.0,90.08,3.08,1.0,230.88,2024,12,19,63.0,0,USA_3007.csv
2024-12-20,3007,70.0,42.4,9.2,4.6,10.0,1.6,1,1,0,0,5,5,10,10,5.592672128085804,-5.756760804064029,10.562565,1.1318016,59.9118,-34.643444,16,2024-12-20,7.23,0.0,93.5,2.22,1.0,199.92,2024,12,20,70.0,0,USA_3007.csv
2024-12-21,3007,63.0,29.2,6.8,1.4,25.0,1.2,0,0,3,3,1,1,10,10,-0.15762764673628374,-1.6782645760958057,7.148092,7.17998,13.014353,-11.270632,16,2024-12-21,10.0,0.0,73.08,2.78,1.0,162.92,2024,12,21,63.0,0,USA_3007.csv
2024-12-22,3007,56.0,26.2,9.2,3.8,10.0,1.6,0,0,3,3,5,5,10,10,2.9130045787773273,-6.5128326910366265,9.791013,1.296903,54.70654,-36.882954,16,2024-12-22,11.52,0.0,74.96,3.56,1.0,159.46,2024,12,22,56.0,0,USA_3007.csv
2024-12-23,3007,81.0,31.4,9.2,3.8,23.0,1.4,1,1,0,0,5,5,10,10,4.737117627588284,-3.0719391064955954,10.653051,1.703214,56.88105,-25.903627,16,2024-12-23,11.63,0.0,76.79,3.4,1.0,127.38,2024,12,23,81.0,0,USA_3007.csv
2024-12-24,3007,57.0,21.6,7.8,3.0,27.0,1.0,0,0,3,3,5,5,10,10,1.4469807434769586,-2.6906197722448164,8.937411,2.815415,35.75108,-36.46668,16,2024-12-24,10.8,0.0,79.08,5.99,1.0,163.33,2024,12,24,57.0,0,USA_3007.csv
2024-12-25,3007,24.0,18.8,6.8,2.4,20.0,1.2,0,0,3,3,1,1,1,1,-1.752785988828513,-4.512140340272648,4.3000216,5.016461,-11.309865,-74.57473,16,2024-12-25,7.22,0.0,90.88,4.04,1.0,260.5,2024,12,25,24.0,0,USA_3007.csv
2024-12-26,3007,42.0,24.4,8.8,5.4,23.0,1.8,1,1,0,0,5,5,1,1,3.923844686061461,-4.921809708686142,10.054668,0.23998669,67.41608,-47.853714,16,2024-12-26,7.93,0.0,81.21,4.54,1.0,131.04,2024,12,26,42.0,0,USA_3007.csv
2024-12-27,3007,30.0,16.6,7.0,3.4,24.0,6.8,0,0,3,3,1,1,1,1,-0.9019698074613391,-4.054953910577509,14.850672,-6.349252,-57.84927,-77.48728,16,2024-12-27,10.41,0.0,84.83,3.75,1.0,133.92,2024,12,27,30.0,0,USA_3007.csv
2024-12-28,3007,29.0,22.6,7.2,3.6,20.0,1.4,0,0,3,3,1,1,1,1,0.3463393488443953,-4.831816971670153,8.041384,1.0813715,41.281082,-80.73452,16,2024-12-28,10.77,0.0,82.5,3.91,1.0,141.62,2024,12,28,29.0,0,USA_3007.csv
2024-12-29,3007,38.0,23.6,8.8,3.2,21.0,4.4,0,0,3,3,1,1,1,1,0.5412406291336136,-4.341951823678811,7.7611265,2.1036537,28.112959,-50.835754,16,2024-12-29,10.93,0.0,76.92,4.79,1.0,126.67,2024,12,29,38.0,0,USA_3007.csv
2024-12-30,3007,37.0,31.8,4.6,4.6,48.2,1.6,2,2,1,1,4,4,5,5,1.8576423409033904,1.482245093472974,4.8598256,-5.067773,52.86767,19.00895,16,2024-12-30,10.95,0.0,87.96,4.45,1.0,256.21,2024,12,30,48.2,0,USA_3007.csv
2024-12-31,3007,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.378948,-6.412558,26.855589,0.9525011,16,2024-12-31,7.88,0.0,81.96,4.22,1.0,152.79,2024,12,31,41.63361709230512,0,USA_3007.csv
2025-01-01,3007,47.2,32.4,11.0,5.2,18.0,2.4,1,1,0,0,5,5,6,6,4.985833888295673,-5.602831164484668,10.271852,0.19442412,68.30985,-45.899155,16,2025-01-01,7.5,0.0,76.75,4.47,1.0,145.96,2025,1,1,47.2,0,USA_3007.csv
2025-01-02,3007,64.0,34.0,7.2,3.2,20.0,1.2,0,0,3,3,5,5,10,10,2.5154551590384173,-3.343422204349965,9.497014,2.4229827,42.633034,-31.999292,16,2025-01-02,8.35,0.0,76.54,2.24,1.0,157.17,2025,1,2,64.0,0,USA_3007.csv
2025-01-03,3007,65.0,17.4,5.2,1.6,27.0,1.8,0,0,3,3,1,1,10,10,-0.9827773781496076,-1.7218561163802106,8.810623,4.661877,17.11457,-18.88443,16,2025-01-03,10.3,0.0,67.96,2.97,1.0,158.42,2025,1,3,65.0,0,USA_3007.csv
2025-01-04,3007,47.0,33.8,13.6,4.0,21.0,1.4,1,1,0,0,5,5,1,1,4.498142909815907,-4.711906672185413,10.366236,0.6104278,58.446327,-48.546326,16,2025-01-04,9.16,0.0,84.58,5.6,1.0,255.88,2025,1,4,47.0,0,USA_3007.csv
2025-01-05,3007,39.0,26.8,9.4,2.8,22.0,4.4,0,0,3,3,1,1,1,1,0.45948397667757285,-3.8354369812167093,7.764939,2.1082804,28.25036,-51.125034,16,2025-01-05,8.1,0.0,72.5,3.91,1.0,161.46,2025,1,5,39.0,0,USA_3007.csv
2025-01-06,3007,45.0,23.8,9.0,4.2,22.0,1.2,0,0,3,3,5,5,1,1,2.695037221280242,-4.567596521267252,9.214009,1.0859556,51.761562,-75.54183,16,2025-01-06,8.28,0.0,78.0,3.52,1.0,159.92,2025,1,6,45.0,0,USA_3007.csv
2025-01-07,3007,49.0,19.2,7.8,4.8,16.0,1.8,0,0,3,3,5,5,10,10,2.9556981921960688,-6.077530006844141,9.514534,0.7132372,63.285885,-42.463886,16,2025-01-07,8.27,0.0,80.75,4.49,1.0,105.42,2025,1,7,49.0,0,USA_3007.csv
2025-01-08,3007,72.0,29.4,11.0,4.0,16.0,2.0,1,1,0,0,5,5,10,10,4.80811912823212,-5.1151572262875575,10.468811,1.3505428,58.511547,-31.4958,16,2025-01-08,7.4,0.0,75.83,7.83,1.0,148.04,2025,1,8,72.0,0,USA_3007.csv
2025-01-09,3007,66.0,30.2,11.4,3.8,22.0,1.2,1,1,0,0,5,5,10,10,4.507259288572941,-3.9363604256733358,10.2504425,1.5367103,53.708023,-24.553066,16,2025-01-09,7.34,0.0,56.29,3.62,1.0,155.96,2025,1,9,66.0,0,USA_3007.csv
2025-01-10,3007,63.0,29.8,11.6,3.8,24.0,1.8,1,1,0,0,5,5,10,10,4.306346129271403,-3.6183273689946116,10.171404,1.5342532,53.567455,-23.93331,16,2025-01-10,7.8,0.0,59.17,4.3,1.0,151.54,2025,1,10,63.0,0,USA_3007.csv
2025-01-11,3007,36.0,27.6,10.8,2.6,21.0,1.8,0,0,3,3,5,5,1,1,0.8431099293721709,-4.211352930017548,7.7346754,2.1107326,31.710762,-50.144703,16,2025-01-11,8.52,0.0,54.08,3.18,1.0,156.42,2025,1,11,36.0,0,USA_3007.csv
2025-01-12,3007,55.0,25.4,9.0,3.2,25.0,1.2,0,0,3,3,5,5,10,10,2.1223813108447795,-3.1895780947940917,9.0744915,2.4826667,34.844574,-37.217094,16,2025-01-12,7.23,0.0,70.29,4.95,1.0,153.25,2025,1,12,55.0,0,USA_3007.csv
2025-01-13,3007,43.0,20.4,6.6,3.6,22.0,1.6,0,0,3,3,1,1,1,1,0.8429207102176116,-4.173884526903666,8.507044,1.4021175,27.03958,-45.867607,16,2025-01-13,6.39,0.0,61.83,5.1,1.0,180.58,2025,1,13,43.0,0,USA_3007.csv
2025-01-14,3007,39.0,19.4,7.8,3.4,23.0,1.0,0,0,3,3,1,1,1,1,0.762870711359837,-4.179154482687143,8.042443,1.9386361,27.58088,-46.117683,16,2025-01-14,5.84,0.0,55.08,4.91,1.0,159.58,2025,1,14,39.0,0,USA_3007.csv
2025-01-15,3007,50.0,35.4,10.6,4.0,21.0,1.2,1,1,0,0,5,5,1,1,3.8456394293024903,-4.174926189329228,9.962894,1.2068619,55.02259,-42.063118,16,2025-01-15,7.25,0.0,52.67,4.33,1.0,162.08,2025,1,15,50.0,0,USA_3007.csv
2025-01-16,3007,39.0,27.8,6.8,2.8,24.0,1.0,0,0,3,3,1,1,1,1,0.14697800650371096,-3.1096907082513914,7.982157,2.8329608,26.948992,-44.64612,16,2025-01-16,7.4,0.0,51.71,4.34,1.0,162.71,2025,1,16,39.0,0,USA_3007.csv
2025-01-17,3007,31.0,13.2,4.4,3.2,31.0,1.0,0,0,3,3,1,1,7,7,-1.3067948549072261,-2.477750384026385,14.494468,12.99851,11.976357,-44.50626,16,2025-01-17,8.27,0.0,56.58,4.35,1.0,177.58,2025,1,17,31.0,0,USA_3007.csv
2025-01-18,3007,52.0,20.6,4.2,2.2,26.0,2.2,0,0,3,3,1,1,7,7,-1.18716591108156,-2.1613057085186917,8.21837,4.8010626,13.286056,-22.242521,16,2025-01-18,7.89,0.0,57.25,3.23,1.0,164.58,2025,1,18,52.0,0,USA_3007.csv
2025-01-19,3007,68.0,17.4,7.8,2.4,32.0,1.6,0,0,3,3,1,1,10,10,1.060244760023523,-1.3654154908085416,9.211548,4.1696362,28.751183,-21.607891,16,2025-01-19,8.43,0.0,55.42,3.63,1.0,168.62,2025,1,19,68.0,0,USA_3007.csv
2025-01-20,3007,82.0,22.8,8.2,3.0,29.0,4.6,0,0,3,3,5,5,10,10,2.640523651879683,-1.6829842242720068,10.614292,3.0126512,38.903378,-16.15263,16,2025-01-20,6.81,0.0,64.25,3.42,1.0,165.88,2025,1,20,82.0,0,USA_3007.csv
2025-01-21,3007,86.0,27.0,7.2,3.2,27.0,1.0,0,0,3,3,5,5,10,10,3.4881819264153893,-1.8419780209969656,10.322241,2.836836,37.96885,-15.8635645,16,2025-01-21,7.08,0.0,51.67,4.88,1.0,155.88,2025,1,21,86.0,0,USA_3007.csv
2025-01-22,3007,74.0,17.0,3.4,1.8,29.0,1.2,0,0,3,3,1,1,10,10,-0.7035714141149085,-1.024235818246929,9.058446,4.499932,18.037857,-18.72454,16,2025-01-22,8.17,0.0,51.92,2.72,1.0,194.46,2025,1,22,74.0,0,USA_3007.csv
2025-01-23,3007,73.0,18.6,10.8,2.6,30.0,1.2,0,0,3,3,5,5,10,10,2.646155533718951,-2.1154234830305927,9.838252,2.910468,29.792826,-23.666039,16,2025-01-23,8.64,0.0,55.46,2.97,1.0,175.46,2025,1,23,73.0,0,USA_3007.csv
2025-01-24,3007,71.0,37.6,4.8,1.8,30.0,1.2,0,0,3,3,4,4,10,10,0.6559361880443881,0.02790288883988966,9.754678,4.555391,16.42293,-10.058802,16,2025-01-24,9.95,0.0,45.75,3.45,1.0,184.71,2025,1,24,71.0,0,USA_3007.csv
2025-01-25,3007,45.0,26.8,4.0,2.4,30.0,1.0,0,0,3,3,1,1,7,7,-0.9039774072091662,-1.248411069426156,7.4586306,6.3446574,-19.879892,1.5606146,16,2025-01-25,9.52,0.0,50.21,4.93,1.0,163.58,2025,1,25,45.0,0,USA_3007.csv
2025-01-26,3007,35.0,22.8,11.8,5.0,18.0,1.4,1,1,0,0,5,5,1,1,3.8931441331533665,-6.389719763027796,9.947179,-0.18195312,64.937645,-71.16895,16,2025-01-26,6.93,0.0,79.54,8.69,1.0,134.54,2025,1,26,35.0,0,USA_3007.csv
2025-01-27,3007,34.0,14.0,8.8,2.0,27.0,1.2,0,0,3,3,1,1,1,1,-1.266029512270384,-3.202488076847044,6.958231,4.0543804,10.75052,-34.305817,16,2025-01-27,5.52,0.0,87.75,3.37,1.0,198.42,2025,1,27,34.0,0,USA_3007.csv
2025-01-28,3007,29.0,22.4,8.2,1.8,27.0,1.2,0,0,3,3,1,1,7,7,-1.5512046737650507,-2.6821162369657685,5.2350497,4.211714,-5.0208163,-38.51606,16,2025-01-28,5.9,0.0,68.88,4.24,1.0,116.38,2025,1,28,29.0,0,USA_3007.csv
2025-01-29,3007,35.0,22.6,4.6,3.0,29.0,1.0,0,0,3,3,1,1,7,7,-0.7738289177392216,-2.2417729201594025,7.854904,3.48725,13.236621,-42.795734,16,2025-01-29,6.51,0.0,60.17,7.27,1.0,133.33,2025,1,29,35.0,0,USA_3007.csv
2025-01-30,3007,43.0,16.0,7.2,1.8,29.0,1.2,0,0,3,3,1,1,7,7,-1.3765521508982423,-2.198684267509261,7.233986,4.7527423,6.7846246,-29.618536,16,2025-01-30,7.09,0.0,61.67,3.82,1.0,168.46,2025,1,30,43.0,0,USA_3007.csv
2025-01-31,3007,62.0,58.8,8.8,2.4,30.0,1.0,0,0,3,3,4,4,10,10,3.284376322716677,0.15122788634279055,11.243711,4.460381,47.469734,2.8662224,16,2025-01-31,8.37,0.0,58.12,3.82,1.0,164.42,2025,1,31,62.0,0,USA_3007.csv
2025-02-01,3007,76.0,26.0,7.2,3.2,30.0,1.2,0,0,3,3,5,5,10,10,2.8410865599782604,-1.4730972233650246,9.962048,2.838573,38.337833,-21.613684,16,2025-02-01,12.5,0.0,51.17,2.94,1.0,152.12,2025,2,1,76.0,0,USA_3007.csv
2025-02-02,3007,62.0,24.0,8.2,3.0,24.0,1.8,0,0,3,3,5,5,10,10,1.8730307689215464,-3.1137289140481337,9.305684,2.545864,40.715492,-32.08673,16,2025-02-02,13.84,0.0,64.08,4.77,1.0,160.25,2025,2,2,62.0,0,USA_3007.csv
2025-02-03,3007,36.0,23.4,6.2,2.6,26.0,1.0,0,0,3,3,1,1,1,1,-0.689989164196686,-2.816851839562877,6.5827565,3.9324672,-6.492058,-40.82291,16,2025-02-03,13.21,0.0,52.33,3.74,1.0,156.62,2025,2,3,36.0,0,USA_3007.csv
2025-02-04,3007,32.0,18.8,9.0,3.0,29.0,1.0,0,0,3,3,1,1,1,1,0.22555457267601317,-3.085564701654843,6.9236684,2.243989,18.236347,-62.873337,16,2025-02-04,13.48,0.0,60.67,3.66,1.0,182.75,2025,2,4,32.0,0,USA_3007.csv
2025-02-05,3007,23.0,18.0,10.4,3.4,24.0,8.0,0,0,3,3,1,1,1,1,-0.32738656330172944,-4.541413711875498,14.757449,-6.1610007,-55.53799,-75.25956,16,2025-02-05,12.82,0.0,73.88,6.47,1.0,184.88,2025,2,5,24.0,0,USA_3007.csv
2025-02-06,3007,19.0,12.0,10.8,3.4,22.0,1.2,0,0,3,3,1,1,1,1,0.11145114502686918,-5.568132068048549,6.872842,0.7772774,29.081373,-75.11582,16,2025-02-06,9.41,0.0,78.33,3.81,1.0,127.58,2025,2,6,22.0,0,USA_3007.csv
2025-02-07,3007,16.0,14.0,6.6,2.2,30.0,1.2,0,0,3,3,1,1,7,7,-2.737760434164276,-2.7492073157963794,1.6392913,4.470653,-33.13123,-77.90193,16,2025-02-07,13.44,0.0,77.08,8.22,1.0,170.75,2025,2,7,30.0,0,USA_3007.csv
2025-02-08,3007,19.0,12.0,10.8,3.4,22.0,1.2,0,0,3,3,1,1,1,1,0.11145114502686918,-5.568132068048549,6.863462,0.76982886,29.081373,-75.11582,16,2025-02-08,8.38,0.0,79.21,5.66,1.0,213.21,2025,2,8,22.0,0,USA_3007.csv
2025-02-09,3007,37.0,26.2,11.6,4.2,24.0,1.8,0,0,3,3,5,5,1,1,3.101300342038324,-4.518643084961324,9.514675,0.36868522,53.03553,-71.57659,16,2025-02-09,7.15,0.0,73.29,3.19,1.0,162.5,2025,2,9,37.0,0,USA_3007.csv
2025-02-10,3007,49.0,32.6,13.6,4.2,17.0,1.8,1,1,0,0,5,5,6,6,4.730974866586561,-5.643356140254345,10.398181,0.57759076,58.71604,-46.67049,16,2025-02-10,6.68,0.0,76.54,3.58,1.0,165.83,2025,2,10,49.0,0,USA_3007.csv
2025-02-11,3007,44.0,13.4,7.8,3.4,26.0,1.0,0,0,3,3,1,1,1,1,0.7514220610310232,-3.7809382238942053,8.057215,2.3762052,24.455921,-42.82264,16,2025-02-11,6.7,0.0,70.33,4.28,1.0,211.67,2025,2,11,44.0,0,USA_3007.csv
