time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-04-01,4006,80.8,41.0,2.0,12.0,4.2,10.6,2,2,1,1,1,1,11,11,-2.3972200941605144,0.9720284642040001,0.47897035,-2.2844326,-51.348713,13.234555,21,2019-04-01,21.31375,0.0,78.75875,11.965,1.0,207.595,2019,4,1,80.8,0,Peru_4006.csv
2019-04-02,4006,89.8,53.0,3.0,36.8,12.0,10.4,0,0,3,3,5,5,11,11,0.29070700742457783,3.0616706953132797,0.13537166,-0.044358715,25.768993,34.49138,21,2019-04-02,20.9525,0.0,79.41125,8.775,1.0,201.87625,2019,4,2,89.8,0,Peru_4006.csv
2019-04-03,4006,76.4,51.0,10.0,13.2,7.8,16.4,2,2,1,1,4,4,9,9,0.7032529242887383,-0.1839516959897745,2.4233344,-2.3157563,6.4055862,-51.33287,21,2019-04-03,21.43875,0.0,80.10875,9.19125,1.0,186.68125,2019,4,3,76.4,0,Peru_4006.csv
2019-04-04,4006,124.6,59.0,3.0,20.0,9.2,15.2,0,0,3,3,5,5,10,10,2.1741130473583086,4.361696568869897,-1.6506865,-0.22603285,60.22703,54.739822,21,2019-04-04,21.576249999999998,0.0,81.915,10.438749999999999,1.0,175.6775,2019,4,4,124.6,0,Peru_4006.csv
2019-04-05,4006,97.0,55.0,12.0,28.0,18.0,53.0,1,1,2,2,3,3,8,8,7.409432650177181,-3.640124568525884,3.6287086,-7.2157393,36.70493,-84.0128,21,2019-04-05,21.80875,0.0,82.9125,10.12375,1.0,181.19875,2019,4,5,97.0,0,Peru_4006.csv
2019-04-06,4006,73.0,62.0,9.0,27.0,2.4,9.8,0,0,3,3,4,4,11,11,-0.6315466867342543,2.718567919115502,0.4185247,-0.16523466,-54.366936,46.170586,21,2019-04-06,22.245,0.0,80.63375,8.50375,1.0,191.47375,2019,4,6,73.0,0,Peru_4006.csv
2019-04-07,4006,94.4,59.0,23.0,29.0,5.6,5.0,0,0,3,3,4,4,7,7,3.2503429071336294,4.158225902772856,-1.6736625,2.7082608,91.88859,-0.062309217,21,2019-04-07,22.63375,0.0,77.0425,9.08125,1.0,179.28125,2019,4,7,94.4,0,Peru_4006.csv
2019-04-08,4006,86.4,53.0,21.0,30.0,2.8,7.8,0,0,3,3,4,4,7,7,1.8889282540942218,3.378090448302711,-1.465717,2.7617698,91.9976,1.1937679,21,2019-04-08,22.98875,0.0,74.02625,10.675,1.0,174.49,2019,4,8,86.4,0,Peru_4006.csv
2019-04-09,4006,78.0,93.0,9.6,9.2,8.6,8.6,0,0,3,3,5,5,11,11,2.3309085445357987,2.698167327781363,-1.1517859,-1.581973,22.14569,76.932816,21,2019-04-09,21.82125,0.0,75.4675,9.93125,1.0,193.0375,2019,4,9,93.0,0,Peru_4006.csv
2019-04-10,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.230358,0.19241694,-13.194237,61.20619,21,2019-04-10,20.61,0.0,79.39,10.1725,1.0,211.95875,2019,4,10,76.26329315845445,0,Peru_4006.csv
2019-04-11,4006,83.2,44.8,22.0,11.0,12.2,12.8,0,0,3,3,4,4,9,9,3.6248596224998044,-0.5312008596996703,3.908331,-0.39341578,43.731087,-23.103024,21,2019-04-11,21.2825,0.0,76.19125,8.147499999999999,1.0,217.56375,2019,4,11,83.2,0,Peru_4006.csv
2019-04-12,4006,98.2,63.0,8.0,12.0,7.2,8.4,0,0,3,3,5,5,11,11,1.1534300165023403,3.103754313787733,-0.43451178,-0.2716099,27.785318,46.043526,21,2019-04-12,21.5925,0.0,74.975,9.995000000000001,1.0,198.35,2019,4,12,98.2,0,Peru_4006.csv
2019-04-13,4006,68.4,70.0,4.0,10.0,10.0,4.6,2,2,1,1,1,1,11,11,-0.5662029057730931,1.4063768517540947,-0.4918759,-1.7361858,20.437723,63.3165,21,2019-04-13,21.39375,0.0,76.26625,9.73125,1.0,202.0125,2019,4,13,70.0,0,Peru_4006.csv
2019-04-14,4006,81.6,61.0,2.0,10.0,7.2,8.0,2,2,1,1,5,5,11,11,-1.0100644271191699,1.8570857470026627,0.54024017,-1.7782444,-47.612022,24.457815,21,2019-04-14,21.23125,0.0,78.0575,7.796250000000001,1.0,205.005,2019,4,14,81.6,0,Peru_4006.csv
2019-04-15,4006,97.8,58.0,2.0,9.0,2.8,6.8,0,0,3,3,5,5,11,11,-1.2874627622882067,3.520140087236432,-0.53155625,-0.8230855,30.23442,49.096058,21,2019-04-15,21.17625,0.0,78.25,8.24375,1.0,202.295,2019,4,15,97.8,0,Peru_4006.csv
2019-04-16,4006,75.6,62.0,3.0,13.0,2.4,7.2,2,2,1,1,1,1,11,11,-1.9773011275966321,2.3783424964346085,0.6484948,-2.1003773,-52.003902,32.115997,21,2019-04-16,21.7225,0.0,76.55250000000001,8.620000000000001,1.0,189.14249999999998,2019,4,16,75.6,0,Peru_4006.csv
2019-04-17,4006,71.4,76.0,5.0,11.0,11.0,7.2,0,0,3,3,5,5,11,11,0.5055721485900033,1.4990813333201163,-0.2825862,-1.7011989,20.579512,62.956688,21,2019-04-17,21.765,0.0,73.43625,9.54125,1.0,190.75,2019,4,17,76.0,0,Peru_4006.csv
2019-04-18,4006,91.4,67.0,4.0,9.0,6.8,7.6,0,0,3,3,5,5,11,11,0.07210992383693807,2.8486073718424216,-0.16810194,-1.2002392,27.205782,49.54475,21,2019-04-18,21.11,0.0,74.97,7.28125,1.0,213.49,2019,4,18,91.4,0,Peru_4006.csv
2019-04-19,4006,68.2,53.0,3.0,6.0,4.6,10.2,2,2,1,1,1,1,11,11,-2.1491503066317446,0.20088194144161137,0.713857,-2.5592878,-49.56637,21.18972,21,2019-04-19,21.37625,0.0,73.93,7.927499999999999,1.0,223.40125,2019,4,19,68.2,0,Peru_4006.csv
2019-04-20,4006,89.8,46.0,6.0,8.0,4.0,10.0,2,2,1,1,5,5,11,11,-0.9843469212414134,1.5881612016553743,0.22165124,-1.4380744,-28.066456,17.988287,21,2019-04-20,21.75,0.0,75.23,7.09125,1.0,207.14625,2019,4,20,89.8,0,Peru_4006.csv
2019-04-21,4006,84.0,58.0,5.0,8.0,0.8,9.4,2,2,1,1,5,5,11,11,-1.4750021728625273,2.277245450208247,0.3848043,-1.9289438,-43.95591,20.537352,21,2019-04-21,21.72625,0.0,76.78625,7.54125,1.0,212.01625,2019,4,21,84.0,0,Peru_4006.csv
2019-04-22,4006,85.8,54.0,6.0,8.0,3.2,10.0,2,2,1,1,5,5,11,11,-0.9059655828280675,1.8002441827914388,0.4204181,-1.8952501,-43.99721,20.723673,21,2019-04-22,21.48375,0.0,77.69375,6.6925,1.0,257.36375,2019,4,22,85.8,0,Peru_4006.csv
2019-04-23,4006,101.8,54.0,7.0,10.0,5.8,9.6,0,0,3,3,5,5,11,11,0.5060049803380295,2.806872907891702,-0.48703408,-0.38161495,26.294907,45.994057,21,2019-04-23,21.86375,0.0,74.33,6.48625,1.0,240.01625,2019,4,23,101.8,0,Peru_4006.csv
2019-04-24,4006,82.6,58.0,3.0,10.0,15.8,10.0,2,2,1,1,5,5,11,11,0.8161512497414489,0.40534732588888994,1.1220104,-1.3911766,-16.161188,30.099022,21,2019-04-24,22.04,0.0,75.2875,10.005,1.0,174.03125,2019,4,24,82.6,0,Peru_4006.csv
2019-04-25,4006,86.8,74.0,2.0,9.0,8.6,7.4,0,0,3,3,5,5,11,11,0.1145620202465623,2.716377692962972,-0.17390151,-1.3696873,23.6909,59.47419,21,2019-04-25,22.0825,0.0,76.21375,9.4925,1.0,180.49,2019,4,25,86.8,0,Peru_4006.csv
2019-04-26,4006,77.4,69.0,27.0,9.0,8.6,5.6,0,0,3,3,4,4,7,7,4.330989764657667,1.4087467056400267,-1.487377,3.569266,86.34774,-5.5572124,21,2019-04-26,21.435,0.0,82.50125,9.47125,1.0,202.54,2019,4,26,77.4,0,Peru_4006.csv
2019-04-27,4006,85.2,65.0,17.0,9.0,5.0,4.8,0,0,3,3,4,4,11,11,1.742688685193002,2.579579027821608,1.5458475,0.5484468,38.717033,16.653564,21,2019-04-27,20.66125,0.0,84.04625,9.78875,1.0,207.89625,2019,4,27,85.2,0,Peru_4006.csv
2019-04-28,4006,84.2,66.0,15.0,9.0,8.2,4.2,0,0,3,3,5,5,11,11,1.864449651856918,2.284681970309153,1.7794895,0.4155124,39.54143,16.139671,21,2019-04-28,20.29375,0.0,84.0,7.7725,1.0,274.79625,2019,4,28,84.2,0,Peru_4006.csv
2019-04-29,4006,70.8,65.0,3.0,9.0,5.6,4.8,2,2,1,1,1,1,11,11,-1.6925139518344907,1.8074130600157696,2.6253612,1.8343711,-46.78389,15.849591,21,2019-04-29,20.375,0.0,83.80625,7.16625,1.0,260.4325,2019,4,29,70.8,0,Peru_4006.csv
2019-04-30,4006,76.6,67.0,13.0,13.0,6.4,16.2,0,0,3,3,5,5,11,11,1.884039457339103,0.7467444083392611,2.2572358,-2.2161608,48.39522,4.0721292,21,2019-04-30,21.1875,0.0,82.1825,7.767499999999999,1.0,190.6725,2019,4,30,76.6,0,Peru_4006.csv
2019-05-01,4006,89.4,88.0,14.8,11.0,5.2,20.8,0,0,3,3,5,5,11,11,4.145460566858911,2.070480516913935,-1.6039562,-1.4509063,32.85581,71.40769,21,2019-05-01,20.7625,0.0,82.5925,7.55,1.0,212.10625,2019,5,1,89.4,0,Peru_4006.csv
2019-05-02,4006,78.8,67.0,17.6,8.0,6.8,8.8,0,0,3,3,4,4,11,11,2.3374816414461335,1.36674500192021,1.5847608,0.93305695,35.366722,8.354063,21,2019-05-02,20.1375,0.0,83.345,9.445,1.0,201.32375,2019,5,2,78.8,0,Peru_4006.csv
2019-05-03,4006,84.8,60.0,12.2,6.0,5.8,8.2,0,0,3,3,5,5,11,11,0.9272993559126039,1.6432010211603891,1.7816335,0.4817619,40.309788,12.612552,21,2019-05-03,19.175,0.0,84.30625,8.1375,1.0,200.105,2019,5,3,84.8,0,Peru_4006.csv
2019-05-04,4006,77.6,54.0,15.0,9.0,14.0,12.4,0,0,1,1,4,4,9,9,2.6952055959480545,-0.6216568864928809,2.8633056,-0.30582443,42.842373,9.371218,21,2019-05-04,19.97625,0.0,80.82,9.85875,1.0,183.505,2019,5,4,77.6,0,Peru_4006.csv
2019-05-05,4006,90.0,68.0,9.2,10.0,8.0,5.2,0,0,3,3,5,5,11,11,1.121107995791414,2.912549678509353,1.4609107,0.016328722,38.44184,22.473463,21,2019-05-05,21.5975,0.0,74.725,7.20625,1.0,185.34375,2019,5,5,90.0,0,Peru_4006.csv
2019-05-06,4006,84.2,66.0,15.0,9.0,8.2,4.2,0,0,3,3,5,5,11,11,1.864449651856918,2.284681970309153,1.7568904,0.41243538,39.540913,16.139608,21,2019-05-06,21.29875,0.0,77.62,10.465,1.0,172.9725,2019,5,6,84.2,0,Peru_4006.csv
2019-05-07,4006,84.2,70.0,12.0,6.0,10.2,4.2,0,0,3,3,5,5,11,11,1.8186980373044372,2.088267786066728,1.9523487,0.122793786,38.740673,12.457502,21,2019-05-07,19.365000000000002,0.0,82.495,8.5275,1.0,194.0925,2019,5,7,84.2,0,Peru_4006.csv
2019-05-08,4006,69.8,50.0,15.2,6.0,6.6,5.2,2,2,1,1,4,4,9,9,0.17467006873467808,0.2828612470603363,3.149196,1.2727184,21.236862,-13.543146,21,2019-05-08,19.342499999999998,0.0,78.70875,7.51375,1.0,203.70875,2019,5,8,69.8,0,Peru_4006.csv
2019-05-09,4006,98.0,51.0,22.0,8.0,13.8,7.6,0,0,3,3,4,4,9,9,4.485612018314474,1.1264031613267071,3.5942311,-0.8754434,61.498882,-17.660246,21,2019-05-09,19.95125,0.0,80.13375,10.370000000000001,1.0,184.40125,2019,5,9,98.0,0,Peru_4006.csv
2019-05-10,4006,90.8,66.0,13.8,8.0,7.6,9.2,0,0,3,3,5,5,11,11,2.2703618749770382,2.125054171290943,1.7153426,-0.10112401,48.183094,16.631277,21,2019-05-10,19.41125,0.0,82.33375,8.74,1.0,218.12625,2019,5,10,90.8,0,Peru_4006.csv
2019-05-11,4006,89.0,69.0,16.6,10.0,7.0,5.6,0,0,3,3,5,5,11,11,2.485731805386169,2.779724870127828,1.5619696,0.2817038,39.084343,17.094488,21,2019-05-11,19.6125,0.0,83.65,8.05875,1.0,222.29125,2019,5,11,89.0,0,Peru_4006.csv
2019-05-12,4006,88.8,66.0,13.4,12.0,4.2,9.4,0,0,3,3,5,5,11,11,1.5017371381653712,2.683629306683631,1.6207237,0.013852544,37.465996,17.453974,21,2019-05-12,19.5225,0.0,84.4475,8.3625,1.0,208.0625,2019,5,12,88.8,0,Peru_4006.csv
2019-05-13,4006,120.2,64.0,14.0,12.0,6.4,7.8,0,0,3,3,5,5,10,10,3.2894792665238906,4.779284553800085,-2.119127,0.40487504,72.44056,37.27394,21,2019-05-13,20.52,0.0,79.60875,6.53125,1.0,207.26375000000002,2019,5,13,120.2,0,Peru_4006.csv
2019-05-14,4006,84.8,98.0,15.0,9.0,4.8,4.2,0,0,3,3,5,5,11,11,2.9419768045318158,4.359902399246607,-1.7413539,-1.6541497,27.924992,76.01165,21,2019-05-14,20.525,0.0,79.965,8.34625,1.0,181.77625,2019,5,14,98.0,0,Peru_4006.csv
2019-05-15,4006,73.6,74.0,11.8,7.0,10.6,5.0,0,0,3,3,4,4,11,11,1.6193113028988513,1.4421730038101477,1.9531941,0.34912044,36.94193,11.703606,21,2019-05-15,19.072499999999998,0.0,84.65125,8.02875,1.0,194.37625,2019,5,15,74.0,0,Peru_4006.csv
2019-05-16,4006,101.6,65.0,13.8,8.0,6.8,10.6,0,0,3,3,5,5,11,11,2.718163495998255,2.769955568185459,1.6049566,-0.21902902,48.93324,17.049908,21,2019-05-16,18.4275,0.0,83.2825,8.6925,1.0,197.05375,2019,5,16,101.6,0,Peru_4006.csv
2019-05-17,4006,90.8,66.0,13.8,8.0,7.6,9.2,0,0,3,3,5,5,11,11,2.2703618749770382,2.125054171290943,1.671525,-0.09411191,48.18313,16.63126,21,2019-05-17,18.0,0.0,82.3025,8.8575,1.0,210.9325,2019,5,17,90.8,0,Peru_4006.csv
2019-05-18,4006,86.8,62.0,11.8,13.0,2.6,23.0,0,0,3,3,5,5,11,11,1.7860678513719377,0.831650143785852,2.2412364,-3.1547158,54.41372,-0.8669387,21,2019-05-18,17.91125,0.0,81.80625,8.65875,1.0,217.6925,2019,5,18,86.8,0,Peru_4006.csv
2019-05-19,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.634565,-0.61642516,-13.194237,61.20619,21,2019-05-19,17.93875,0.0,82.32124999999999,8.1425,1.0,211.2825,2019,5,19,76.26329315845445,0,Peru_4006.csv
2019-05-20,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.05531,0.18775578,-13.194237,61.20619,21,2019-05-20,18.8875,0.0,80.69125,8.86875,1.0,189.465,2019,5,20,76.26329315845445,0,Peru_4006.csv
2019-05-21,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.687582,-0.75721276,-13.194237,61.20619,21,2019-05-21,18.695,0.0,83.09,7.615,1.0,210.22875,2019,5,21,76.26329315845445,0,Peru_4006.csv
2019-05-22,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.730042,-0.31795505,-13.194237,61.20619,21,2019-05-22,17.92125,0.0,84.97375,7.63125,1.0,218.95375,2019,5,22,76.26329315845445,0,Peru_4006.csv
2019-05-23,4006,70.8,22.2,13.2,9.0,4.2,4.6,2,2,1,1,4,4,7,7,-2.1110730146563137,-0.3874280583874794,1.3757794,5.4943438,-0.21541819,-33.35353,21,2019-05-23,17.2925,0.0,85.02625,7.84,1.0,234.78625,2019,5,23,70.8,0,Peru_4006.csv
2019-05-24,4006,83.8,48.0,16.6,7.0,13.6,3.8,0,0,1,1,4,4,9,9,2.1727981773808236,0.5419994520331406,3.4776413,-0.055503566,45.458866,-18.626251,21,2019-05-24,16.9875,0.0,83.9525,7.21,1.0,206.1575,2019,5,24,83.8,0,Peru_4006.csv
2019-05-25,4006,64.0,24.0,8.8,8.0,13.0,13.4,2,2,1,1,1,1,9,9,-0.8748695504572493,-3.0384408656386,5.5516996,2.0978332,-21.002007,-61.063213,21,2019-05-25,17.72875,0.0,82.6975,8.735,1.0,183.01,2019,5,25,64.0,0,Peru_4006.csv
2019-05-26,4006,52.0,53.0,9.8,5.0,12.4,12.8,2,2,1,1,1,1,9,9,0.09147695544696302,-2.541793300535919,2.9326777,-1.9412552,0.14627151,-51.885033,21,2019-05-26,17.755,0.0,82.97875,8.65,1.0,178.0625,2019,5,26,53.0,0,Peru_4006.csv
2019-05-27,4006,71.8,39.0,4.2,3.0,9.4,13.6,2,2,1,1,1,1,3,3,-1.2955747749598578,-1.5482386935294834,1.5232224,-2.577549,-44.059795,-18.014809,21,2019-05-27,17.2625,0.0,83.67125,10.57625,1.0,166.0675,2019,5,27,71.8,0,Peru_4006.csv
2019-05-28,4006,68.0,71.0,8.2,14.0,6.2,9.0,2,2,1,1,1,1,11,11,0.029422315576180285,1.5053832905370272,1.0230967,-1.699716,-48.979294,29.361134,21,2019-05-28,16.7925,0.0,82.57625,8.37375,1.0,181.62125,2019,5,28,71.0,0,Peru_4006.csv
2019-05-29,4006,80.6,57.0,15.4,7.4,9.4,6.4,0,0,3,3,4,4,9,9,1.7135766696415633,1.0004945779607992,2.45609,0.33619964,41.842102,10.89167,21,2019-05-29,16.68875,0.0,81.985,6.4675,1.0,195.9075,2019,5,29,80.6,0,Peru_4006.csv
2019-05-30,4006,81.0,80.0,21.4,14.8,5.2,5.6,0,0,3,3,5,5,11,11,3.3304090101350616,3.211140526195582,0.74873626,1.1192842,32.14925,11.615823,21,2019-05-30,16.986250000000002,0.0,82.17625,7.8675,1.0,184.58375,2019,5,30,81.0,0,Peru_4006.csv
2019-05-31,4006,134.2,72.0,11.2,12.6,5.8,5.0,0,0,3,3,5,5,10,10,3.455124266854886,6.757194750768639,-2.4584112,-0.10459839,71.319,45.770428,21,2019-05-31,16.965,0.0,80.9,9.28125,1.0,187.94125,2019,5,31,134.2,0,Peru_4006.csv
2019-06-01,4006,71.2,41.0,5.4,12.8,7.8,8.6,2,2,1,1,1,1,3,3,-1.6931646343996543,0.066714758448023,1.6256146,-1.5368495,-41.37126,13.971804,21,2019-06-01,16.92375,0.0,82.6825,9.28375,1.0,170.97875,2019,6,1,71.2,0,Peru_4006.csv
2019-06-02,4006,74.0,42.0,22.0,9.2,12.6,13.4,2,2,1,1,4,4,9,9,3.158616445700512,-1.5999565264879956,3.8863919,-0.36163878,43.731396,-23.59593,21,2019-06-02,17.76125,0.0,79.8975,7.7475,1.0,192.60250000000002,2019,6,2,74.0,0,Peru_4006.csv
2019-06-03,4006,112.8,63.0,10.6,16.4,5.2,3.6,0,0,3,3,5,5,10,10,1.6071770195224027,5.312545550511801,-1.0390955,0.5421215,43.512516,39.221245,21,2019-06-03,17.0475,0.0,84.47625,7.63875,1.0,199.19875,2019,6,3,112.8,0,Peru_4006.csv
2019-06-04,4006,91.4,58.0,12.6,7.2,10.2,7.0,0,0,3,3,5,5,11,11,1.9134663699463244,1.7060920708592806,1.9704446,-0.14040062,49.285454,15.680987,21,2019-06-04,16.44625,0.0,84.77625,8.9675,1.0,181.365,2019,6,4,91.4,0,Peru_4006.csv
2019-06-05,4006,75.2,31.0,11.0,13.2,11.8,4.4,2,2,1,1,4,4,9,9,-0.5281647815451772,-0.19478337919017313,4.389048,1.3320849,2.4256778,-21.045305,21,2019-06-05,16.0925,0.0,83.98375,9.48375,1.0,164.9725,2019,6,5,75.2,0,Peru_4006.csv
2019-06-06,4006,75.2,31.0,11.0,13.2,11.8,4.4,2,2,1,1,4,4,9,9,-0.5281647815451772,-0.19478337919017313,4.3849764,1.3235661,2.4256976,-21.045307,21,2019-06-06,16.5625,0.0,80.3075,9.81125,1.0,155.93625,2019,6,6,75.2,0,Peru_4006.csv
2019-06-07,4006,66.4,46.0,8.0,18.6,9.0,9.0,2,2,1,1,1,1,9,9,-0.8750589248614893,0.1257642871225945,1.7158515,-1.898854,-32.654644,-22.669378,21,2019-06-07,16.51,0.0,83.23875,9.54,1.0,209.2225,2019,6,7,66.4,0,Peru_4006.csv
2019-06-08,4006,97.2,61.0,11.4,10.2,40.6,15.8,1,1,0,0,0,0,2,2,8.378542205489191,-2.47470377844611,5.7317123,-2.4350164,70.39844,-51.03008,21,2019-06-08,16.76625,0.0,82.8025,7.29875,1.0,189.06875,2019,6,8,97.2,0,Peru_4006.csv
2019-06-09,4006,96.8,79.0,7.2,17.2,6.6,3.6,0,0,3,3,5,5,11,11,1.2294222745989534,4.922878069848847,-0.5326769,-0.8017509,30.310774,62.259377,21,2019-06-09,16.9825,0.0,85.57875,7.955,1.0,192.115,2019,6,9,96.8,0,Peru_4006.csv
2019-06-10,4006,66.2,82.0,6.8,10.8,7.0,15.4,0,0,3,3,5,5,11,11,0.9348179757715099,0.76960438262464,0.15471399,-1.8037238,-45.532692,34.516132,21,2019-06-10,16.91125,0.0,87.92125,8.20625,1.0,183.9075,2019,6,10,82.0,0,Peru_4006.csv
2019-06-11,4006,93.4,52.0,9.2,21.2,9.6,5.4,0,0,3,3,5,5,11,11,0.776371004317454,2.9483354375008006,0.20463485,0.36216098,24.992962,29.702522,21,2019-06-11,16.305,0.0,86.27,10.07625,1.0,174.31625,2019,6,11,93.4,0,Peru_4006.csv
2019-06-12,4006,72.4,48.0,15.4,14.6,8.6,8.2,2,2,1,1,4,4,9,9,0.8755389627717404,0.342264121232039,3.1915517,0.74153215,21.609774,-6.140439,21,2019-06-12,15.77125,0.0,86.96375,9.69625,1.0,167.71875,2019,6,12,72.4,0,Peru_4006.csv
2019-06-13,4006,68.8,33.0,8.0,12.4,8.4,4.4,2,2,1,1,1,1,3,3,-1.9587031659879888,-0.11480700144396307,4.1308613,2.5993793,-27.209864,-20.543732,21,2019-06-13,16.05125,0.0,85.92375,9.64625,1.0,165.86375,2019,6,13,68.8,0,Peru_4006.csv
2019-06-14,4006,75.8,47.0,12.6,19.0,15.4,6.0,2,2,1,1,4,4,9,9,1.4579031692395836,0.36896944393728504,3.1735468,-0.035531342,42.821156,-7.04689,21,2019-06-14,16.19875,0.0,81.66125,8.15,1.0,173.86375,2019,6,14,75.8,0,Peru_4006.csv
2019-06-15,4006,66.4,46.0,8.0,18.6,9.0,9.0,2,2,1,1,1,1,9,9,-0.8750589248614893,0.1257642871225945,1.7498261,-1.9136835,-32.654644,-22.669378,21,2019-06-15,16.55375,0.0,84.0025,9.46625,1.0,192.39249999999998,2019,6,15,66.4,0,Peru_4006.csv
2019-06-16,4006,74.0,42.0,22.0,9.2,12.6,13.4,2,2,1,1,4,4,9,9,3.158616445700512,-1.5999565264879956,3.9449282,-0.36580804,43.731956,-23.595858,21,2019-06-16,16.3,0.0,86.42,7.175,1.0,198.9,2019,6,16,74.0,0,Peru_4006.csv
2019-06-17,4006,88.6,36.0,4.0,16.8,3.2,6.8,2,2,1,1,1,1,11,11,-2.3835771376330936,2.222367294190577,0.11092243,-0.21380222,-23.392128,27.960283,21,2019-06-17,16.03875,0.0,85.49000000000001,8.13625,1.0,199.20374999999999,2019,6,17,88.6,0,Peru_4006.csv
2019-06-18,4006,64.4,35.0,6.2,13.2,9.8,14.2,2,2,1,1,1,1,3,3,-1.3131176150014663,-1.7179486939716369,2.065145,-2.2194588,-38.951267,-20.480284,21,2019-06-18,16.05375,0.0,84.49125,11.855,1.0,289.845,2019,6,18,64.4,0,Peru_4006.csv
2019-06-19,4006,70.4,32.0,11.2,15.0,5.2,8.6,2,2,1,1,4,4,9,9,-1.4854308092222863,-0.0977189158727237,1.6284287,3.9311714,-4.8338504,-10.65667,21,2019-06-19,15.6475,0.0,85.66375,6.61625,1.0,214.48875,2019,6,19,70.4,0,Peru_4006.csv
2019-06-20,4006,88.6,36.0,4.0,16.8,3.2,6.8,2,2,1,1,1,1,11,11,-2.3835771376330936,2.222367294190577,0.10289811,-0.18216972,-23.392128,27.960283,21,2019-06-20,15.6775,0.0,85.71875,6.575,1.0,193.14875,2019,6,20,88.6,0,Peru_4006.csv
2019-06-21,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.829788,0.20464627,-13.194237,61.20619,21,2019-06-21,15.1825,0.0,85.55125,11.285,1.0,170.16750000000002,2019,6,21,76.26329315845445,0,Peru_4006.csv
2019-06-22,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.971088,-0.0034310662,-13.194237,61.20619,21,2019-06-22,15.1325,0.0,84.7725,8.26375,1.0,176.73,2019,6,22,76.26329315845445,0,Peru_4006.csv
2019-06-23,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.0026,0.3519914,-13.194237,61.20619,21,2019-06-23,15.16,0.0,82.05125,7.715,1.0,161.90625,2019,6,23,76.26329315845445,0,Peru_4006.csv
2019-06-24,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.455559,0.3605869,-13.194237,61.20619,21,2019-06-24,15.16125,0.0,83.79125,8.76125,1.0,159.71875,2019,6,24,76.26329315845445,0,Peru_4006.csv
2019-06-25,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.11127,0.20320943,-13.194237,61.20619,21,2019-06-25,15.467500000000001,0.0,82.2925,9.25875,1.0,166.8025,2019,6,25,76.26329315845445,0,Peru_4006.csv
2019-06-26,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.560322,0.5247899,-13.194237,61.20619,21,2019-06-26,15.7975,0.0,82.93375,7.30125,1.0,178.06375,2019,6,26,76.26329315845445,0,Peru_4006.csv
2019-06-27,4006,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.728907,-0.09778709,-13.194237,61.20619,21,2019-06-27,15.7575,0.0,83.98375,7.17875,1.0,191.85999999999999,2019,6,27,76.26329315845445,0,Peru_4006.csv
