time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2025-06-13,1004,97.0,60.0,9.0,4.0,102.0,2.0,2,2,1,1,3,3,11,11,-0.42984899728572484,6.044935453807398,0.31375358,1.2107732,24.907354,89.14416,1,2025-06-13,27.97142857142857,0.0,47.720000000000006,6.367142857142857,1.0,134.66714285714286,2025,6,13,102.0,0,China_1004.csv
2025-06-14,1004,83.0,42.0,9.0,4.0,39.0,1.0,1,1,0,0,5,5,0,0,-1.4166222774055153,-0.07973009460212803,5.7567325,4.721322,-20.300518,-1.2893097,1,2025-06-14,20.564285714285713,0.0,90.39285714285714,6.109999999999999,1.0,166.32714285714286,2025,6,14,83.0,0,China_1004.csv
2025-06-15,1004,98.0,12.0,6.0,1.0,34.0,1.0,1,1,0,0,1,1,3,3,-3.627825783718084,-0.8519043459621126,11.490747,9.567366,-22.88072,-40.567413,1,2025-06-15,21.645714285714288,0.0,58.83428571428572,8.29857142857143,1.0,252.63714285714286,2025,6,15,98.0,0,China_1004.csv
2025-06-16,1004,34.0,14.0,8.0,1.0,36.0,1.0,1,1,0,0,5,5,1,1,-4.687178950845051,-1.3574342430481048,10.076408,12.169972,-83.83103,-9.465539,1,2025-06-16,23.277142857142856,0.0,63.57857142857142,7.321428571428571,1.0,237.41714285714286,2025,6,16,36.0,0,China_1004.csv
2025-06-17,1004,32.0,41.0,13.0,2.0,102.0,1.0,2,2,1,1,3,3,11,11,-2.8714881269287975,4.421067249219107,0.3073432,3.5356607,-24.79766,95.66033,1,2025-06-17,27.92571428571429,0.0,53.96714285714285,6.355714285714286,1.0,109.79857142857144,2025,6,17,102.0,0,China_1004.csv
2025-06-18,1004,73.0,61.0,12.0,8.0,136.0,3.0,2,2,1,1,3,3,11,11,1.9594815530070016,9.067718948656923,5.8561373,-4.1830754,59.58827,67.8235,1,2025-06-18,28.610000000000003,0.0,59.77571428571429,6.547142857142857,1.0,156.29714285714286,2025,6,18,136.0,0,China_1004.csv
2025-06-19,1004,112.0,33.0,7.0,4.0,69.0,1.0,2,2,1,1,3,3,0,0,-1.1477023204592156,2.850681049176533,2.6053667,3.7931066,11.441314,48.8421,1,2025-06-19,25.91714285714286,0.0,74.05571428571429,5.988571428571428,1.0,102.48857142857143,2025,6,19,112.0,0,China_1004.csv
2025-06-20,1004,72.0,24.0,10.0,2.0,43.0,1.0,1,1,0,0,5,5,1,1,-2.861744483102693,-0.41215850903400875,8.660849,9.90795,-76.77642,6.6604323,1,2025-06-20,28.665714285714284,0.0,27.80857142857143,9.102857142857143,1.0,196.53571428571428,2025,6,20,72.0,0,China_1004.csv
2025-06-21,1004,53.0,18.0,12.0,2.0,45.0,1.2,1,1,0,0,5,5,1,1,-3.029684691255592,-0.6731466917932462,7.890495,10.1961565,-78.65955,1.9760935,1,2025-06-21,30.15285714285714,0.0,25.077142857142857,9.198571428571428,1.0,234.17857142857142,2025,6,21,53.0,0,China_1004.csv
2025-06-22,1004,29.0,32.0,15.0,2.0,75.0,1.0,2,2,1,1,3,3,0,0,-2.861355377483159,1.6482251012415106,0.9794622,5.372219,-69.231224,60.286552,1,2025-06-22,32.81428571428571,0.0,30.41,7.0,1.0,115.32142857142857,2025,6,22,75.0,0,China_1004.csv
2025-06-23,1004,47.0,52.0,17.0,4.0,124.0,2.0,2,2,1,1,3,3,11,11,-0.4322056929671928,6.565508617357292,-0.07009875,0.7133314,35.33859,92.74591,1,2025-06-23,33.174285714285716,0.0,36.864285714285714,5.855714285714286,1.0,113.64142857142858,2025,6,23,124.0,0,China_1004.csv
2025-06-24,1004,88.0,55.0,17.0,4.0,110.0,2.0,2,2,1,1,3,3,11,11,0.4685908437014181,5.701086793221937,0.16077815,0.7132623,34.128086,87.42394,1,2025-06-24,33.385714285714286,0.0,36.10142857142857,6.525714285714286,1.0,125.35571428571428,2025,6,24,110.0,0,China_1004.csv
2025-06-25,1004,107.0,56.0,14.0,8.0,129.0,4.0,2,2,1,1,3,3,11,11,3.119673637387286,8.578302098638519,6.173166,-4.281405,65.74953,65.91396,1,2025-06-25,31.614285714285717,0.0,40.53857142857142,6.991428571428571,1.0,107.87571428571428,2025,6,25,129.0,0,China_1004.csv
2025-06-26,1004,108.0,56.0,15.0,7.0,93.0,3.0,2,2,1,1,3,3,11,11,2.4258409824463936,5.046075574240838,6.1897373,-3.7733068,54.12984,61.457897,1,2025-06-26,27.987142857142857,0.0,50.67142857142857,6.192857142857143,1.0,153.83857142857144,2025,6,26,108.0,0,China_1004.csv
2025-06-27,1004,99.0,59.0,12.0,6.0,54.0,1.0,2,2,1,1,3,3,0,0,0.7452930055229229,1.497949431404411,4.509033,2.0993981,3.5376863,32.018475,1,2025-06-27,26.012857142857143,0.0,66.09428571428572,5.925714285714285,1.0,128.96428571428572,2025,6,27,99.0,0,China_1004.csv
2025-06-28,1004,96.0,39.0,5.0,6.0,81.0,1.0,2,2,1,1,3,3,0,0,-0.5852054175591405,4.289569171497898,3.2174058,1.550468,-1.1345654,56.48341,1,2025-06-28,24.849999999999998,0.0,77.00857142857141,6.365714285714286,1.0,167.72714285714284,2025,6,28,96.0,0,China_1004.csv
2025-06-29,1004,83.0,43.0,6.0,5.0,76.0,1.0,2,2,1,1,3,3,0,0,-1.20521630898917,3.615583850812785,3.1122308,2.3783991,-6.0077558,49.006985,1,2025-06-29,25.169999999999998,0.0,81.39857142857143,4.961428571428572,1.0,119.25142857142858,2025,6,29,83.0,0,China_1004.csv
2025-06-30,1004,120.0,39.0,8.0,5.0,78.0,1.0,2,2,1,1,3,3,0,0,-0.17555449786723132,3.7846757448159667,3.1585944,1.2791812,16.996609,48.165283,1,2025-06-30,26.731428571428573,0.0,77.52857142857144,7.3585714285714285,1.0,153.36999999999998,2025,6,30,120.0,0,China_1004.csv
2025-07-01,1004,101.0,32.0,5.0,4.0,50.0,1.0,1,1,0,0,1,1,0,0,-1.7382114735468208,1.3020624974264932,4.712455,4.1174207,-4.260842,37.96972,1,2025-07-01,26.67142857142857,0.0,85.84285714285714,5.887142857142857,1.0,138.42285714285714,2025,7,1,101.0,0,China_1004.csv
2025-07-02,1004,81.0,31.0,10.0,4.0,61.0,2.0,1,1,0,0,3,3,0,0,-1.2041194895090868,1.712935744588453,3.54994,3.544061,-27.643715,42.516293,1,2025-07-02,26.884285714285713,0.0,84.48571428571428,5.881428571428572,1.0,143.65285714285716,2025,7,2,81.0,0,China_1004.csv
2025-07-03,1004,70.0,23.0,7.0,4.0,20.0,2.0,1,1,0,0,5,5,1,1,-2.1074089283721062,-1.777077132174747,8.850919,6.834789,-56.05368,-19.587757,1,2025-07-03,26.2,0.0,90.97571428571429,3.051428571428571,1.0,188.52428571428572,2025,7,3,70.0,0,China_1004.csv
2025-07-04,1004,58.0,26.0,8.0,4.0,71.0,2.0,2,2,1,1,3,3,0,0,-2.0462341551447643,2.553349879941251,3.4447432,3.5033348,-28.306051,43.8011,1,2025-07-04,29.407142857142855,0.0,80.92142857142858,5.112857142857143,1.0,167.68285714285713,2025,7,4,71.0,0,China_1004.csv
2025-07-05,1004,65.0,15.0,3.0,3.0,41.0,2.0,1,1,0,0,5,5,1,1,-3.4043892507986597,0.2500523892003177,8.752395,7.877475,-62.01308,-13.1309805,1,2025-07-05,28.97142857142857,0.0,60.714285714285715,9.624285714285715,1.0,271.73,2025,7,5,65.0,0,China_1004.csv
2025-07-06,1004,33.0,10.0,6.0,1.0,64.0,2.0,1,1,0,0,5,5,1,1,-4.75746595590556,1.4242313669307987,8.031354,9.207136,-81.692795,29.716024,1,2025-07-06,29.172857142857143,0.0,59.30428571428571,4.3914285714285715,1.0,159.93428571428572,2025,7,6,64.0,0,China_1004.csv
2025-07-07,1004,23.0,34.0,12.0,4.0,84.0,3.0,2,2,1,1,3,3,11,11,-1.8304210946491675,3.28934708812405,6.528448,-3.676616,58.7694,59.69985,1,2025-07-07,29.47714285714286,0.0,56.24714285714286,8.101428571428572,1.0,122.94285714285714,2025,7,7,84.0,0,China_1004.csv
2025-07-08,1004,57.0,31.0,8.0,3.0,59.0,2.0,1,1,0,0,5,5,0,0,-2.552170613171272,1.4849001482759756,3.5401394,3.6708875,-29.572805,43.40423,1,2025-07-08,28.381428571428575,0.0,72.43571428571428,4.768571428571429,1.0,162.26285714285717,2025,7,8,59.0,0,China_1004.csv
2025-07-09,1004,64.0,45.0,12.0,4.0,52.0,2.0,1,1,0,0,5,5,0,0,-1.0796527374345366,0.8058873774977954,8.806039,5.2284484,2.989847,8.177032,1,2025-07-09,28.595714285714283,0.0,74.61714285714285,5.95,1.0,149.15571428571428,2025,7,9,64.0,0,China_1004.csv
2025-07-10,1004,90.0,24.0,7.0,3.0,24.0,2.0,1,1,0,0,1,1,3,3,-2.1833384298913185,-1.3455389519941303,10.101105,7.6407285,0.13454442,-5.192919,1,2025-07-10,27.032857142857143,0.0,86.07714285714285,4.577142857142857,1.0,129.18857142857144,2025,7,10,90.0,0,China_1004.csv
2025-07-11,1004,63.0,42.0,9.0,4.0,65.0,2.0,2,2,1,1,3,3,0,0,-1.549947731387112,2.2248158622509098,3.4421961,3.4804344,-27.414867,44.27599,1,2025-07-11,29.52857142857143,0.0,73.24857142857142,5.081428571428572,1.0,142.02857142857144,2025,7,11,65.0,0,China_1004.csv
2025-07-12,1004,92.0,42.0,9.0,4.0,69.0,2.0,2,2,1,1,3,3,0,0,-0.912208896422962,2.7994455770825466,3.3328457,3.4374337,-26.859655,42.94572,1,2025-07-12,29.31714285714286,0.0,76.63285714285713,3.3871428571428575,1.0,207.67000000000002,2025,7,12,92.0,0,China_1004.csv
2025-07-13,1004,93.0,17.0,9.0,2.0,46.0,2.0,1,1,0,0,1,1,3,3,-2.422937320298788,0.17835891621119734,10.152111,8.256912,-34.065998,-25.498505,1,2025-07-13,30.368571428571432,0.0,52.83428571428572,6.21,1.0,114.55285714285715,2025,7,13,93.0,0,China_1004.csv
2025-07-14,1004,33.0,33.0,11.0,2.0,82.0,3.0,2,2,1,1,3,3,0,0,-2.8495310751461806,3.103253364475556,6.6187105,-3.7412193,58.951508,59.281883,1,2025-07-14,30.174285714285713,0.0,56.33142857142857,5.822857142857143,1.0,152.9057142857143,2025,7,14,82.0,0,China_1004.csv
2025-07-15,1004,55.0,46.0,9.0,3.0,37.0,2.0,1,1,0,0,5,5,1,1,-2.2637679804472293,-0.3209908008298895,8.485964,7.86027,-59.406723,-1.0564373,1,2025-07-15,24.229999999999997,0.0,79.6657142857143,6.395714285714285,1.0,103.82857142857142,2025,7,15,55.0,0,China_1004.csv
2025-07-16,1004,83.0,34.0,6.0,7.0,63.0,1.0,2,2,1,1,3,3,0,0,-0.31339730934850546,2.5015199106335864,3.8300393,1.7617458,-10.854776,34.590416,1,2025-07-16,26.62142857142857,0.0,71.21857142857142,4.928571428571429,1.0,183.51714285714283,2025,7,16,83.0,0,China_1004.csv
2025-07-17,1004,88.0,13.0,10.0,2.0,54.0,1.2,1,1,0,0,5,5,3,3,-2.6189300483040223,0.5253567029833336,2.1524901,5.9187937,-72.01546,31.687386,1,2025-07-17,30.451428571428572,0.0,45.91571428571428,6.412857142857143,1.0,168.26285714285717,2025,7,17,88.0,0,China_1004.csv
2025-07-18,1004,29.0,33.0,14.0,4.0,102.0,1.8,2,2,1,1,3,3,11,11,-1.6641090431658574,4.470318331954325,-0.19178234,1.9910005,-23.572351,100.39441,1,2025-07-18,31.891428571428573,0.0,48.917142857142856,8.365714285714287,1.0,133.34428571428572,2025,7,18,102.0,0,China_1004.csv
2025-07-19,1004,56.0,56.0,9.0,5.0,66.0,1.6,2,2,1,1,3,3,0,0,-1.0310797415814659,2.5187577952546643,3.1255987,2.8938277,-13.160302,56.654522,1,2025-07-19,29.52285714285714,0.0,65.69571428571429,7.414285714285714,1.0,180.69142857142856,2025,7,19,66.0,0,China_1004.csv
2025-07-20,1004,101.0,17.0,5.0,3.0,34.0,1.4,1,1,0,0,1,1,3,3,-2.462451275807247,-0.3813285205750522,10.11571,7.8933916,-1.8994154,-6.2531767,1,2025-07-20,25.021428571428572,0.0,87.82142857142857,3.325714285714286,1.0,143.07857142857142,2025,7,20,101.0,0,China_1004.csv
2025-07-21,1004,44.0,22.0,9.0,2.0,65.0,1.0,1,1,0,0,5,5,0,0,-3.589141753009388,1.3841053946173965,1.74289,6.9348893,-78.41533,43.96116,1,2025-07-21,27.464285714285715,0.0,75.85142857142857,3.012857142857143,1.0,189.1057142857143,2025,7,21,65.0,0,China_1004.csv
2025-07-22,1004,54.0,33.0,12.0,3.0,81.0,1.2,2,2,1,1,3,3,0,0,-2.1398590758489338,2.845184249961018,1.1130095,4.9175854,-31.32867,73.94184,1,2025-07-22,28.22142857142857,0.0,73.94000000000001,4.895714285714286,1.0,157.77428571428572,2025,7,22,81.0,0,China_1004.csv
2025-07-23,1004,77.0,32.0,8.0,3.0,56.0,1.0,1,1,0,0,5,5,0,0,-2.3448886833176585,1.2192385962515357,2.448647,5.9250703,-51.868267,38.641865,1,2025-07-23,27.12857142857143,0.0,82.87857142857142,7.065714285714286,1.0,142.84285714285716,2025,7,23,77.0,0,China_1004.csv
2025-07-24,1004,75.0,24.0,6.0,2.0,32.0,1.0,1,1,0,0,5,5,1,1,-3.4014653922431375,-0.9096349595928083,9.401612,10.209361,-53.225033,-32.72927,1,2025-07-24,26.321428571428573,0.0,90.62,7.474285714285714,1.0,144.13,2025,7,24,75.0,0,China_1004.csv
2025-07-25,1004,58.0,20.0,5.0,2.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.973373645958226,-0.8209511449649827,8.774717,11.006131,-60.818043,-33.957752,1,2025-07-25,26.728571428571428,0.0,90.79142857142857,5.590000000000001,1.0,156.9485714285714,2025,7,25,58.0,0,China_1004.csv
2025-07-26,1004,51.0,28.0,6.0,2.0,31.0,1.0,1,1,0,0,5,5,1,1,-3.858725359547756,-1.1140744220867644,8.543889,11.282566,-64.01643,-36.02414,1,2025-07-26,28.995714285714286,0.0,79.37428571428572,6.5042857142857144,1.0,184.1957142857143,2025,7,26,51.0,0,China_1004.csv
2025-07-27,1004,70.0,34.0,8.0,2.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.0543523378093984,-0.8254408627096272,8.574527,10.475476,-60.61123,-42.183025,1,2025-07-27,26.91714285714286,0.0,90.16857142857143,4.741428571428571,1.0,141.7642857142857,2025,7,27,70.0,0,China_1004.csv
2025-07-28,1004,81.0,23.0,6.0,2.0,41.0,1.0,1,1,0,0,5,5,1,1,-3.265170170944633,-0.08933161660420945,9.291943,10.014011,-51.585308,-30.11943,1,2025-07-28,26.65857142857143,0.0,87.76285714285713,4.3428571428571425,1.0,137.49285714285716,2025,7,28,81.0,0,China_1004.csv
2025-07-29,1004,60.0,6.0,4.0,2.0,41.0,1.0,1,1,0,0,5,5,1,1,-4.283276439249747,-0.3166725441059073,8.891899,10.773857,-55.81629,-29.470528,1,2025-07-29,25.52285714285714,0.0,83.08428571428571,4.171428571428572,1.0,191.41285714285712,2025,7,29,60.0,0,China_1004.csv
2025-07-30,1004,17.0,15.0,9.0,2.0,46.0,1.0,1,1,0,0,5,5,1,1,-4.334532006176685,-0.6127951452455322,2.103939,7.815082,-88.59656,14.996194,1,2025-07-30,26.42142857142857,0.0,67.83285714285714,3.3042857142857143,1.0,136.00571428571428,2025,7,30,46.0,0,China_1004.csv
2025-07-31,1004,27.0,30.0,16.0,3.0,35.0,1.0,1,1,0,0,5,5,5,5,-2.3581819972965405,-1.938196135461369,4.5219703,7.930109,-38.967377,-59.197056,1,2025-07-31,25.944285714285712,0.0,80.19000000000001,3.237142857142857,1.0,205.3957142857143,2025,7,31,35.0,0,China_1004.csv
2025-08-01,1004,55.0,39.0,12.0,5.0,84.0,1.0,2,2,1,1,3,3,0,0,-0.9903530879427695,3.3658578313851035,1.9606693,2.7457466,-14.436779,73.77265,1,2025-08-01,27.58857142857143,0.0,76.86428571428571,3.9385714285714286,1.0,168.20857142857145,2025,8,1,84.0,0,China_1004.csv
2025-08-02,1004,77.0,48.0,11.0,5.0,58.0,1.0,2,2,1,1,3,3,0,0,-0.5781217534307883,1.5140782023088974,3.5988276,2.692834,-7.143618,45.36861,1,2025-08-02,27.75,0.0,82.37,5.145714285714285,1.0,157.6614285714286,2025,8,2,77.0,0,China_1004.csv
2025-08-03,1004,95.0,23.0,6.0,3.0,61.0,1.0,1,1,0,0,1,1,0,0,-2.3768588166141,1.8673687165138886,2.2804065,5.2779527,8.122905,42.23837,1,2025-08-03,28.525714285714287,0.0,80.25,5.217142857142858,1.0,90.52142857142857,2025,8,3,95.0,0,China_1004.csv
2025-08-04,1004,62.0,30.0,5.0,6.0,43.0,1.0,1,1,0,0,5,5,0,0,-1.5621958431103837,0.5345835954638513,4.8412433,2.4333167,-13.729211,29.044157,1,2025-08-04,26.734285714285715,0.0,86.69142857142857,6.0042857142857144,1.0,149.50714285714284,2025,8,4,62.0,0,China_1004.csv
2025-08-05,1004,73.0,23.0,5.0,4.0,65.0,1.0,2,2,1,1,3,3,0,0,-2.4521976288803184,2.2523287084642547,3.2178404,4.365453,-31.661512,55.20398,1,2025-08-05,28.02,0.0,87.0442857142857,3.6571428571428575,1.0,162.25857142857143,2025,8,5,73.0,0,China_1004.csv
2025-08-06,1004,64.0,31.0,9.0,5.0,87.0,1.0,2,2,1,1,3,3,0,0,-1.3502234338965255,3.89758092503433,2.131498,2.3695834,-9.950254,72.398705,1,2025-08-06,29.108571428571427,0.0,82.92,4.51,1.0,144.90571428571428,2025,8,6,87.0,0,China_1004.csv
2025-08-07,1004,72.0,19.0,8.0,3.0,58.0,1.0,1,1,0,0,5,5,0,0,-2.6584275524723693,1.1355453820717807,2.4805412,5.9784365,-51.510483,37.063614,1,2025-08-07,28.541428571428572,0.0,76.46428571428571,4.362857142857143,1.0,123.06428571428572,2025,8,7,72.0,0,China_1004.csv
2025-08-08,1004,41.0,30.0,8.0,5.0,33.0,1.0,1,1,0,0,5,5,1,1,-2.1441318534979685,-0.9316965191799037,5.376756,3.8115122,-24.780912,18.882929,1,2025-08-08,22.93285714285714,0.0,93.42999999999999,4.29,1.0,156.37714285714284,2025,8,8,41.0,0,China_1004.csv
2025-08-09,1004,70.0,12.0,6.0,2.0,41.0,1.0,1,1,0,0,5,5,1,1,-3.681240016105664,-0.360968701138702,9.0934725,10.371331,-53.808628,-29.365917,1,2025-08-09,26.462857142857143,0.0,75.57714285714285,4.408571428571428,1.0,177.61142857142858,2025,8,9,70.0,0,China_1004.csv
2025-08-10,1004,37.0,20.0,11.0,2.0,66.0,1.0,1,1,0,0,5,5,0,0,-3.4819902196153776,1.1609562935508728,1.804716,6.949948,-79.27664,45.52686,1,2025-08-10,27.110000000000003,0.0,74.60857142857142,7.992857142857143,1.0,177.48428571428573,2025,8,10,66.0,0,China_1004.csv
2025-08-11,1004,41.0,36.0,6.0,3.0,72.0,1.0,2,2,1,1,3,3,0,0,-3.307689514678008,2.64017698876637,2.0677226,6.216572,-61.328117,44.36468,1,2025-08-11,26.478571428571428,0.0,79.11142857142856,8.51,1.0,189.20285714285714,2025,8,11,72.0,0,China_1004.csv
2025-08-12,1004,69.0,42.0,8.0,4.0,43.0,1.0,1,1,0,0,5,5,0,0,-1.8538527852328077,0.27585689651240297,4.6432204,4.739687,-39.72747,31.920303,1,2025-08-12,24.634285714285713,0.0,87.66428571428571,4.331428571428572,1.0,170.01857142857145,2025,8,12,69.0,0,China_1004.csv
2025-08-13,1004,87.0,18.0,6.0,2.0,49.0,1.0,1,1,0,0,5,5,3,3,-3.196107072532739,0.5750450499512887,9.756788,9.601579,-46.896507,-26.827143,1,2025-08-13,25.19142857142857,0.0,81.76714285714286,3.3971428571428572,1.0,180.06,2025,8,13,87.0,0,China_1004.csv
2025-08-14,1004,47.0,27.0,14.0,2.0,49.0,1.0,1,1,0,0,5,5,1,1,-2.762222587542407,-0.47237825167087505,2.2635558,7.4613934,-84.23374,25.58919,1,2025-08-14,23.694285714285716,0.0,91.07285714285715,4.672857142857143,1.0,174.0842857142857,2025,8,14,49.0,0,China_1004.csv
2025-08-15,1004,51.0,36.0,8.0,3.0,60.0,1.0,1,1,0,0,5,5,0,0,-2.832877545695865,1.4389588837704494,2.5100365,6.4325256,-56.60834,42.19534,1,2025-08-15,26.150000000000002,0.0,84.98142857142857,6.648571428571429,1.0,191.71571428571428,2025,8,15,60.0,0,China_1004.csv
2025-08-16,1004,85.0,15.0,5.0,2.0,52.0,1.0,1,1,0,0,5,5,3,3,-3.4246556772797656,0.8839853381737555,9.7576685,9.601336,-46.97484,-26.45704,1,2025-08-16,25.024285714285718,0.0,89.23142857142857,3.9071428571428575,1.0,149.91714285714286,2025,8,16,85.0,0,China_1004.csv
2025-08-17,1004,43.0,30.0,7.0,3.0,50.0,1.0,1,1,0,0,5,5,1,1,-3.2724896020956376,0.5079460611709993,3.0235415,6.7906246,-60.897083,32.15787,1,2025-08-17,26.60571428571429,0.0,81.22428571428573,5.547142857142857,1.0,139.66,2025,8,17,50.0,0,China_1004.csv
2025-08-18,1004,72.0,28.0,5.0,3.0,49.0,1.0,1,1,0,0,5,5,0,0,-2.9681820954054285,0.8322477336659686,6.9804296,8.64129,-51.447937,21.29037,1,2025-08-18,27.315714285714286,0.0,84.3157142857143,6.181428571428571,1.0,181.8557142857143,2025,8,18,72.0,0,China_1004.csv
2025-08-19,1004,70.0,19.0,8.0,2.0,33.0,1.0,1,1,0,0,5,5,1,1,-3.2995648636633303,-1.1684188356879106,8.880779,10.45586,-58.87692,-40.020634,1,2025-08-19,25.414285714285715,0.0,90.16714285714285,4.534285714285715,1.0,141.50428571428571,2025,8,19,70.0,0,China_1004.csv
2025-08-20,1004,44.0,19.0,7.0,4.0,46.0,1.0,1,1,0,0,5,5,0,0,-2.903825747312839,0.06784276347526812,4.2711287,4.902095,-42.27568,36.08701,1,2025-08-20,27.00714285714286,0.0,81.11285714285714,4.571428571428571,1.0,112.76714285714286,2025,8,20,46.0,0,China_1004.csv
2025-08-21,1004,48.0,28.0,5.0,5.0,29.0,1.0,1,1,0,0,5,5,1,1,-2.4677951985713253,-0.9286793839948907,5.288202,3.6283734,-23.121414,20.961847,1,2025-08-21,26.228571428571428,0.0,89.61285714285714,5.598571428571428,1.0,216.33571428571426,2025,8,21,48.0,0,China_1004.csv
2025-08-22,1004,70.0,19.0,8.0,3.0,42.0,2.0,1,1,0,0,5,5,1,1,-2.507656781261632,-0.11362384833008884,8.427587,7.989949,-66.33253,-0.5537318,1,2025-08-22,27.458571428571428,0.0,74.54857142857144,3.4971428571428573,1.0,227.22714285714284,2025,8,22,70.0,0,China_1004.csv
2025-08-23,1004,40.0,18.0,6.0,2.0,35.0,1.0,1,1,0,0,5,5,1,1,-4.248567193989618,-1.0170756350289833,8.027248,11.507417,-89.79171,7.3497753,1,2025-08-23,23.048571428571428,0.0,75.63857142857144,8.264285714285714,1.0,293.21571428571434,2025,8,23,40.0,0,China_1004.csv
2025-08-24,1004,41.0,15.0,7.0,3.0,40.0,1.0,1,1,0,0,5,5,1,1,-3.5835994111858382,-0.6415814168130215,5.8116403,9.144956,-62.445805,20.479715,1,2025-08-24,23.724285714285713,0.0,79.45714285714287,3.1014285714285714,1.0,198.57142857142858,2025,8,24,41.0,0,China_1004.csv
2025-08-25,1004,38.0,19.0,8.0,2.0,48.0,1.0,1,1,0,0,5,5,1,1,-3.95450878598119,-0.0958689074600245,7.924255,10.816445,-87.27163,10.843623,1,2025-08-25,25.912857142857142,0.0,77.81428571428572,3.3985714285714286,1.0,222.86714285714285,2025,8,25,48.0,0,China_1004.csv
2025-08-26,1004,44.0,22.0,10.0,2.0,39.0,1.0,1,1,0,0,5,5,1,1,-3.5101988062098584,-1.0131079468647617,7.6539135,10.870554,-84.72829,6.595167,1,2025-08-26,25.455714285714286,0.0,79.12714285714286,5.002857142857144,1.0,117.88714285714286,2025,8,26,44.0,0,China_1004.csv
2025-08-27,1004,48.0,19.0,4.0,3.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.8152065035999487,-0.7123518928744438,6.4142814,9.319505,-58.843533,17.939507,1,2025-08-27,21.18285714285714,0.0,92.07000000000001,11.665714285714285,1.0,161.1142857142857,2025,8,27,48.0,0,China_1004.csv
2025-08-28,1004,51.0,11.0,6.0,3.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.591202021878407,-1.0485407671890425,6.4987397,9.126895,-57.60458,15.518744,1,2025-08-28,24.147142857142857,0.0,88.29142857142857,3.822857142857143,1.0,203.75,2025,8,28,51.0,0,China_1004.csv
2025-08-29,1004,26.0,33.0,11.0,5.0,29.0,1.0,1,1,0,0,5,5,1,1,-1.9975407618675087,-1.6824881935176215,5.5306344,4.0259266,-22.838749,11.379027,1,2025-08-29,24.324285714285715,0.0,92.36285714285714,2.882857142857143,1.0,214.01285714285714,2025,8,29,33.0,0,China_1004.csv
2025-08-30,1004,70.0,28.0,6.0,3.0,44.0,1.0,1,1,0,0,5,5,1,1,-2.879775767956261,0.2657193230905582,7.026346,8.613999,-51.490303,21.555603,1,2025-08-30,24.025714285714287,0.0,84.54714285714284,4.744285714285715,1.0,214.32,2025,8,30,70.0,0,China_1004.csv
2025-08-31,1004,62.0,26.0,5.0,2.0,53.0,1.0,1,1,0,0,5,5,1,1,-3.741986934712878,0.9820838721057339,8.334221,10.40722,-77.68888,31.825586,1,2025-08-31,23.54,0.0,84.86285714285714,3.9085714285714284,1.0,197.92285714285714,2025,8,31,62.0,0,China_1004.csv
2025-09-01,1004,55.0,20.0,6.0,2.0,58.0,1.0,1,1,0,0,5,5,0,0,-3.833762936722655,1.1541573743996294,1.7706285,6.822084,-78.42046,32.49726,1,2025-09-01,25.287142857142857,0.0,82.95142857142856,2.9957142857142856,1.0,208.19142857142856,2025,9,1,58.0,0,China_1004.csv
2025-09-02,1004,42.0,36.0,7.0,3.0,60.0,1.0,1,1,0,0,5,5,0,0,-3.1719336650209122,1.4813626350591824,2.6153028,6.5688577,-62.312786,40.647285,1,2025-09-02,25.994285714285716,0.0,82.95857142857143,5.752857142857144,1.0,168.78571428571428,2025,9,2,60.0,0,China_1004.csv
2025-09-03,1004,76.0,39.0,5.0,5.0,62.0,1.0,2,2,1,1,3,3,0,0,-1.6008718267923971,2.374638814943461,4.004053,2.6490734,-10.411296,45.42214,1,2025-09-03,26.014285714285712,0.0,78.87142857142858,4.192857142857143,1.0,177.66,2025,9,3,76.0,0,China_1004.csv
2025-09-04,1004,96.0,43.0,6.0,5.0,72.0,1.0,2,2,1,1,3,3,0,0,-0.9338857179640053,3.363917518415777,3.2125568,2.3644488,-5.196887,48.696453,1,2025-09-04,26.01142857142857,0.0,75.51142857142858,5.317142857142857,1.0,179.79714285714286,2025,9,4,96.0,0,China_1004.csv
2025-09-05,1004,100.0,42.0,11.0,4.0,25.0,1.0,1,1,0,0,1,1,3,3,-0.7953227909453424,-1.4029365801537221,6.686917,4.92089,-12.960285,-4.072636,1,2025-09-05,21.287142857142857,0.0,90.94714285714285,4.011428571428572,1.0,244.73714285714283,2025,9,5,100.0,0,China_1004.csv
2025-09-06,1004,86.0,21.0,9.0,3.0,40.0,1.0,1,1,0,0,5,5,1,1,-2.2240052717011376,-0.41674147041749204,7.5286202,8.119692,-48.288113,14.65744,1,2025-09-06,23.201428571428572,0.0,68.57142857142857,6.312857142857142,1.0,220.88285714285715,2025,9,6,86.0,0,China_1004.csv
