time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-03-23,1002,27.0,29.0,5.0,2.0,29.0,1.0,1,1,0,0,5,5,1,1,-4.5112930383104395,-1.3458257700387344,7.899484,11.958125,-94.18154,-3.0876758,1,2019-03-23,6.0042857142857144,0.0,20.73857142857143,12.827142857142858,1.0,245.4828571428571,2019,3,23,29.0,0,China_1002.csv
2019-03-24,1002,38.0,65.0,18.0,4.0,30.0,3.0,1,1,0,0,5,5,8,8,-0.27428824915292876,-1.4848465666428952,7.834853,-3.2301705,70.35419,31.201027,1,2019-03-24,10.237142857142857,0.0,22.427142857142858,10.635714285714286,1.0,242.79285714285714,2019,3,24,65.0,0,China_1002.csv
2019-03-25,1002,106.0,48.0,19.0,5.0,36.0,2.0,1,1,2,2,1,1,5,5,1.382600938012961,-0.9170415770515076,9.636867,3.8877938,33.328506,-36.456535,1,2019-03-25,12.944285714285714,0.0,17.50714285714286,13.227142857142857,1.0,223.10714285714286,2019,3,25,106.0,0,China_1002.csv
2019-03-26,1002,85.0,79.0,21.0,7.0,31.0,4.0,0,0,2,2,4,4,8,8,3.244198258635636,-0.686888205782505,8.586082,-4.3873854,84.73462,34.779293,1,2019-03-26,10.688571428571427,0.0,40.72571428571428,6.688571428571429,1.0,127.17285714285715,2019,3,26,85.0,0,China_1002.csv
2019-03-27,1002,113.0,85.0,25.0,9.0,27.0,4.0,0,0,2,2,4,4,8,8,5.584394378334147,-0.98584339089003,9.341996,-3.9835691,95.43209,18.412807,1,2019-03-27,11.438571428571427,0.0,32.4,10.764285714285714,1.0,161.07714285714286,2019,3,27,113.0,0,China_1002.csv
2019-03-28,1002,140.0,54.0,12.0,5.0,21.0,3.0,1,1,0,0,1,1,8,8,1.402377295017768,-0.9181782044283159,8.521478,-2.2663214,62.566822,14.195629,1,2019-03-28,5.478571428571429,0.0,32.63142857142857,9.508571428571429,1.0,175.77428571428572,2019,3,28,140.0,0,China_1002.csv
2019-03-29,1002,70.0,66.0,13.0,3.0,28.0,2.0,1,1,0,0,5,5,1,1,-1.0610857934732953,-1.103164150283166,8.885625,5.442134,3.798262,0.44800714,1,2019-03-29,7.082857142857143,0.0,24.995714285714286,16.26142857142857,1.0,263.12,2019,3,29,70.0,0,China_1002.csv
2019-03-30,1002,64.0,26.0,3.0,3.0,29.0,1.0,1,1,0,0,5,5,1,1,-3.512449790013145,-0.798214386012723,6.7049193,9.185295,-56.33627,17.74679,1,2019-03-30,5.024285714285715,0.0,20.541428571428572,15.732857142857142,1.0,299.65999999999997,2019,3,30,64.0,0,China_1002.csv
2019-03-31,1002,17.0,27.0,11.0,4.0,30.0,1.0,1,1,0,0,5,5,1,1,-2.8219572333691874,-1.8567046906855764,4.9677877,5.529876,-19.37502,-59.5993,1,2019-03-31,8.858571428571429,0.0,21.61285714285714,12.504285714285714,1.0,246.73428571428573,2019,3,31,30.0,0,China_1002.csv
2019-04-01,1002,39.0,32.0,13.0,4.0,31.0,1.0,1,1,0,0,5,5,5,5,-1.9738548868873462,-1.7378225558074152,4.9592304,5.6314564,-10.776007,-62.207493,1,2019-04-01,9.411428571428571,0.0,23.304285714285715,9.557142857142859,1.0,163.57714285714286,2019,4,1,39.0,0,China_1002.csv
2019-04-02,1002,44.0,52.0,17.0,7.0,32.0,4.0,1,1,0,0,4,4,8,8,1.3454023413600094,-0.9269398396927224,8.523028,-4.444204,86.89332,35.275482,1,2019-04-02,9.752857142857142,0.0,33.12,9.782857142857141,1.0,113.95714285714287,2019,4,2,52.0,0,China_1002.csv
2019-04-03,1002,91.0,61.0,21.0,6.0,51.0,5.0,0,0,2,2,4,4,8,8,2.8322694632646255,0.893166518805295,8.23485,-4.617673,72.13292,55.7878,1,2019-04-03,12.554285714285713,0.0,34.56857142857143,11.272857142857143,1.0,202.72571428571428,2019,4,3,91.0,0,China_1002.csv
2019-04-04,1002,133.0,93.0,26.0,6.0,52.0,5.0,0,0,2,2,4,4,8,8,4.98288964631416,1.2901365162650182,8.153195,-4.4608583,74.64447,55.72683,1,2019-04-04,18.41,0.0,19.638571428571428,13.234285714285715,1.0,205.89142857142858,2019,4,4,133.0,0,China_1002.csv
2019-04-05,1002,141.0,240.0,12.0,3.0,29.0,1.0,0,0,2,2,1,1,10,10,2.9150046405782044,2.4283946982436166,14.756264,3.0754545,45.574757,36.706474,1,2019-04-05,13.20142857142857,0.0,19.49285714285714,13.36,1.0,156.9157142857143,2019,4,5,240.0,0,China_1002.csv
2019-04-06,1002,94.0,133.0,18.0,5.0,32.0,3.0,0,0,2,2,2,2,8,8,2.5781183053780623,0.36879464593796135,8.243084,-3.5482683,53.435795,25.589449,1,2019-04-06,12.76142857142857,0.0,25.38714285714286,9.131428571428572,1.0,133.23142857142858,2019,4,6,133.0,0,China_1002.csv
2019-04-07,1002,97.0,72.0,18.0,5.0,32.0,4.0,0,0,2,2,4,4,8,8,1.8903218793851118,-0.4726870084620348,8.320768,-4.3362956,82.94594,37.751934,1,2019-04-07,11.89,0.0,29.38,10.267142857142858,1.0,128.6057142857143,2019,4,7,97.0,0,China_1002.csv
2019-04-08,1002,120.0,58.0,16.0,8.0,26.0,6.0,0,0,2,2,4,4,6,6,3.931689296591776,-0.21997897095552849,8.638496,-5.115426,95.35127,39.88754,1,2019-04-08,11.847142857142858,0.0,18.492857142857144,9.41,1.0,148.78,2019,4,8,120.0,0,China_1002.csv
2019-04-09,1002,88.0,31.0,9.0,5.0,26.0,1.0,1,1,0,0,5,5,1,1,-0.983988589544458,-1.2802452082575095,6.2679553,3.1802623,-9.296285,6.5605407,1,2019-04-09,6.812857142857142,0.0,56.434285714285714,8.54857142857143,1.0,224.3857142857143,2019,4,9,88.0,0,China_1002.csv
2019-04-10,1002,77.0,31.0,14.0,4.0,37.0,1.0,1,1,0,0,5,5,5,5,-1.0082159259061994,-1.04678560243992,6.1623836,5.198636,-24.310541,4.92912,1,2019-04-10,12.955714285714285,0.0,29.648571428571426,8.467142857142857,1.0,179.70857142857145,2019,4,10,77.0,0,China_1002.csv
2019-04-11,1002,87.0,57.0,14.0,4.0,44.0,1.0,1,1,0,0,5,5,0,0,-0.35350583729572865,0.08758674416601023,6.5395575,4.9234767,-23.721691,0.44851133,1,2019-04-11,12.228571428571428,0.0,42.68571428571429,9.057142857142857,1.0,215.59714285714284,2019,4,11,87.0,0,China_1002.csv
2019-04-12,1002,135.0,64.0,19.0,5.0,46.0,2.0,0,0,2,2,1,1,9,9,2.2942924108559004,0.4571099405724596,10.073543,3.4595299,28.869856,8.551242,1,2019-04-12,14.714285714285714,0.0,42.93571428571429,14.202857142857143,1.0,202.44285714285712,2019,4,12,135.0,0,China_1002.csv
2019-04-13,1002,146.0,70.0,18.0,4.0,35.0,2.0,0,0,2,2,1,1,9,9,1.9225266230806914,-0.3025419167046613,10.109596,3.4515429,27.942001,7.2203236,1,2019-04-13,14.405714285714286,0.0,24.072857142857142,11.379999999999999,1.0,227.23714285714283,2019,4,13,146.0,0,China_1002.csv
2019-04-14,1002,156.0,54.0,9.0,3.0,40.0,1.0,1,1,0,0,1,1,3,3,-0.17494864867424723,0.6826850485106264,11.868362,5.5523887,11.978092,-19.963146,1,2019-04-14,16.40142857142857,0.0,19.054285714285715,13.62857142857143,1.0,235.38714285714286,2019,4,14,156.0,0,China_1002.csv
2019-04-15,1002,61.0,68.0,19.0,4.0,48.0,3.0,1,1,0,0,5,5,8,8,0.46154741027359386,0.2137587849874309,7.7547946,-3.2567325,68.11902,30.532625,1,2019-04-15,18.827142857142857,0.0,25.2,13.778571428571428,1.0,198.22,2019,4,15,68.0,0,China_1002.csv
2019-04-16,1002,105.0,80.0,17.0,4.0,74.0,3.0,2,2,1,1,3,3,8,8,1.3848676471398558,3.264980839419598,7.0646286,-3.5910568,57.236923,53.413292,1,2019-04-16,19.32714285714286,0.0,43.05571428571428,11.855714285714285,1.0,175.5142857142857,2019,4,16,105.0,0,China_1002.csv
2019-04-17,1002,148.0,94.0,27.0,9.0,87.0,5.0,0,0,2,2,4,4,8,8,7.161056875599192,4.660318095215912,7.0992646,-4.4555387,75.3317,57.97698,1,2019-04-17,21.66142857142857,0.0,35.82142857142857,16.958571428571428,1.0,163.58428571428573,2019,4,17,148.0,0,China_1002.csv
2019-04-18,1002,173.0,150.0,9.0,5.0,40.0,1.0,0,0,2,2,1,1,10,10,2.8163868363156306,2.6276369112050437,13.620927,3.1267195,48.89389,13.383053,1,2019-04-18,16.28,0.0,26.91142857142857,13.561428571428573,1.0,121.97,2019,4,18,173.0,0,China_1002.csv
2019-04-19,1002,88.0,61.0,10.0,3.0,32.0,1.0,1,1,0,0,5,5,3,3,-1.409355555011955,-0.5360478441331822,7.8800225,7.416363,-27.048796,-7.069942,1,2019-04-19,14.282857142857143,0.0,39.791428571428575,9.415714285714285,1.0,157.1942857142857,2019,4,19,88.0,0,China_1002.csv
2019-04-20,1002,65.0,53.0,22.0,5.0,14.0,1.0,1,1,0,0,5,5,5,5,0.719326334340634,-3.5888290852463247,7.815225,1.7076267,14.331447,-87.95341,1,2019-04-20,10.120000000000001,0.0,78.96428571428571,5.364285714285714,1.0,200.03,2019,4,20,65.0,0,China_1002.csv
2019-04-21,1002,114.0,108.0,22.0,8.0,41.0,3.0,0,0,2,2,2,2,8,8,4.811281276960376,0.7148687685949674,8.080582,-3.4642825,59.882023,23.538202,1,2019-04-21,15.045714285714284,0.0,52.52428571428572,9.77,1.0,134.53571428571428,2019,4,21,114.0,0,China_1002.csv
2019-04-22,1002,152.0,89.0,21.0,8.0,93.0,2.0,2,2,1,1,3,3,11,11,5.078469387142941,5.194066492414815,1.0408874,0.108515576,40.758472,77.217224,1,2019-04-22,19.52285714285714,0.0,63.34571428571429,14.327142857142858,1.0,185.01285714285717,2019,4,22,152.0,0,China_1002.csv
2019-04-23,1002,172.0,60.0,12.0,6.0,38.0,1.0,0,0,2,2,1,1,9,9,2.301329592484919,0.6697700967705968,11.907237,3.6827848,36.484222,-11.229495,1,2019-04-23,21.60571428571429,0.0,62.738571428571426,10.6,1.0,161.14714285714285,2019,4,23,172.0,0,China_1002.csv
2019-04-24,1002,160.0,37.0,14.0,7.0,22.0,1.0,0,0,2,2,1,1,9,9,2.452821305248207,-1.3524683320323099,11.834655,3.4650404,34.925797,-15.909427,1,2019-04-24,11.188571428571427,0.0,71.51857142857143,16.990000000000002,1.0,65.45857142857143,2019,4,24,160.0,0,China_1002.csv
2019-04-25,1002,97.0,32.0,6.0,2.0,37.0,1.0,1,1,0,0,1,1,3,3,-2.7832858092601684,-0.16488723825573068,10.400285,8.617888,-49.215206,-33.362488,1,2019-04-25,12.224285714285713,0.0,50.76142857142857,7.382857142857143,1.0,209.37285714285713,2019,4,25,97.0,0,China_1002.csv
2019-04-26,1002,39.0,47.0,8.0,3.0,44.0,1.0,1,1,0,0,5,5,1,1,-2.954823607839069,0.12721016446706876,2.9988773,6.8167157,-60.885353,31.00187,1,2019-04-26,13.885714285714286,0.0,47.44714285714286,11.12142857142857,1.0,212.36285714285714,2019,4,26,47.0,0,China_1002.csv
2019-04-27,1002,72.0,46.0,12.0,4.0,31.0,1.0,1,1,0,0,5,5,1,1,-1.177321225274497,-1.134389939909161,6.0641418,5.201712,-25.95599,4.5196157,1,2019-04-27,8.567142857142857,0.0,82.82285714285715,11.842857142857143,1.0,192.9157142857143,2019,4,27,72.0,0,China_1002.csv
2019-04-28,1002,102.0,50.0,9.0,5.0,37.0,1.0,1,1,0,0,1,1,0,0,-0.3459126219586188,0.1174839269900417,5.661444,2.8555503,-4.5819697,32.724957,1,2019-04-28,12.532857142857143,0.0,69.92857142857143,9.04857142857143,1.0,191.88714285714286,2019,4,28,102.0,0,China_1002.csv
2019-04-29,1002,121.0,95.0,15.0,8.0,65.0,1.0,2,2,1,1,3,3,9,9,3.334447820082659,3.0932241800814997,2.7661204,0.83247834,33.891068,51.949333,1,2019-04-29,16.165714285714284,0.0,58.144285714285715,11.239999999999998,1.0,228.12857142857143,2019,4,29,121.0,0,China_1002.csv
2019-04-30,1002,179.0,79.0,11.0,5.0,38.0,2.8,0,0,2,2,1,1,9,9,2.5026123384832855,1.3783292870186703,9.157113,-1.9684911,59.412193,10.661227,1,2019-04-30,17.90142857142857,0.0,22.595714285714283,18.262857142857143,1.0,290.2685714285714,2019,4,30,179.0,0,China_1002.csv
2019-05-01,1002,94.0,36.0,12.0,2.0,46.0,1.0,1,1,0,0,5,5,3,3,-1.8953576275987083,0.0015720801259186084,9.196285,9.268912,-40.742165,2.2712584,1,2019-05-01,19.164285714285715,0.0,26.204285714285714,10.27,1.0,285.10285714285715,2019,5,1,94.0,0,China_1002.csv
2019-05-02,1002,58.0,53.0,17.0,3.0,62.0,1.0,2,2,1,1,5,5,0,0,-1.1029814171372716,0.9531899388682332,1.6797234,6.065123,-67.41574,56.447437,1,2019-05-02,21.422857142857143,0.0,29.374285714285715,10.444285714285714,1.0,225.81571428571428,2019,5,2,62.0,0,China_1002.csv
2019-05-03,1002,102.0,71.0,19.0,5.0,89.0,5.0,2,2,1,1,4,4,8,8,2.50405721005822,4.62062634660416,7.415581,-4.4880495,70.89564,56.84039,1,2019-05-03,21.90285714285714,0.0,37.667142857142856,12.334285714285715,1.0,190.31,2019,5,3,102.0,0,China_1002.csv
2019-05-04,1002,147.0,63.0,12.0,4.0,100.0,4.0,2,2,1,1,3,3,8,8,1.5971631970407965,6.315253628699539,6.831561,-4.280462,65.98498,58.550495,1,2019-05-04,21.58285714285714,0.0,39.43285714285714,13.562857142857142,1.0,228.29142857142855,2019,5,4,147.0,0,China_1002.csv
2019-05-05,1002,133.0,48.0,7.0,2.0,38.0,1.0,1,1,0,0,1,1,3,3,-1.598435446434735,0.36031106711287203,11.890784,6.392245,9.352461,-18.197111,1,2019-05-05,16.54285714285714,0.0,18.017142857142858,16.678571428571427,1.0,182.5842857142857,2019,5,5,133.0,0,China_1002.csv
2019-05-06,1002,103.0,36.0,12.0,3.0,45.0,1.0,1,1,0,0,1,1,3,3,-1.16802136364223,0.07376050144521373,7.6519117,7.014421,-37.54994,4.0179944,1,2019-05-06,17.88142857142857,0.0,18.560000000000002,11.321428571428571,1.0,274.14428571428573,2019,5,6,103.0,0,China_1002.csv
2019-05-07,1002,76.0,49.0,15.0,3.0,50.0,1.0,1,1,0,0,5,5,0,0,-1.096755816372254,0.19191055086243491,7.097835,6.723228,-32.66116,-0.7637283,1,2019-05-07,21.41142857142857,0.0,20.447142857142858,13.242857142857144,1.0,211.14714285714285,2019,5,7,76.0,0,China_1002.csv
2019-05-08,1002,97.0,58.0,20.0,4.0,46.0,2.0,1,1,0,0,5,5,5,5,0.9839287387111029,-0.1396230330043141,9.5486765,3.5922716,26.277304,10.494484,1,2019-05-08,18.965714285714284,0.0,31.39428571428571,9.665714285714285,1.0,182.04999999999998,2019,5,8,97.0,0,China_1002.csv
2019-05-09,1002,126.0,55.0,19.0,5.0,64.0,1.0,2,2,1,1,3,3,9,9,1.764835824311663,1.644467202644542,7.180033,4.1792483,21.493223,26.992397,1,2019-05-09,23.045714285714286,0.0,25.39428571428571,9.278571428571428,1.0,165.04714285714286,2019,5,9,126.0,0,China_1002.csv
2019-05-10,1002,104.0,67.0,21.0,8.0,96.0,3.0,2,2,1,1,3,3,11,11,3.9253604489885054,4.8873207079516225,6.3231907,-3.7795606,55.2399,60.978184,1,2019-05-10,22.287142857142857,0.0,39.85142857142857,11.138571428571428,1.0,171.3642857142857,2019,5,10,104.0,0,China_1002.csv
2019-05-11,1002,139.0,66.0,20.0,9.0,105.0,2.0,2,2,1,1,3,3,11,11,4.845886444848714,5.960387272509001,0.9182333,0.18044573,41.701008,80.207214,1,2019-05-11,21.698571428571427,0.0,50.387142857142855,9.72,1.0,133.74857142857144,2019,5,11,139.0,0,China_1002.csv
2019-05-12,1002,160.0,185.0,14.0,11.0,44.0,4.0,0,0,2,2,4,4,10,10,7.7456784453095695,3.9799596963343036,13.730788,2.6146226,53.624886,22.633415,1,2019-05-12,16.77,0.0,31.72,12.055714285714286,1.0,243.52857142857144,2019,5,12,185.0,0,China_1002.csv
2019-05-13,1002,173.0,50.0,6.0,3.0,45.0,1.0,1,1,0,0,1,1,3,3,-0.2919186990542966,1.5197591492456772,12.097613,5.4501643,10.423156,-19.954132,1,2019-05-13,18.22142857142857,0.0,25.052857142857142,16.324285714285715,1.0,213.99428571428572,2019,5,13,173.0,0,China_1002.csv
2019-05-14,1002,75.0,73.0,22.0,5.0,85.0,3.0,2,2,1,1,3,3,11,11,1.906229987570783,3.4150850050300043,6.972603,-3.589394,54.44788,54.605114,1,2019-05-14,20.939999999999998,0.0,39.84571428571429,8.207142857142857,1.0,163.53,2019,5,14,85.0,0,China_1002.csv
2019-05-15,1002,140.0,109.0,22.0,9.0,107.0,6.0,2,2,1,1,4,4,6,6,6.7938162967061535,7.342813177265712,7.1228957,-4.528653,73.57796,59.42125,1,2019-05-15,23.118571428571425,0.0,53.362857142857145,12.11,1.0,214.00571428571428,2019,5,15,140.0,0,China_1002.csv
2019-05-16,1002,166.0,88.0,16.0,5.0,86.0,2.0,2,2,1,1,3,3,11,11,3.021307154866724,4.954742781219366,1.1655042,0.12853661,41.85094,74.61722,1,2019-05-16,25.495714285714286,0.0,44.292857142857144,12.29142857142857,1.0,188.21428571428572,2019,5,16,166.0,0,China_1002.csv
2019-05-17,1002,148.0,73.0,16.0,7.0,88.0,1.0,2,2,1,1,3,3,11,11,3.229872974646201,4.7461200947975435,2.1819608,0.3403754,29.2687,65.2673,1,2019-05-17,23.33285714285714,0.0,70.36857142857143,9.262857142857143,1.0,154.26714285714283,2019,5,17,148.0,0,China_1002.csv
2019-05-18,1002,159.0,37.0,13.0,6.0,39.0,1.0,0,0,2,2,1,1,9,9,1.7945777764206519,0.15499532660138762,11.732638,3.69443,34.497875,-11.192588,1,2019-05-18,20.92571428571429,0.0,73.94142857142857,10.592857142857143,1.0,134.77857142857144,2019,5,18,159.0,0,China_1002.csv
2019-05-19,1002,104.0,68.0,8.0,3.0,32.0,1.0,1,1,0,0,1,1,3,3,-1.2382942039122171,-0.0707611802856383,9.917984,7.7943263,-24.399376,-10.804094,1,2019-05-19,17.065714285714286,0.0,27.262857142857143,19.90285714285714,1.0,291.4171428571429,2019,5,19,104.0,0,China_1002.csv
2019-05-20,1002,82.0,35.0,6.0,2.0,38.0,1.6,1,1,0,0,5,5,1,1,-2.9163500532995217,-0.03766846102562023,9.576826,9.145852,-42.80201,-17.979364,1,2019-05-20,18.405714285714286,0.0,29.385714285714283,15.674285714285714,1.0,303.1114285714286,2019,5,20,82.0,0,China_1002.csv
2019-05-21,1002,51.0,32.0,19.0,3.0,50.0,1.0,1,1,0,0,5,5,5,5,-1.3359068782270922,-0.7358496615912539,2.6100845,7.0683727,-79.26491,23.91173,1,2019-05-21,22.235714285714288,0.0,31.524285714285718,9.705714285714285,1.0,271.8457142857143,2019,5,21,51.0,0,China_1002.csv
2019-05-22,1002,55.0,49.0,30.0,6.0,75.0,1.0,2,2,1,1,3,3,5,5,2.2804867464827434,0.8266410737455636,1.7762524,3.4071395,-51.92739,76.93241,1,2019-05-22,25.13,0.0,34.56142857142857,9.208571428571428,1.0,169.68714285714285,2019,5,22,75.0,0,China_1002.csv
2019-05-23,1002,88.0,56.0,21.0,5.0,135.0,2.0,2,2,1,1,3,3,11,11,1.659641395929347,7.560235973049116,-0.007413062,0.54798824,35.49507,90.94486,1,2019-05-23,27.731428571428573,0.0,35.90857142857143,8.967142857142857,1.0,183.63714285714286,2019,5,23,135.0,0,China_1002.csv
2019-05-24,1002,88.0,84.0,30.0,5.0,94.0,2.0,2,2,1,1,3,3,11,11,3.307989459648459,3.4276552465885577,0.5366714,0.19499284,36.407215,82.79977,1,2019-05-24,26.172857142857143,0.0,34.05571428571429,11.01142857142857,1.0,180.63714285714286,2019,5,24,94.0,0,China_1002.csv
2019-05-25,1002,126.0,81.0,22.0,6.0,124.0,3.0,2,2,1,1,3,3,11,11,3.772556753346501,7.462586610468773,6.272525,-4.015771,52.195946,75.20109,1,2019-05-25,27.82,0.0,47.75428571428571,9.47,1.0,146.15857142857143,2019,5,25,126.0,0,China_1002.csv
2019-05-26,1002,145.0,63.0,13.0,10.0,41.0,3.0,0,0,2,2,2,2,9,9,4.525955192544818,1.3743071076661215,9.317223,-2.2423422,58.20052,3.3535352,1,2019-05-26,20.59,0.0,57.08714285714286,17.341428571428573,1.0,231.35714285714286,2019,5,26,145.0,0,China_1002.csv
2019-05-27,1002,95.0,13.0,5.0,2.0,39.0,1.0,1,1,0,0,1,1,3,3,-3.2732270185133827,-0.2159294682458951,9.901524,9.654094,-48.985752,-27.879002,1,2019-05-27,20.648571428571426,0.0,32.43571428571429,13.674285714285714,1.0,295.18857142857144,2019,5,27,95.0,0,China_1002.csv
2019-05-28,1002,22.0,30.0,16.0,2.0,63.0,1.0,1,1,0,0,5,5,0,0,-2.9311158087452003,0.39388481116958557,1.9231994,6.976182,-76.15547,51.465313,1,2019-05-28,24.49285714285714,0.0,30.49142857142857,11.465714285714286,1.0,218.20000000000002,2019,5,28,63.0,0,China_1002.csv
2019-05-29,1002,46.0,45.0,16.0,3.0,114.0,1.0,2,2,1,1,3,3,11,11,-1.5057861343281678,5.407693412610725,0.2671887,3.0076241,-16.738068,97.82384,1,2019-05-29,25.994285714285716,0.0,34.34428571428571,11.280000000000001,1.0,170.0742857142857,2019,5,29,114.0,0,China_1002.csv
2019-05-30,1002,74.0,50.0,11.0,3.0,56.0,2.0,1,1,0,0,5,5,0,0,-1.4515627124112984,1.3401583907068966,8.864004,5.346743,3.3121254,7.948294,1,2019-05-30,23.082857142857144,0.0,22.844285714285714,13.668571428571427,1.0,198.1357142857143,2019,5,30,74.0,0,China_1002.csv
2019-05-31,1002,80.0,36.0,12.0,2.0,47.0,1.0,1,1,0,0,5,5,1,1,-2.1958687361760822,-0.018174552144120525,8.880823,9.382631,-41.978615,1.5121608,1,2019-05-31,24.62857142857143,0.0,19.38,11.292857142857143,1.0,242.54857142857145,2019,5,31,80.0,0,China_1002.csv
2019-06-01,1002,51.0,62.0,19.0,4.0,82.0,2.0,2,2,1,1,3,3,11,11,-0.0008211406708743069,2.8509653337225855,-0.2478359,1.1458727,29.261711,78.68509,1,2019-06-01,22.91857142857143,0.0,47.332857142857144,9.629999999999999,1.0,144.39142857142858,2019,6,1,82.0,0,China_1002.csv
2019-06-02,1002,104.0,63.0,21.0,6.0,104.0,2.0,2,2,1,1,3,3,11,11,2.5763888706583336,5.1680502433620905,0.4993902,0.29445577,39.386738,83.041504,1,2019-06-02,25.37857142857143,0.0,46.87571428571429,8.43142857142857,1.0,151.76714285714283,2019,6,2,104.0,0,China_1002.csv
2019-06-03,1002,125.0,50.0,15.0,5.0,94.0,1.0,2,2,1,1,3,3,11,11,1.160629568440679,4.6354290232910635,1.9546703,0.90875196,26.043661,68.22367,1,2019-06-03,25.455714285714286,0.0,46.77571428571429,7.444285714285714,1.0,131.03714285714287,2019,6,3,125.0,0,China_1002.csv
2019-06-04,1002,90.0,59.0,12.0,11.0,74.0,5.0,2,2,1,1,4,4,8,8,4.2129803147985765,4.332287653973192,6.3384895,-4.1944604,68.53295,63.73558,1,2019-06-04,22.68857142857143,0.0,59.75714285714286,9.352857142857143,1.0,149.32142857142858,2019,6,4,90.0,0,China_1002.csv
2019-06-05,1002,145.0,53.0,16.0,10.0,56.0,2.0,0,0,2,2,2,2,9,9,4.600349666913894,2.0153120707748133,11.105961,1.983174,49.71453,-0.5736524,1,2019-06-05,24.271428571428572,0.0,52.879999999999995,6.982857142857143,1.0,137.68,2019,6,5,145.0,0,China_1002.csv
2019-06-06,1002,122.0,50.0,20.0,10.0,48.0,1.0,0,0,2,2,2,2,9,9,4.376659901264172,0.46499924472250503,4.525542,0.7363361,36.284153,48.684566,1,2019-06-06,21.009999999999998,0.0,77.82000000000001,9.642857142857142,1.0,174.68428571428572,2019,6,6,122.0,0,China_1002.csv
2019-06-07,1002,128.0,57.0,9.0,8.0,88.0,1.0,2,2,1,1,3,3,11,11,2.063361279275528,5.192414166851502,2.5709906,0.53165734,26.082878,59.555393,1,2019-06-07,24.262857142857143,0.0,66.76857142857143,10.347142857142856,1.0,172.82142857142858,2019,6,7,128.0,0,China_1002.csv
2019-06-08,1002,143.0,49.0,10.0,4.0,67.0,1.0,2,2,1,1,1,1,3,3,0.2099005186532076,2.8504875245803163,3.7739213,0.93362373,21.657324,41.688778,1,2019-06-08,26.439999999999998,0.0,33.56,16.298571428571428,1.0,210.67428571428573,2019,6,8,143.0,0,China_1002.csv
2019-06-09,1002,95.0,16.0,8.0,2.0,41.0,1.4,1,1,0,0,1,1,3,3,-2.6931952899192564,-0.2548363384389243,9.824357,9.445232,-45.544743,-31.138968,1,2019-06-09,25.178571428571427,0.0,37.277142857142856,13.508571428571429,1.0,129.68571428571428,2019,6,9,95.0,0,China_1002.csv
2019-06-10,1002,27.0,53.0,15.0,5.0,76.0,1.0,2,2,1,1,3,3,0,0,-0.9572083077092532,2.350521505092659,1.783059,3.6117077,-47.853027,72.77156,1,2019-06-10,25.868571428571425,0.0,44.01714285714286,9.218571428571428,1.0,85.96428571428571,2019,6,10,76.0,0,China_1002.csv
2019-06-11,1002,90.0,51.0,13.0,8.0,124.0,3.0,2,2,1,1,3,3,11,11,2.279749086516547,7.861891577512051,5.939712,-4.1308303,57.172535,67.45242,1,2019-06-11,25.964285714285715,0.0,49.99142857142857,9.929999999999998,1.0,108.38714285714286,2019,6,11,124.0,0,China_1002.csv
2019-06-12,1002,128.0,50.0,13.0,8.0,118.0,4.0,2,2,1,1,3,3,11,11,3.3052402872892683,7.782379547779119,6.1813946,-4.2483315,65.93036,65.613304,1,2019-06-12,27.905714285714286,0.0,49.72571428571428,7.601428571428571,1.0,187.89857142857142,2019,6,12,128.0,0,China_1002.csv
2019-06-13,1002,107.0,36.0,11.0,6.0,102.0,1.0,2,2,1,1,3,3,11,11,0.5226298213320344,5.499543620132755,1.6366554,1.4992229,7.6253815,76.077576,1,2019-06-13,25.87,0.0,59.67714285714286,6.931428571428571,1.0,193.89857142857142,2019,6,13,107.0,0,China_1002.csv
2019-06-14,1002,59.0,63.0,18.0,8.0,67.0,1.0,2,2,1,1,3,3,0,0,1.9125179877160357,1.9133041679575225,2.6064122,2.5134802,-16.56416,67.98991,1,2019-06-14,27.725714285714286,0.0,36.27285714285714,9.718571428571428,1.0,79.98142857142857,2019,6,14,67.0,0,China_1002.csv
2019-06-15,1002,97.0,48.0,12.0,7.0,85.0,3.0,2,2,1,1,3,3,11,11,1.6054482665377148,4.4570204812160865,6.164912,-3.6862063,53.651993,61.665516,1,2019-06-15,25.40285714285714,0.0,45.144285714285715,8.835714285714285,1.0,121.73142857142857,2019,6,15,97.0,0,China_1002.csv
2019-06-16,1002,71.0,32.0,11.0,6.0,24.0,1.0,1,1,0,0,5,5,1,1,-0.517230309507436,-1.702110060849264,6.0432243,2.6222992,-12.5788555,18.14334,1,2019-06-16,20.222857142857144,0.0,66.71571428571428,8.778571428571428,1.0,150.78142857142856,2019,6,16,71.0,0,China_1002.csv
2019-06-17,1002,79.0,51.0,15.0,8.0,77.0,1.0,2,2,1,1,3,3,11,11,1.7436012789056938,3.076948517064023,2.577639,1.8612341,1.9668236,64.13872,1,2019-06-17,23.035714285714285,0.0,63.40428571428571,6.0442857142857145,1.0,150.27857142857144,2019,6,17,79.0,0,China_1002.csv
