time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-0.96,0.0,50.42,4.56,1,253.62,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-0.9,0.0,50.79,4.39,1,210.08,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-1.48,0.0,57.88,2.6,1,211.58,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-1.42,0.0,55.83,2.79,1,224.83,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-1.16,0.0,56.5,4.07,1,167.58,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-0.75,0.0,51.21,4.03,1,189.21,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-16,1000,130.0,51.0,17.0,9.0,25.0,2.0,1,-1.42,0.0,55.83,2.79,1,224.83,2025,12,16,130.0,2,1,5,0,2,1,5,0,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,-2.5113957708974297,2.32059568921101,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-1.07,0.0,71.75,3.98,1,156.71,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-0.77,0.0,77.25,3.93,1,229.17,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-1.62,0.0,78.96,4.22,1,159.12,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-1.36,0.0,76.0,4.1,1,243.0,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-1.24,0.0,84.0,5.23,1,162.38,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-0.79,0.0,79.17,4.45,1,204.08,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-17,1000,97.0,82.0,25.0,12.0,19.0,3.0,1,-1.36,0.0,76.0,4.1,1,243.0,2025,12,17,97.0,1,0,5,0,1,0,5,0,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,-2.736193873231873,1.0083095537078628,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-0.8,0.0,91.0,4.28,1,240.96,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-1.02,0.0,93.33,4.8,1,305.62,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-0.57,0.0,90.67,4.84,1,128.88,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-1.28,0.0,94.08,4.61,1,263.29,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-0.43,0.0,91.5,5.26,1,118.12,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-0.87,0.0,93.0,5.21,1,181.0,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-18,1000,154.0,121.0,33.0,12.0,4.0,1.0,1,-1.28,0.0,94.08,4.61,1,263.29,2025,12,18,154.0,2,1,3,0,2,1,3,0,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,-0.33789809960060085,4.22877718248665,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,1.95,0.0,37.04,10.1,1,296.46,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,3.68,0.0,34.12,14.34,1,313.54,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,3.9,0.0,33.21,15.28,1,287.46,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,3.65,0.0,33.62,16.51,1,286.0,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,3.62,0.0,35.71,12.98,1,267.42,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,4.17,0.0,33.17,15.39,1,297.42,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-19,1000,201.0,83.0,19.0,7.0,27.0,1.0,1,3.65,0.0,33.62,16.51,1,286.0,2025,12,19,201.0,2,1,3,0,2,1,3,0,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0.1886629485350651,1.6354721804513748,0
2025-12-20,1000,153.0,8.0,4.0,2.0,24.0,1.0,1,-3.78,0.0,26.08,9.09,1,207.75,2025,12,20,153.0,1,0,5,1,1,0,5,1,-2.833600853352208,0.040639678947125356,-2.833600853352208,0.040639678947125356,-2.833600853352208,0.040639678947125356,0
2025-12-20,1000,153.0,8.0,4.0,2.0,24.0,1.0,1,-1.2,0.0,20.88,11.45,1,231.54,2025,12,20,153.0,1,0,5,1,1,0,5,1,-2.833600853352208,0.040639678947125356,-2.833600853352208,0.040639678947125356,-2.833600853352208,0.040639678947125356,0
2025-12-20,1000,153.0,8.0,4.0,2.0,24.0,1.0,1,-1.04,0.0,23.92,9.86,1,226.17,2025,12,20,153.0,1,0,5,1,1,0,5,1,-2.833600853352208,0.040639678947125356,-2.833600853352208,0.040639678947125356,-2.833600853352208,0.040639678947125356,0
