time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-04-04,3000,14.0,16.0,3.0,1.4,28.0,1.4,0,0,3,3,1,1,7,7,-4.914221359264077,-2.2308068682758857,3.488088,9.493279,-94.017334,-2.2392945,9,2019-04-04,17.43,0.0,50.58,10.13,1.0,220.79,2019,4,4,28.0,0,USA_3000.csv
2019-04-05,3000,17.0,15.2,6.0,2.0,30.0,1.2,0,0,3,3,1,1,7,7,-3.054565275413456,-2.490769364216854,1.6439112,4.4801054,-31.485147,-78.871025,9,2019-04-05,16.99,0.0,51.42,11.01,1.0,291.12,2019,4,5,30.0,0,USA_3000.csv
2019-04-06,3000,13.0,15.0,9.0,1.8,38.0,1.0,0,0,3,3,1,1,7,7,-2.5460875601431394,-1.243761057841461,3.8810148,2.7781885,-6.427096,-59.70655,9,2019-04-06,16.85,0.0,56.75,7.58,1.0,230.25,2019,4,6,38.0,0,USA_3000.csv
2019-04-07,3000,26.0,15.8,9.0,2.0,37.0,1.2,0,0,3,3,1,1,1,1,-1.5250155313677634,-1.238153932592631,4.4819727,3.4598985,-5.852668,-52.179886,9,2019-04-07,20.19,0.0,35.21,7.0,1.0,235.08,2019,4,7,37.0,0,USA_3000.csv
2019-04-08,3000,27.0,15.8,8.0,1.6,35.0,1.0,0,0,3,3,1,1,7,7,-2.265818924057885,-1.310756251235153,3.988196,3.608627,-9.838062,-53.875916,9,2019-04-08,22.85,0.0,41.38,7.19,1.0,239.08,2019,4,8,35.0,0,USA_3000.csv
2019-04-09,3000,33.0,27.2,2.0,1.0,38.0,1.0,0,0,3,3,1,1,5,5,-3.926177299940079,1.110371487418633,6.7019496,10.041632,-71.15336,52.949806,9,2019-04-09,21.45,0.0,45.04,20.04,1.0,316.12,2019,4,9,38.0,0,USA_3000.csv
2019-04-10,3000,23.0,12.8,8.0,1.2,39.0,1.0,0,0,3,3,1,1,7,7,-3.140498183203163,-0.5366515553912911,23.598587,8.327348,-26.542322,-53.77486,9,2019-04-10,16.3,0.0,32.17,15.25,1.0,305.79,2019,4,10,39.0,0,USA_3000.csv
2019-04-11,3000,16.0,18.2,10.0,2.0,35.0,1.0,0,0,3,3,1,1,1,1,-1.6526198904347036,-1.8586591427473538,4.385931,2.8707805,-2.0713596,-63.066906,9,2019-04-11,17.05,0.0,31.83,9.49,1.0,237.83,2019,4,11,35.0,0,USA_3000.csv
2019-04-12,3000,29.0,19.8,5.0,1.4,36.0,1.0,0,0,3,3,1,1,7,7,-3.1213446959715334,-0.36071643701798384,2.850901,-0.51987666,-41.515507,-15.510863,9,2019-04-12,16.52,0.0,42.54,11.78,1.0,325.12,2019,4,12,36.0,0,USA_3000.csv
2019-04-13,3000,20.0,18.0,7.0,1.2,45.0,1.2,0,0,3,3,1,1,7,7,-3.3484747659834646,1.049355956985395,10.575172,12.094832,-30.840302,9.732008,9,2019-04-13,18.75,0.0,34.08,6.34,1.0,201.42,2019,4,13,45.0,0,USA_3000.csv
2019-04-14,3000,29.0,19.6,7.0,1.6,44.0,1.0,0,0,3,3,1,1,5,5,-2.2157137911628775,0.912423545771511,10.488896,10.851594,-14.728141,11.442698,9,2019-04-14,22.29,0.0,26.58,7.46,1.0,232.38,2019,4,14,44.0,0,USA_3000.csv
2019-04-15,3000,28.0,23.6,6.0,1.4,40.0,1.0,0,0,3,3,1,1,5,5,-2.6457240946978295,0.5103394364941611,9.275776,12.222106,-35.81063,15.078199,9,2019-04-15,21.57,0.0,33.67,10.34,1.0,319.21,2019,4,15,40.0,0,USA_3000.csv
2019-04-16,3000,20.0,12.2,4.0,1.6,34.0,2.6,0,0,3,3,1,1,7,7,-4.326450037255473,-1.278282316343634,4.396261,8.284336,-76.20478,-8.025521,9,2019-04-16,17.8,0.0,48.29,13.28,1.0,298.25,2019,4,16,34.0,0,USA_3000.csv
2019-04-17,3000,18.0,12.2,7.0,1.6,43.0,1.0,0,0,3,3,1,1,7,7,-3.2544728166077577,0.09530216055293106,10.687371,6.5226946,-15.269853,3.0557086,9,2019-04-17,17.29,0.0,53.88,5.88,1.0,150.67,2019,4,17,43.0,0,USA_3000.csv
2019-04-18,3000,28.0,24.0,10.0,2.4,52.0,1.2,2,2,1,1,4,4,8,8,-0.08429746562377118,1.9955258720169164,12.27372,6.1190195,34.384266,28.684538,9,2019-04-18,21.58,0.0,40.83,5.84,1.0,201.62,2019,4,18,52.0,0,USA_3000.csv
2019-04-19,3000,56.0,27.8,10.0,2.4,59.0,1.0,2,2,1,1,4,4,8,8,1.8107797837487378,4.18906701185738,13.461542,7.1993427,30.425882,69.34882,9,2019-04-19,26.3,0.0,30.25,7.1,1.0,232.71,2019,4,19,59.0,0,USA_3000.csv
2019-04-20,3000,53.0,28.2,4.0,2.0,36.0,1.2,0,0,3,3,4,4,5,5,-0.8613329728979252,0.41410637406267325,8.84313,7.430793,-6.997957,29.77847,9,2019-04-20,24.14,0.0,27.5,15.7,1.0,270.38,2019,4,20,53.0,0,USA_3000.csv
2019-04-21,3000,18.0,15.0,3.0,1.4,37.0,1.0,0,0,3,3,1,1,7,7,-4.6377127789468675,-0.3642434405209735,4.137022,13.7416525,-63.351475,28.643278,9,2019-04-21,18.38,0.0,41.71,14.83,1.0,300.71,2019,4,21,37.0,0,USA_3000.csv
2019-04-22,3000,20.0,16.8,8.0,2.0,41.0,1.0,0,0,3,3,1,1,7,7,-2.0890370872243924,-0.3552931547468653,10.638805,6.2936463,-13.46448,2.9557264,9,2019-04-22,20.68,0.0,36.75,7.1,1.0,228.79,2019,4,22,41.0,0,USA_3000.csv
2019-04-23,3000,28.0,17.0,9.0,2.2,47.0,1.2,0,0,3,3,4,4,5,5,-1.043938157300996,0.8248711974643437,11.282726,6.209803,22.515757,23.599066,9,2019-04-23,24.44,0.0,27.54,8.07,1.0,209.12,2019,4,23,47.0,0,USA_3000.csv
2019-04-24,3000,35.0,23.0,12.0,2.4,53.0,1.6,2,2,1,1,4,4,8,8,0.8498372909744695,2.032557555833139,12.386319,6.125467,34.28345,29.983881,9,2019-04-24,26.89,0.0,22.0,6.87,1.0,206.29,2019,4,24,53.0,0,USA_3000.csv
2019-04-25,3000,43.0,26.0,11.0,2.0,49.0,1.4,2,2,1,1,4,4,8,8,0.6663804838305735,1.847588893252245,11.931179,6.3388915,32.48614,27.270119,9,2019-04-25,29.35,0.0,24.04,7.3,1.0,260.92,2019,4,25,49.0,0,USA_3000.csv
2019-04-26,3000,45.0,19.4,5.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-2.686716159005548,1.1556190981340997,9.190215,9.9798155,-17.274311,39.016968,9,2019-04-26,29.46,0.0,28.29,9.67,1.0,312.67,2019,4,26,45.0,0,USA_3000.csv
2019-04-27,3000,29.0,17.2,6.0,1.6,47.0,1.0,0,0,3,3,4,4,5,5,-2.6406745316009874,1.534110683113888,10.396184,11.946225,-47.9429,46.121067,9,2019-04-27,27.88,0.0,26.29,10.73,1.0,263.88,2019,4,27,47.0,0,USA_3000.csv
2019-04-28,3000,32.0,18.4,5.0,1.6,45.0,1.0,0,0,3,3,4,4,5,5,-2.7247071165431276,1.3789524075641861,10.301941,11.742667,-46.64724,45.51109,9,2019-04-28,25.77,0.0,26.92,8.41,1.0,265.5,2019,4,28,45.0,0,USA_3000.csv
2019-04-29,3000,23.0,20.4,4.0,1.4,34.0,11.0,0,0,2,2,3,3,0,0,-5.048898988515389,-0.4845945098901726,16.966408,-6.5538206,-73.68965,-57.63572,9,2019-04-29,22.68,0.0,42.75,11.8,1.0,259.5,2019,4,29,34.0,0,USA_3000.csv
2019-04-30,3000,23.0,18.6,3.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-4.662504824809254,-0.08830051711858887,5.5225716,11.19917,-74.958824,26.903942,9,2019-04-30,19.42,0.0,50.12,12.12,1.0,305.58,2019,4,30,36.0,0,USA_3000.csv
2019-05-01,3000,21.0,13.4,4.0,1.0,43.0,1.0,0,0,3,3,1,1,7,7,-4.707291834992823,0.9022881803373557,6.4902263,12.467306,-57.630108,37.766987,9,2019-05-01,19.29,0.0,44.04,9.56,1.0,223.08,2019,5,1,43.0,0,USA_3000.csv
2019-05-02,3000,38.0,18.4,11.0,5.2,40.0,1.4,1,1,3,3,5,5,1,1,3.9452539288900943,-2.0316622386300356,10.530826,-0.42385596,73.63014,-57.43884,9,2019-05-02,21.55,0.0,28.25,6.97,1.0,235.92,2019,5,2,40.0,0,USA_3000.csv
2019-05-03,3000,40.0,36.0,11.0,1.8,53.0,1.4,2,2,1,1,4,4,8,8,0.790140486328445,3.235210903800839,12.680534,6.741835,30.795887,62.695587,9,2019-05-03,22.88,0.0,22.42,7.15,1.0,229.42,2019,5,3,53.0,0,USA_3000.csv
2019-05-04,3000,47.0,36.0,9.0,1.6,52.0,1.0,2,2,1,1,4,4,8,8,0.368458718527265,3.519878715651957,12.86223,7.161259,30.675732,64.00499,9,2019-05-04,24.78,0.0,18.38,7.93,1.0,286.17,2019,5,4,52.0,0,USA_3000.csv
2019-05-05,3000,37.2,29.2,5.0,1.6,40.0,1.0,0,0,3,3,4,4,5,5,-1.8738675062938546,1.0276014102030608,7.7301435,-2.3947222,-27.212576,45.808712,9,2019-05-05,23.39,0.0,17.12,12.75,1.0,300.67,2019,5,5,40.0,0,USA_3000.csv
2019-05-06,3000,22.8,9.8,2.0,1.2,34.0,2.4,0,0,3,3,1,1,7,7,-5.3921951802841654,-0.8987919540615499,4.272838,8.980423,-80.48772,-2.5967598,9,2019-05-06,19.74,0.0,42.21,11.83,1.0,293.83,2019,5,6,34.0,0,USA_3000.csv
2019-05-07,3000,18.0,27.8,3.0,1.4,39.0,1.0,0,0,3,3,1,1,7,7,-3.949387468186056,0.7251748541479758,7.3413615,12.218718,-49.747524,37.060196,9,2019-05-07,19.87,0.0,47.12,9.32,1.0,255.38,2019,5,7,39.0,0,USA_3000.csv
2019-05-08,3000,24.0,19.2,4.0,1.2,43.0,1.0,0,0,3,3,1,1,7,7,-3.9737903770208156,1.1740858830565895,7.0941014,12.649692,-55.805145,38.641823,9,2019-05-08,21.99,0.0,43.38,9.57,1.0,283.67,2019,5,8,43.0,0,USA_3000.csv
2019-05-09,3000,39.0,30.6,3.0,1.2,42.0,1.4,0,0,3,3,4,4,5,5,-2.863811112962771,2.0141041808097238,9.13979,9.782903,-33.741623,67.607155,9,2019-05-09,23.48,0.0,42.67,11.35,1.0,292.29,2019,5,9,42.0,0,USA_3000.csv
2019-05-10,3000,37.0,19.4,5.0,3.2,35.0,2.2,0,0,3,3,1,1,7,7,-0.5751701498011113,-1.2577948630033486,8.249142,3.6442366,24.281956,-13.253762,9,2019-05-10,19.42,0.0,65.46,12.62,1.0,191.04,2019,5,10,37.0,0,USA_3000.csv
2019-05-11,3000,34.0,27.8,10.0,2.2,49.0,1.8,2,2,1,1,4,4,5,5,0.12381774546130067,1.8101236422621874,11.697468,6.2666693,33.2479,27.96084,9,2019-05-11,19.86,0.0,66.38,4.1,1.0,182.04,2019,5,11,49.0,0,USA_3000.csv
2019-05-12,3000,53.0,28.4,7.0,1.6,57.0,1.4,2,2,1,1,4,4,8,8,-0.33633843774865496,4.53873253909129,12.958088,8.43497,14.26962,78.300255,9,2019-05-12,23.52,0.0,54.46,5.48,1.0,130.46,2019,5,12,57.0,0,USA_3000.csv
2019-05-13,3000,56.0,31.4,7.0,2.4,44.0,1.8,2,2,3,3,4,4,5,5,0.8860682497904726,1.7139991321682484,10.881682,7.5384793,4.8680854,46.742973,9,2019-05-13,25.25,0.0,40.0,7.95,1.0,298.58,2019,5,13,56.0,0,USA_3000.csv
2019-05-14,3000,31.0,19.8,9.0,2.6,48.0,1.4,0,0,3,3,4,4,5,5,-0.23907235847068736,1.052562562536588,11.360271,5.979903,23.256248,23.051668,9,2019-05-14,24.82,0.0,29.71,7.5,1.0,246.54,2019,5,14,48.0,0,USA_3000.csv
2019-05-15,3000,33.0,23.8,4.0,1.8,32.0,1.0,0,0,3,3,1,1,7,7,-2.506339406080639,-0.9494226069041499,14.721012,12.281535,-31.864426,-28.31763,9,2019-05-15,24.42,0.0,30.71,12.1,1.0,316.29,2019,5,15,33.0,0,USA_3000.csv
2019-05-16,3000,30.0,16.8,2.0,1.2,36.0,1.6,0,0,3,3,1,1,7,7,-4.488366313871128,0.0074226631153536055,5.538447,9.871676,-77.55035,19.247532,9,2019-05-16,18.74,0.0,54.62,14.78,1.0,259.88,2019,5,16,36.0,0,USA_3000.csv
2019-05-17,3000,24.0,26.0,3.0,1.0,37.0,1.0,0,0,3,3,1,1,7,7,-4.207016240058759,0.5293567173946275,6.1777782,11.195993,-68.462105,38.969936,9,2019-05-17,16.12,0.0,50.88,16.34,1.0,322.08,2019,5,17,37.0,0,USA_3000.csv
2019-05-18,3000,27.0,15.6,7.0,1.8,36.0,2.6,0,0,3,3,1,1,7,7,-2.5388795435561136,-1.0400971657384759,5.7792053,6.326696,-32.793976,-15.427744,9,2019-05-18,16.81,0.0,51.12,6.33,1.0,159.38,2019,5,18,36.0,0,USA_3000.csv
2019-05-19,3000,38.0,20.0,2.0,1.4,34.0,1.0,0,0,3,3,1,1,7,7,-3.53375961150282,-0.18440427579376784,5.8468637,9.509623,-73.89228,18.69853,9,2019-05-19,15.62,0.0,65.33,12.28,1.0,256.58,2019,5,19,38.0,0,USA_3000.csv
2019-05-20,3000,13.0,13.8,4.0,1.4,40.0,1.0,0,0,3,3,1,1,7,7,-4.665364481313064,-0.04347981359354161,5.5016503,12.558836,-69.73567,-26.883173,9,2019-05-20,13.37,0.0,71.75,9.2,1.0,253.83,2019,5,20,40.0,0,USA_3000.csv
2019-05-21,3000,15.0,14.6,5.0,1.4,34.0,10.6,0,0,2,2,3,3,0,0,-5.458764895092661,-1.0936765845229248,17.691517,-7.6369724,-87.67993,-54.300323,9,2019-05-21,15.47,0.0,59.04,11.29,1.0,233.62,2019,5,21,34.0,0,USA_3000.csv
2019-05-22,3000,17.0,16.6,4.0,1.6,30.0,1.2,0,0,3,3,1,1,7,7,-4.107966103333331,-1.9608704928607321,1.917476,7.445513,-55.975967,-48.89852,9,2019-05-22,14.5,0.0,63.08,12.2,1.0,313.92,2019,5,22,30.0,0,USA_3000.csv
2019-05-23,3000,22.0,16.2,8.0,1.8,22.0,1.0,0,0,3,3,1,1,7,7,-2.3497350008970344,-4.1562151282115956,4.4725385,4.4552927,-7.372863,-76.8934,9,2019-05-23,16.74,0.0,60.38,9.15,1.0,143.83,2019,5,23,22.0,0,USA_3000.csv
2019-05-24,3000,25.0,17.6,4.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-4.291146571808705,-0.4393044046084826,4.068467,9.652056,-76.64126,-16.458578,9,2019-05-24,18.16,0.0,62.25,9.46,1.0,170.54,2019,5,24,35.0,0,USA_3000.csv
2019-05-25,3000,28.0,22.0,5.0,1.8,40.0,1.0,0,0,3,3,1,1,7,7,-2.5409415028614473,0.36703068579065107,6.6677084,14.050551,-35.75539,18.733042,9,2019-05-25,21.75,0.0,49.92,7.75,1.0,100.0,2019,5,25,40.0,0,USA_3000.csv
2019-05-26,3000,43.0,18.0,1.0,1.4,34.0,1.2,0,0,3,3,1,1,7,7,-3.6865304382943322,-0.05342681215929381,6.4903035,9.115022,-66.70817,14.0982685,9,2019-05-26,17.22,0.0,49.29,12.36,1.0,284.17,2019,5,26,43.0,0,USA_3000.csv
2019-05-27,3000,20.0,18.0,2.0,1.4,37.0,1.0,0,0,3,3,1,1,7,7,-4.674734874595883,-0.032948575983040976,5.143548,10.755928,-87.245995,31.187906,9,2019-05-27,13.93,0.0,66.08,10.45,1.0,285.0,2019,5,27,37.0,0,USA_3000.csv
2019-05-28,3000,15.0,10.6,7.0,1.6,36.0,10.6,0,0,2,2,3,3,0,0,-4.784348392579759,-1.254932053724964,16.271582,-7.5831876,-77.53803,-88.08602,9,2019-05-28,17.16,0.0,53.08,7.9,1.0,104.62,2019,5,28,36.0,0,USA_3000.csv
2019-05-29,3000,31.0,19.8,9.0,2.2,46.0,1.4,0,0,3,3,4,4,5,5,-0.7512654107490685,0.832469019906403,11.22943,6.1662397,21.932482,23.40498,9,2019-05-29,21.01,0.0,48.79,6.2,1.0,149.62,2019,5,29,46.0,0,USA_3000.csv
2019-05-30,3000,47.0,36.4,8.0,1.4,55.0,1.2,2,2,1,1,4,4,8,8,-0.1849675837998479,4.390273978120232,13.216071,8.671821,19.949276,89.461754,9,2019-05-30,25.78,0.0,38.33,5.84,1.0,160.92,2019,5,30,55.0,0,USA_3000.csv
2019-05-31,3000,48.0,34.0,3.0,1.4,52.0,1.0,2,2,1,1,4,4,5,5,-1.806375674098234,4.323654082752987,11.588015,9.288166,-16.928715,86.898094,9,2019-05-31,26.18,0.0,34.33,7.88,1.0,258.38,2019,5,31,52.0,0,USA_3000.csv
2019-06-01,3000,37.0,23.8,6.0,2.4,59.0,1.6,2,2,1,1,4,4,8,8,-0.8373276512013669,4.142221555442216,13.921594,8.252681,30.409542,82.66634,9,2019-06-01,26.86,0.0,37.04,8.38,1.0,236.25,2019,6,1,59.0,0,USA_3000.csv
2019-06-02,3000,42.0,30.0,7.0,1.0,55.0,1.0,2,2,1,1,4,4,5,5,-1.6049864084791228,4.269778615683437,13.263125,9.536854,10.235111,93.47915,9,2019-06-02,26.87,0.0,35.46,8.11,1.0,249.33,2019,6,2,55.0,0,USA_3000.csv
2019-06-03,3000,33.0,15.2,8.0,1.4,58.0,1.6,2,2,1,1,4,4,8,8,-2.1616844148021834,3.613586364296954,13.500185,9.961538,10.782835,99.974075,9,2019-06-03,26.79,0.0,40.92,6.75,1.0,265.58,2019,6,3,58.0,0,USA_3000.csv
2019-06-04,3000,41.0,19.2,9.0,2.2,79.0,1.0,2,2,1,1,0,0,8,8,0.015679829270189002,7.771867803885562,15.203626,6.656841,50.97134,83.749664,9,2019-06-04,30.31,0.0,34.83,7.29,1.0,252.5,2019,6,4,79.0,0,USA_3000.csv
2019-06-05,3000,56.0,25.4,7.0,2.6,74.0,1.4,2,2,1,1,0,0,8,8,1.0197664703299723,7.455778406097851,14.705953,5.879556,53.226376,78.826584,9,2019-06-05,32.65,0.0,33.71,6.83,1.0,225.92,2019,6,5,74.0,0,USA_3000.csv
2019-06-06,3000,56.0,37.2,3.0,1.4,47.0,1.6,2,2,1,1,4,4,5,5,-1.2722185745689483,3.6398958527707985,10.810327,8.888303,-13.893544,67.021416,9,2019-06-06,32.4,0.0,25.0,13.1,1.0,286.04,2019,6,6,56.0,0,USA_3000.csv
2019-06-07,3000,31.0,33.8,3.0,1.0,51.0,1.2,0,0,3,3,4,4,5,5,-3.3414941218611958,3.964221397684143,11.393697,10.014395,-14.635277,96.461945,9,2019-06-07,27.45,0.0,19.25,14.89,1.0,321.96,2019,6,7,51.0,0,USA_3000.csv
2019-06-08,3000,26.0,20.0,5.0,1.2,55.0,1.0,0,0,3,3,4,4,5,5,-3.442426939252111,3.58996118158134,12.825747,10.380466,3.8847106,99.54797,9,2019-06-08,24.26,0.0,17.58,9.35,1.0,289.0,2019,6,8,55.0,0,USA_3000.csv
2019-06-09,3000,30.0,21.4,6.0,1.8,66.0,1.4,2,2,1,1,4,4,8,8,-2.0656705445769123,5.595381841991294,14.346137,8.5014715,34.87199,88.26329,9,2019-06-09,28.77,0.0,21.33,7.13,1.0,190.04,2019,6,9,66.0,0,USA_3000.csv
2019-06-10,3000,53.0,25.4,7.0,1.8,67.0,1.6,2,2,1,1,4,4,8,8,-0.22024589908505765,6.344109412701834,14.550086,7.135765,49.421032,77.811,9,2019-06-10,32.1,0.0,17.5,8.29,1.0,137.33,2019,6,10,67.0,0,USA_3000.csv
2019-06-11,3000,45.0,49.0,9.0,2.4,69.0,1.0,2,2,1,1,0,0,8,8,2.029783731547319,7.2806713558869225,14.19453,6.4352694,44.910522,63.835915,9,2019-06-11,34.14,0.0,15.17,8.87,1.0,178.54,2019,6,11,69.0,0,USA_3000.csv
2019-06-12,3000,48.0,32.8,8.0,1.6,61.0,1.8,2,2,1,1,4,4,8,8,-0.11369769579281885,5.371508147968676,14.172117,7.489895,44.81809,80.08391,9,2019-06-12,35.39,0.0,16.83,6.28,1.0,214.42,2019,6,12,61.0,0,USA_3000.csv
2019-06-13,3000,45.0,37.4,6.0,1.8,61.0,1.2,2,2,1,1,4,4,8,8,-0.3418960211900611,5.710263085874248,13.705768,7.6539783,38.38802,72.22445,9,2019-06-13,32.47,0.0,21.96,12.52,1.0,291.67,2019,6,13,61.0,0,USA_3000.csv
2019-06-14,3000,33.0,25.4,6.0,1.6,51.0,1.4,2,2,3,3,4,4,5,5,-2.004367506549839,2.880207001641462,12.075755,10.450201,-0.84095246,84.3774,9,2019-06-14,30.5,0.0,26.54,11.61,1.0,284.54,2019,6,14,51.0,0,USA_3000.csv
2019-06-15,3000,33.0,18.2,4.0,1.6,57.0,1.0,2,2,1,1,4,4,5,5,-2.9300152975355296,3.9866733335051463,12.954846,10.015974,3.0342247,98.54444,9,2019-06-15,29.22,0.0,30.5,10.1,1.0,295.5,2019,6,15,57.0,0,USA_3000.csv
2019-06-16,3000,35.0,29.2,3.0,1.2,57.0,1.2,2,2,1,1,4,4,5,5,-3.0710353733769145,4.93773651157078,12.256901,9.797352,-12.133719,95.95422,9,2019-06-16,29.22,0.0,27.67,11.19,1.0,314.33,2019,6,16,57.0,0,USA_3000.csv
2019-06-17,3000,34.0,23.0,5.0,1.8,72.0,1.6,2,2,1,1,4,4,8,8,-2.0561538725439004,7.1302082386542835,14.868468,7.2565365,43.231663,86.21677,9,2019-06-17,29.46,0.0,28.75,10.33,1.0,317.42,2019,6,17,72.0,0,USA_3000.csv
2019-06-18,3000,43.0,27.4,6.0,2.0,74.0,1.2,2,2,1,1,0,0,8,8,-0.6728050181012571,7.716377578125761,14.947153,6.9085646,51.83027,79.94824,9,2019-06-18,31.5,0.0,30.79,9.48,1.0,306.58,2019,6,18,74.0,0,USA_3000.csv
2019-06-19,3000,47.0,23.0,6.0,1.8,73.0,1.2,2,2,1,1,0,0,8,8,-0.9287884932882713,7.452908895017323,14.929359,6.8761797,52.020477,79.76194,9,2019-06-19,32.97,0.0,31.29,11.58,1.0,306.29,2019,6,19,73.0,0,USA_3000.csv
2019-06-20,3000,46.0,35.6,3.0,2.2,50.0,1.0,2,2,1,1,4,4,5,5,-0.8436640240649794,3.5757620509952743,11.783782,8.939598,2.298758,67.05635,9,2019-06-20,31.31,0.0,30.12,14.65,1.0,335.17,2019,6,20,50.0,0,USA_3000.csv
2019-06-21,3000,28.0,20.2,3.0,1.6,48.0,1.0,0,0,3,3,4,4,5,5,-3.473053645897504,2.275858131328791,9.770001,11.852173,-48.223682,43.12122,9,2019-06-21,25.77,0.0,38.08,13.25,1.0,303.12,2019,6,21,48.0,0,USA_3000.csv
2019-06-22,3000,26.0,15.4,5.0,1.4,56.0,1.0,0,0,3,3,4,4,5,5,-3.430125266913503,3.456199988783948,12.960902,10.448778,4.6610346,100.81127,9,2019-06-22,26.78,0.0,32.79,9.15,1.0,293.88,2019,6,22,56.0,0,USA_3000.csv
2019-06-23,3000,30.0,23.8,7.0,2.0,62.0,1.4,2,2,1,1,4,4,8,8,-1.3945528073025162,4.672744913744644,14.182033,8.436024,33.491882,87.704765,9,2019-06-23,30.34,0.0,22.21,7.41,1.0,276.12,2019,6,23,62.0,0,USA_3000.csv
2019-06-24,3000,35.0,21.4,6.0,1.6,63.0,1.6,2,2,1,1,4,4,8,8,-2.0658070838698945,5.178922708727009,14.279704,8.607679,36.583782,86.95413,9,2019-06-24,31.43,0.0,19.12,9.02,1.0,295.29,2019,6,24,63.0,0,USA_3000.csv
2019-06-25,3000,34.0,22.6,6.0,1.6,52.0,1.4,2,2,3,3,4,4,5,5,-2.0894675611062725,2.9572469364293,12.191631,10.339761,-1.6470809,87.5224,9,2019-06-25,31.02,0.0,19.0,10.95,1.0,280.62,2019,6,25,52.0,0,USA_3000.csv
2019-06-26,3000,38.0,25.4,4.0,1.0,42.0,1.4,0,0,3,3,4,4,5,5,-3.1361863501790452,1.68160351353952,9.044339,10.498362,-31.012436,63.63221,9,2019-06-26,28.4,0.0,26.54,11.85,1.0,320.92,2019,6,26,42.0,0,USA_3000.csv
2019-06-27,3000,42.0,32.2,3.0,1.4,41.0,1.0,0,0,3,3,4,4,5,5,-2.3064036232691674,1.8480926306508896,9.110822,9.451825,-27.042545,57.504578,9,2019-06-27,26.08,0.0,28.79,11.52,1.0,312.42,2019,6,27,42.0,0,USA_3000.csv
2019-06-28,3000,29.0,23.0,4.0,1.2,46.0,1.0,0,0,3,3,4,4,5,5,-3.4658500590978396,2.0917189175033264,9.78628,11.5256195,-28.401453,84.85901,9,2019-06-28,25.92,0.0,27.21,8.62,1.0,307.29,2019,6,28,46.0,0,USA_3000.csv
2019-06-29,3000,30.0,25.2,5.0,1.0,50.0,1.0,0,0,3,3,4,4,5,5,-3.209500225985266,3.013316464886719,11.666026,10.880746,-8.752728,88.20452,9,2019-06-29,27.46,0.0,21.79,8.45,1.0,291.29,2019,6,29,50.0,0,USA_3000.csv
2019-06-30,3000,29.0,20.2,4.0,1.4,52.0,1.2,0,0,3,3,4,4,5,5,-3.3590369540986496,3.085703840544112,12.168557,10.646639,-2.995498,91.95184,9,2019-06-30,29.39,0.0,20.42,9.0,1.0,294.75,2019,6,30,52.0,0,USA_3000.csv
2019-07-01,3000,32.0,22.2,5.0,1.4,50.0,1.0,0,0,3,3,4,4,5,5,-2.74958924118321,2.7033013412461337,12.083254,10.568154,-2.851349,90.09404,9,2019-07-01,29.19,0.0,19.83,10.32,1.0,288.71,2019,7,1,50.0,0,USA_3000.csv
2019-07-02,3000,30.0,28.4,6.0,1.8,46.0,1.0,0,0,3,3,4,4,5,5,-1.7426030149270462,1.8467266604036618,11.461326,11.32483,1.7673198,25.349241,9,2019-07-02,29.15,0.0,19.08,10.24,1.0,268.33,2019,7,2,46.0,0,USA_3000.csv
2019-07-03,3000,27.0,20.4,5.0,1.6,47.0,1.2,0,0,3,3,4,4,5,5,-2.9261405807399306,1.8010721240956247,10.769683,11.990186,-46.836655,47.667168,9,2019-07-03,28.38,0.0,21.46,10.85,1.0,312.96,2019,7,3,47.0,0,USA_3000.csv
2019-07-04,3000,39.0,33.6,7.0,1.8,49.0,1.2,2,2,1,1,4,4,5,5,-0.6402187085103153,2.790802981732854,11.879166,7.961965,10.091658,23.395325,9,2019-07-04,28.45,0.0,24.54,10.35,1.0,298.29,2019,7,4,49.0,0,USA_3000.csv
2019-07-05,3000,65.0,59.8,10.0,2.8,57.0,1.8,2,2,1,1,0,0,8,8,4.421059202719691,5.482148205919788,13.184545,4.6687307,44.344124,48.3628,9,2019-07-05,29.57,0.0,22.21,7.72,1.0,281.54,2019,7,5,65.0,0,USA_3000.csv
2019-07-06,3000,72.0,32.2,6.0,1.6,51.0,1.2,2,2,1,1,4,4,5,5,0.6565153382717724,4.013676863267681,11.94969,8.266128,12.521715,69.1909,9,2019-07-06,31.15,0.0,19.58,8.64,1.0,289.25,2019,7,6,72.0,0,USA_3000.csv
2019-07-07,3000,41.0,19.0,4.0,1.6,42.0,1.6,0,0,3,3,4,4,5,5,-2.5727533572606847,1.1207294392132774,9.018412,10.385919,-20.86735,38.295918,9,2019-07-07,31.25,0.0,19.88,10.3,1.0,284.46,2019,7,7,42.0,0,USA_3000.csv
