time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-04-06,2001,89.0,62.0,18.0,5.0,25.0,6.0,2,2,1,1,3,3,7,7,-2.9382829631232505,0.6434098758903082,10.819115,0.18808247,-46.465736,25.501974,5,2019-04-06,31.0,0.0,24.5,15.24,1.0,259.25,2019,4,6,89.0,0,India_2001.csv
2019-04-07,2001,99.0,61.0,3.0,6.0,21.0,5.0,2,2,1,1,3,3,0,0,-3.774486697789228,-0.3015194582634964,11.446939,-1.6480191,-77.67384,38.967327,5,2019-04-07,31.55,0.0,27.17,15.84,1.0,273.88,2019,4,7,99.0,0,India_2001.csv
2019-04-08,2001,96.0,61.0,5.0,5.0,19.0,7.0,2,2,1,1,3,3,0,0,-3.8727683170131537,0.09188987609689932,10.981197,-1.4324113,-76.06835,6.6360803,5,2019-04-08,31.12,0.0,23.62,15.45,1.0,256.0,2019,4,8,96.0,0,India_2001.csv
2019-04-09,2001,91.0,65.0,4.0,7.0,22.0,5.0,2,2,1,1,3,3,0,0,-3.5681339771630567,-0.3594997961234072,11.146697,-1.5012094,-79.27785,29.056396,5,2019-04-09,31.12,0.0,25.25,16.21,1.0,268.71,2019,4,9,91.0,0,India_2001.csv
2019-04-10,2001,92.0,50.0,4.0,5.0,21.0,4.0,2,2,1,1,3,3,0,0,-4.22326171445998,-0.41032493138529974,11.546714,-1.8063713,-77.60314,37.753468,5,2019-04-10,31.82,0.0,21.04,14.78,1.0,280.79,2019,4,10,92.0,0,India_2001.csv
2019-04-11,2001,81.0,54.0,7.0,7.0,23.0,4.0,2,2,1,1,3,3,0,0,-3.707390624976991,-0.5233713110506607,11.294473,-1.3438588,-78.69548,21.747131,5,2019-04-11,32.21,0.0,18.38,15.44,1.0,273.96,2019,4,11,81.0,0,India_2001.csv
2019-04-12,2001,92.0,52.0,7.0,6.0,24.0,5.0,2,2,1,1,3,3,0,0,-3.710848490050424,0.007188315346639041,11.267284,-1.422975,-78.33971,17.382862,5,2019-04-12,31.89,0.0,19.92,12.99,1.0,278.08,2019,4,12,92.0,0,India_2001.csv
2019-04-13,2001,85.0,56.0,9.0,7.0,31.0,6.0,2,2,1,1,3,3,7,7,-3.323764180534857,0.8609913454805896,12.508398,-0.09645204,-63.918858,61.443462,5,2019-04-13,31.51,0.0,19.46,11.78,1.0,261.79,2019,4,13,85.0,0,India_2001.csv
2019-04-14,2001,86.0,53.0,8.0,7.0,33.0,5.0,2,2,1,1,3,3,7,7,-3.4214602929669313,0.8498780689790207,12.675401,-0.10581824,-63.94215,61.65215,5,2019-04-14,31.49,0.0,21.33,10.82,1.0,274.54,2019,4,14,86.0,0,India_2001.csv
2019-04-15,2001,84.0,73.0,10.0,6.0,24.0,6.0,2,2,1,1,3,3,0,0,-3.2715018393374473,0.32923581790304884,11.848827,-0.6609976,-68.585526,22.387373,5,2019-04-15,29.73,0.0,29.08,13.86,1.0,259.92,2019,4,15,84.0,0,India_2001.csv
2019-04-16,2001,111.0,150.0,7.0,7.0,18.0,6.0,2,2,1,1,3,3,0,0,-1.6099656006065293,-0.09858772485957612,7.29397,1.4111279,-22.087845,-36.01286,5,2019-04-16,24.78,0.0,51.96,13.51,1.0,210.12,2019,4,16,150.0,0,India_2001.csv
2019-04-17,2001,130.0,37.0,7.0,5.0,30.0,5.0,2,2,1,1,3,3,7,7,-3.383012570084354,0.9021482354764312,12.408257,0.29306874,-60.021385,54.95682,5,2019-04-17,22.65,0.0,52.62,10.44,1.0,263.79,2019,4,17,130.0,0,India_2001.csv
2019-04-18,2001,51.0,40.0,8.0,5.0,36.0,4.0,2,2,1,1,3,3,7,7,-4.6620981321502155,1.159309745539837,13.463923,0.53448814,-60.83592,77.23974,5,2019-04-18,25.6,0.0,35.92,9.68,1.0,295.62,2019,4,18,51.0,0,India_2001.csv
2019-04-19,2001,64.0,31.0,6.0,3.0,42.0,4.0,2,2,1,1,3,3,7,7,-5.051484059608,2.171224599099147,13.796095,0.7096464,-47.382336,77.79142,5,2019-04-19,26.28,0.0,33.5,9.33,1.0,254.92,2019,4,19,64.0,0,India_2001.csv
2019-04-20,2001,68.0,43.0,10.0,7.0,43.0,6.0,2,2,1,1,3,3,7,7,-3.632179965312166,2.1205244990421663,13.643908,1.4986407,-43.488945,79.49272,5,2019-04-20,28.15,0.0,27.96,5.91,1.0,222.12,2019,4,20,68.0,0,India_2001.csv
2019-04-21,2001,62.0,53.0,11.0,8.0,43.0,5.0,2,2,1,1,3,3,7,7,-3.3170602756061376,1.765168923207814,13.617313,1.4638958,-43.55008,79.54194,5,2019-04-21,30.16,0.0,21.79,8.25,1.0,228.08,2019,4,21,62.0,0,India_2001.csv
2019-04-22,2001,69.0,54.0,11.0,10.0,42.0,6.0,2,2,1,1,3,3,7,7,-2.7671221089017237,1.543418890802386,13.516759,1.5718517,-43.564957,79.759384,5,2019-04-22,31.98,0.0,22.33,12.2,1.0,232.83,2019,4,22,69.0,0,India_2001.csv
2019-04-23,2001,76.0,54.0,11.0,8.0,37.0,5.0,2,2,1,1,3,3,7,7,-3.113120682862544,1.128457500233542,13.40698,1.1885571,-43.95363,79.34726,5,2019-04-23,33.28,0.0,20.0,13.06,1.0,268.83,2019,4,23,76.0,0,India_2001.csv
2019-04-24,2001,77.0,47.0,9.0,7.0,40.0,4.0,2,2,1,1,3,3,7,7,-3.5413430567803204,1.3795346529502979,13.552419,1.1689166,-43.95724,79.185684,5,2019-04-24,33.22,0.0,20.46,14.56,1.0,276.62,2019,4,24,77.0,0,India_2001.csv
2019-04-25,2001,69.0,46.0,8.0,4.0,29.0,6.0,2,2,1,1,3,3,0,0,-4.485583007647851,1.058460465235681,12.37177,-1.0416584,-79.110886,56.92782,5,2019-04-25,32.98,0.0,22.75,15.0,1.0,279.04,2019,4,25,69.0,0,India_2001.csv
2019-04-26,2001,66.0,50.0,9.0,7.0,23.0,4.0,2,2,1,1,3,3,0,0,-3.897937468592417,-0.5704215581120066,11.373529,-1.2692775,-78.61731,22.092276,5,2019-04-26,33.12,0.0,21.25,10.98,1.0,296.33,2019,4,26,66.0,0,India_2001.csv
2019-04-27,2001,71.0,53.0,9.0,4.0,26.0,6.0,2,2,1,1,3,3,0,0,-4.293389300333281,0.7653282489096144,12.161954,-1.0457219,-78.66345,57.50046,5,2019-04-27,33.45,0.0,14.04,12.65,1.0,295.08,2019,4,27,71.0,0,India_2001.csv
2019-04-28,2001,105.0,60.0,8.0,6.0,31.0,4.0,2,2,1,1,3,3,7,7,-3.1944462451935323,0.6689324892801483,12.7708025,-0.13504973,-68.71821,60.18178,5,2019-04-28,32.84,0.0,14.21,13.33,1.0,285.75,2019,4,28,105.0,0,India_2001.csv
2019-04-29,2001,123.0,56.0,7.0,5.0,23.0,5.0,2,2,1,1,3,3,0,0,-3.284501993488527,0.17881824178885028,11.440166,-0.52091074,-64.62417,47.29654,5,2019-04-29,32.64,0.0,19.33,13.75,1.0,255.92,2019,4,29,123.0,0,India_2001.csv
2019-04-30,2001,111.0,66.0,9.0,7.0,23.0,5.0,2,2,1,1,3,3,0,0,-2.788842686192039,-0.14317177418985902,11.081621,-0.1722018,-76.1115,18.029459,5,2019-04-30,31.22,0.0,25.08,16.88,1.0,248.58,2019,4,30,111.0,0,India_2001.csv
2019-05-01,2001,99.0,113.0,8.0,6.0,30.0,4.0,2,2,1,1,3,3,7,7,-2.4490205995213863,0.7966739392077518,12.389172,1.3828014,-51.093742,59.365704,5,2019-05-01,31.4,0.0,23.88,17.15,1.0,267.0,2019,5,1,113.0,0,India_2001.csv
2019-05-02,2001,137.0,74.0,8.0,4.0,33.0,6.0,2,2,1,1,3,3,7,7,-2.7215020872640348,1.846914466305811,12.73616,1.9063433,-26.686398,73.03739,5,2019-05-02,32.31,0.0,17.58,15.01,1.0,273.67,2019,5,2,137.0,0,India_2001.csv
2019-05-03,2001,98.0,74.0,10.0,8.0,36.0,5.0,2,2,1,1,3,3,7,7,-2.4666522954826413,1.1681888072469369,12.674379,2.4113996,-25.493357,55.95793,5,2019-05-03,32.53,0.0,18.62,11.07,1.0,159.58,2019,5,3,98.0,0,India_2001.csv
2019-05-04,2001,117.0,71.0,13.0,7.0,22.0,7.0,2,2,1,1,3,3,7,7,-2.2737328244056685,0.2543454677038909,10.443687,1.1430429,-41.132732,18.001097,5,2019-05-04,29.43,0.0,35.21,8.9,1.0,210.79,2019,5,4,117.0,0,India_2001.csv
2019-05-05,2001,114.0,65.0,11.0,6.0,33.0,5.0,2,2,1,1,3,3,7,7,-2.678991358670375,1.1894700264769378,12.562213,1.9953254,-25.933632,54.33003,5,2019-05-05,30.25,0.0,31.88,11.25,1.0,242.58,2019,5,5,114.0,0,India_2001.csv
2019-05-06,2001,94.0,55.0,9.0,8.0,30.0,4.0,2,2,1,1,3,3,7,7,-3.014151744396142,0.15493475898671946,12.034307,-0.18114515,-68.99557,26.608585,5,2019-05-06,32.53,0.0,19.17,16.8,1.0,277.42,2019,5,6,94.0,0,India_2001.csv
2019-05-07,2001,75.0,55.0,8.0,6.0,29.0,6.0,2,2,1,1,3,3,7,7,-3.825802574642606,0.7677939267709334,12.331723,-0.73917764,-79.08484,57.274788,5,2019-05-07,31.68,0.0,18.5,17.4,1.0,265.46,2019,5,7,75.0,0,India_2001.csv
2019-05-08,2001,80.0,58.0,7.0,9.0,25.0,4.0,2,2,1,1,3,3,0,0,-3.2352029406027154,-0.6313474752020317,11.375541,-0.9625868,-75.96378,23.446991,5,2019-05-08,30.74,0.0,20.83,15.97,1.0,262.54,2019,5,8,80.0,0,India_2001.csv
2019-05-09,2001,89.0,58.0,7.0,7.0,22.0,6.0,2,2,1,1,3,3,0,0,-3.4765350820989145,-0.156803925033666,11.0635195,-1.3702186,-78.04336,17.682343,5,2019-05-09,29.58,0.0,26.62,14.71,1.0,253.92,2019,5,9,89.0,0,India_2001.csv
2019-05-10,2001,90.0,55.0,7.0,9.0,21.0,6.0,2,2,1,1,3,3,0,0,-3.1177331595453626,-0.634242347256994,10.605866,-1.1525525,-75.37913,19.6272,5,2019-05-10,28.9,0.0,39.67,15.08,1.0,246.17,2019,5,10,90.0,0,India_2001.csv
2019-05-11,2001,78.0,67.0,8.0,9.0,15.0,5.0,2,2,1,1,3,3,0,0,-3.1528966704588473,-1.5033584174674195,9.678567,-1.7915146,-53.662106,-68.96815,5,2019-05-11,30.86,0.0,37.17,13.5,1.0,271.5,2019,5,11,78.0,0,India_2001.csv
2019-05-12,2001,92.0,69.0,7.0,8.0,21.0,5.0,2,2,1,1,3,3,0,0,-3.0666791876741826,-0.6028637681924661,11.013387,-1.1034868,-76.704,19.147373,5,2019-05-12,31.01,0.0,33.54,8.98,1.0,247.58,2019,5,12,92.0,0,India_2001.csv
2019-05-13,2001,85.0,50.0,9.0,9.0,18.0,5.0,2,2,1,1,3,3,0,0,-3.1900208477689262,-1.217060431093773,9.885875,-1.6123515,-54.412632,-69.470055,5,2019-05-13,31.31,0.0,31.62,12.14,1.0,263.79,2019,5,13,85.0,0,India_2001.csv
2019-05-14,2001,81.0,70.0,8.0,10.0,22.0,5.0,2,2,1,1,3,3,0,0,-2.764288281259833,-0.8601803351082186,11.322816,-0.7715618,-75.12189,21.979073,5,2019-05-14,31.09,0.0,29.46,14.98,1.0,233.21,2019,5,14,81.0,0,India_2001.csv
2019-05-15,2001,134.0,100.0,8.0,8.0,17.0,4.0,2,2,1,1,3,3,0,0,-1.7679578582013928,-0.9954070860331913,10.086658,0.80659693,-25.27304,-1.335389,5,2019-05-15,30.77,0.0,30.62,12.4,1.0,244.08,2019,5,15,134.0,0,India_2001.csv
2019-05-16,2001,151.0,73.0,7.0,5.0,17.0,5.0,2,2,1,1,3,3,0,0,-2.5594829425615058,-0.3392108032934627,10.184643,0.80719286,-40.03097,5.26096,5,2019-05-16,30.51,0.0,35.17,13.06,1.0,253.38,2019,5,16,151.0,0,India_2001.csv
2019-05-17,2001,123.0,138.0,7.0,4.0,17.0,5.0,2,2,1,1,3,3,0,0,-2.213160076476612,0.07309514707981565,7.3507442,1.2796878,-22.309217,-36.21717,5,2019-05-17,28.8,0.0,43.38,14.93,1.0,264.62,2019,5,17,138.0,0,India_2001.csv
2019-05-18,2001,101.0,52.0,6.0,4.0,23.0,4.0,2,2,1,1,3,3,0,0,-4.048474395884893,0.04481835288009626,11.676484,-1.366314,-72.023186,41.40981,5,2019-05-18,28.5,0.0,43.58,9.02,1.0,280.17,2019,5,18,101.0,0,India_2001.csv
2019-05-19,2001,94.0,37.0,7.0,4.0,30.0,5.0,2,2,1,1,3,3,7,7,-4.249561695018725,0.9738723083091194,12.610094,-0.9132541,-72.915695,53.162876,5,2019-05-19,30.97,0.0,34.79,9.09,1.0,259.54,2019,5,19,94.0,0,India_2001.csv
2019-05-20,2001,78.0,47.0,8.0,6.0,16.0,5.0,2,2,1,1,3,3,0,0,-4.070689916967435,-0.9593404997928017,10.280373,-2.2387025,-82.30026,9.84326,5,2019-05-20,31.85,0.0,31.29,10.4,1.0,275.42,2019,5,20,78.0,0,India_2001.csv
2019-05-21,2001,110.0,51.0,7.0,5.0,15.0,5.0,2,2,1,1,3,3,0,0,-3.7020630239861023,-0.7927789963613039,10.093262,-1.8423045,-73.06841,-13.478937,5,2019-05-21,32.72,0.0,31.46,12.5,1.0,263.0,2019,5,21,110.0,0,India_2001.csv
2019-05-22,2001,114.0,66.0,6.0,5.0,16.0,5.0,2,2,1,1,3,3,0,0,-3.4466480715467758,-0.602218614721082,10.306316,-1.4936756,-73.28029,-13.049889,5,2019-05-22,33.0,0.0,32.79,14.45,1.0,264.46,2019,5,22,114.0,0,India_2001.csv
2019-05-23,2001,91.0,88.0,6.0,5.0,18.0,4.0,2,2,1,1,3,3,0,0,-3.5024659335868127,-0.5528014720387087,10.658306,-1.3967206,-81.06041,-7.3190403,5,2019-05-23,32.82,0.0,33.21,16.03,1.0,260.88,2019,5,23,91.0,0,India_2001.csv
2019-05-24,2001,96.0,132.0,7.0,4.0,20.0,6.0,2,2,1,1,3,3,0,0,-2.760540557261107,0.5254403807784013,11.169051,0.5526748,-64.32257,20.614628,5,2019-05-24,31.62,0.0,36.29,13.15,1.0,274.5,2019,5,24,132.0,0,India_2001.csv
2019-05-25,2001,156.0,82.0,9.0,4.0,32.0,5.0,2,2,1,1,3,3,7,7,-2.1893129357324193,1.616510571933616,12.208452,1.7189788,-35.772156,56.66705,5,2019-05-25,32.55,0.0,29.88,11.99,1.0,288.92,2019,5,25,156.0,0,India_2001.csv
2019-05-26,2001,139.0,64.0,10.0,6.0,26.0,4.0,2,2,1,1,3,3,7,7,-2.4070973393674726,0.23442093833232786,11.247791,1.0129324,-35.691757,32.2823,5,2019-05-26,33.34,0.0,26.33,13.39,1.0,267.54,2019,5,26,139.0,0,India_2001.csv
2019-05-27,2001,140.0,74.0,8.0,7.0,14.0,5.0,2,2,1,1,3,3,0,0,-2.3046878345586075,-1.0512908366286935,9.901821,0.3024118,-43.90251,-5.705775,5,2019-05-27,33.7,0.0,26.0,13.35,1.0,270.46,2019,5,27,140.0,0,India_2001.csv
2019-05-28,2001,130.0,83.0,10.0,6.0,23.0,7.0,2,2,1,1,3,3,7,7,-2.254108052233279,0.6163917427680898,10.719607,1.4991338,-40.04062,15.866603,5,2019-05-28,33.97,0.0,26.17,12.12,1.0,276.62,2019,5,28,130.0,0,India_2001.csv
2019-05-29,2001,141.0,79.0,10.0,7.0,19.0,5.0,2,2,1,1,3,3,0,0,-1.9923489273929995,-0.43959416409544566,10.19862,0.7418179,-42.988533,-4.4514256,5,2019-05-29,34.15,0.0,28.58,10.64,1.0,250.38,2019,5,29,141.0,0,India_2001.csv
2019-05-30,2001,141.0,76.0,13.0,10.0,19.0,6.0,2,2,1,1,3,3,0,0,-1.1961940543107745,-0.7395639655957802,9.641658,2.3624284,-17.492975,8.970351,5,2019-05-30,34.28,0.0,28.58,13.9,1.0,255.25,2019,5,30,141.0,0,India_2001.csv
2019-05-31,2001,141.0,103.0,16.0,9.0,20.0,8.0,2,2,1,1,3,3,1,1,-0.6847300347303559,0.14341953256659365,9.991687,3.4928262,6.703617,21.07445,5,2019-05-31,33.9,0.0,34.04,14.16,1.0,256.92,2019,5,31,141.0,0,India_2001.csv
2019-06-01,2001,143.0,93.0,11.0,9.0,16.0,5.0,2,2,1,1,3,3,0,0,-1.2841199325451156,-1.0505380110771687,9.753835,2.0512154,-19.518599,2.786033,5,2019-06-01,32.5,0.0,45.62,15.1,1.0,228.33,2019,6,1,143.0,0,India_2001.csv
2019-06-02,2001,113.0,101.0,9.0,9.0,24.0,6.0,2,2,1,1,3,3,7,7,-1.7505639196230618,0.014007467995641855,10.910849,1.5574199,-35.087708,17.45867,5,2019-06-02,35.19,0.0,32.75,15.38,1.0,264.33,2019,6,2,113.0,0,India_2001.csv
2019-06-03,2001,125.0,102.0,6.0,9.0,19.0,7.0,2,2,1,1,3,3,0,0,-1.7857411715900025,-0.3199237669565557,10.365976,1.0115944,-47.237732,-3.6877155,5,2019-06-03,35.28,0.0,28.96,19.63,1.0,271.92,2019,6,3,125.0,0,India_2001.csv
2019-06-04,2001,163.0,109.0,6.0,8.0,18.0,7.0,2,2,1,1,3,3,7,7,-1.180770311253639,-0.11336888218796272,10.32919,1.7025465,-35.802505,9.041473,5,2019-06-04,34.43,0.0,29.75,16.64,1.0,266.96,2019,6,4,163.0,0,India_2001.csv
2019-06-05,2001,148.0,76.0,5.0,8.0,22.0,6.0,2,2,1,1,3,3,7,7,-2.042104275826093,-0.08994077349412218,10.804499,1.319065,-34.87353,8.067394,5,2019-06-05,34.38,0.0,32.54,15.34,1.0,262.96,2019,6,5,148.0,0,India_2001.csv
2019-06-06,2001,148.0,81.0,5.0,9.0,22.0,6.0,2,2,1,1,3,3,7,7,-1.7595119413663654,-0.2415218259846789,10.821937,1.3357708,-34.6607,7.989496,5,2019-06-06,35.03,0.0,34.67,13.93,1.0,275.71,2019,6,6,148.0,0,India_2001.csv
2019-06-07,2001,125.0,76.0,2.0,9.0,31.0,6.0,2,2,1,1,3,3,7,7,-2.388403125186774,0.6667662124948877,12.322721,2.1656344,-28.318605,62.785423,5,2019-06-07,35.56,0.0,26.88,11.49,1.0,248.54,2019,6,7,125.0,0,India_2001.csv
2019-06-08,2001,147.0,68.0,4.0,9.0,31.0,6.0,2,2,1,1,3,3,7,7,-1.9601137616081077,0.7073525662151552,12.254548,2.1124215,-28.511885,62.77303,5,2019-06-08,36.0,0.0,20.62,15.41,1.0,283.33,2019,6,8,147.0,0,India_2001.csv
2019-06-09,2001,120.0,64.0,12.0,8.0,29.0,6.0,2,2,1,1,3,3,7,7,-2.139796590438749,0.6219494853075052,11.697666,1.8871964,-27.354898,52.252735,5,2019-06-09,35.69,0.0,26.25,16.85,1.0,257.29,2019,6,9,120.0,0,India_2001.csv
2019-06-10,2001,120.0,72.0,8.0,10.0,22.0,6.0,2,2,1,1,3,3,0,0,-1.9955352491044676,-0.5186747093482129,10.676435,0.9191395,-35.157608,-4.108172,5,2019-06-10,34.98,0.0,30.08,16.31,1.0,262.08,2019,6,10,120.0,0,India_2001.csv
2019-06-11,2001,131.0,62.0,6.0,9.0,25.0,7.0,2,2,1,1,3,3,7,7,-2.2586919210681913,0.18427097902428055,11.756896,1.6869886,-27.756386,61.218834,5,2019-06-11,33.77,0.0,36.17,13.21,1.0,256.21,2019,6,11,131.0,0,India_2001.csv
2019-06-12,2001,79.0,74.0,7.0,11.0,25.0,6.0,2,2,1,1,3,3,0,0,-2.560965819285519,-0.47055317104071753,11.50078,-0.57701814,-74.89774,21.938335,5,2019-06-12,32.99,0.0,46.0,10.03,1.0,197.62,2019,6,12,79.0,0,India_2001.csv
2019-06-13,2001,106.0,54.0,6.0,11.0,24.0,6.0,2,2,1,1,3,3,0,0,-2.477338274608437,-0.6116686716666991,11.632659,0.16261697,-55.151985,23.06863,5,2019-06-13,28.06,0.0,67.21,8.98,1.0,203.38,2019,6,13,106.0,0,India_2001.csv
2019-06-14,2001,78.0,52.0,8.0,9.0,28.0,6.0,2,2,1,1,3,3,7,7,-3.229330919887622,0.12015117481775694,12.168949,-0.18109767,-63.27354,62.361008,5,2019-06-14,29.59,0.0,59.92,12.4,1.0,215.83,2019,6,14,78.0,0,India_2001.csv
2019-06-15,2001,89.0,60.0,7.0,8.0,22.0,5.0,2,2,1,1,3,3,0,0,-3.2577173560093557,-0.5418114022844295,11.047586,-1.1717048,-76.66624,19.31635,5,2019-06-15,28.91,0.0,65.58,16.0,1.0,215.79,2019,6,15,89.0,0,India_2001.csv
2019-06-16,2001,106.0,78.0,6.0,7.0,23.0,6.0,2,2,1,1,3,3,0,0,-2.898750797500759,0.09582673452613859,11.165866,-0.1550761,-75.79474,17.399895,5,2019-06-16,28.63,0.0,66.67,17.04,1.0,231.21,2019,6,16,106.0,0,India_2001.csv
2019-06-17,2001,121.0,61.0,8.0,9.0,19.0,5.0,2,2,1,1,3,3,0,0,-2.408251781587759,-0.9533459813400083,10.255378,0.5223324,-35.78528,-4.687237,5,2019-06-17,28.35,0.0,66.96,17.91,1.0,220.54,2019,6,17,121.0,0,India_2001.csv
2019-06-18,2001,83.0,53.0,9.0,11.0,15.0,5.0,2,2,1,1,3,3,0,0,-2.8122075942527553,-1.9012707385517784,9.267798,-1.6042055,-48.99542,-61.935966,5,2019-06-18,25.2,0.0,87.62,16.4,1.0,194.46,2019,6,18,83.0,0,India_2001.csv
2019-06-19,2001,80.0,47.0,5.0,11.0,18.0,5.0,2,2,1,1,3,3,0,0,-3.2351627854834977,-1.6300464000561439,9.50573,-1.5407363,-42.14628,-58.99836,5,2019-06-19,26.85,0.0,78.25,10.26,1.0,272.67,2019,6,19,80.0,0,India_2001.csv
2019-06-20,2001,72.0,79.0,5.0,11.0,20.0,2.0,2,2,1,1,3,3,0,0,-2.8789535516212674,-1.9259035119851786,9.955495,-1.6113253,-46.098724,-61.258827,5,2019-06-20,26.47,0.0,75.83,9.94,1.0,260.46,2019,6,20,79.0,0,India_2001.csv
2019-06-21,2001,105.0,87.0,4.0,7.0,24.0,3.0,2,2,1,1,3,3,0,0,-2.954208382475618,-0.4216899264695633,10.891097,-1.0733957,-76.996605,29.33044,5,2019-06-21,26.93,0.0,78.96,6.61,1.0,257.92,2019,6,21,105.0,0,India_2001.csv
2019-06-22,2001,133.0,71.0,1.0,8.0,26.0,3.0,2,2,1,1,3,3,7,7,-2.702610596223612,-0.39123049358896933,11.3873415,0.87146044,-32.03569,5.2493215,5,2019-06-22,28.82,0.0,67.62,8.2,1.0,268.54,2019,6,22,133.0,0,India_2001.csv
2019-06-23,2001,119.0,82.0,1.0,6.0,30.0,3.0,2,2,1,1,3,3,7,7,-3.135104848859861,0.42869225654999615,12.528988,0.4188745,-56.656662,59.429337,5,2019-06-23,30.22,0.0,63.0,10.84,1.0,287.58,2019,6,23,119.0,0,India_2001.csv
2019-06-24,2001,122.0,59.0,7.0,6.0,21.0,2.0,2,2,1,1,3,3,0,0,-3.1208460357367396,-0.8691378844357174,11.251119,-0.46529496,-71.02777,34.546673,5,2019-06-24,29.04,0.0,69.33,9.73,1.0,280.33,2019,6,24,122.0,0,India_2001.csv
2019-06-25,2001,91.0,75.0,5.0,9.0,16.0,2.0,2,2,1,1,3,3,0,0,-3.0420029457675124,-1.9931724924643042,9.633668,-1.747683,-47.540344,-52.82082,5,2019-06-25,28.63,0.0,73.29,12.81,1.0,272.58,2019,6,25,91.0,0,India_2001.csv
2019-06-26,2001,119.0,75.0,5.0,10.0,13.0,2.0,2,2,1,1,3,3,0,0,-2.359122421793723,-2.429140997196585,9.298302,-1.5548772,-44.702473,-50.874725,5,2019-06-26,27.05,0.0,83.54,13.84,1.0,264.79,2019,6,26,119.0,0,India_2001.csv
2019-06-27,2001,110.0,71.0,5.0,10.0,15.0,2.0,2,2,1,1,3,3,0,0,-2.5673248687331087,-2.247360549436473,9.335579,-1.6293993,-44.84408,-51.049576,5,2019-06-27,27.7,0.0,78.79,13.3,1.0,252.42,2019,6,27,110.0,0,India_2001.csv
2019-06-28,2001,117.0,64.0,6.0,8.0,12.0,2.0,2,2,1,1,3,3,0,0,-2.9133658916566283,-2.242381032574876,9.408096,-1.7515501,-50.102554,-49.816765,5,2019-06-28,28.31,0.0,74.5,14.27,1.0,251.25,2019,6,28,117.0,0,India_2001.csv
2019-06-29,2001,96.0,64.0,6.0,7.0,13.0,2.0,2,2,1,1,3,3,0,0,-3.4905691549609514,-2.0135189681388845,9.463977,-2.2718468,-54.88835,-48.647648,5,2019-06-29,28.46,0.0,72.08,12.56,1.0,252.46,2019,6,29,96.0,0,India_2001.csv
2019-06-30,2001,115.0,65.0,6.0,5.0,16.0,2.0,2,2,1,1,3,3,0,0,-3.488410516554365,-1.2605357571746278,9.956792,-1.6032326,-75.84469,-19.874413,5,2019-06-30,28.62,0.0,71.79,13.3,1.0,240.25,2019,6,30,115.0,0,India_2001.csv
2019-07-01,2001,109.0,51.0,7.0,6.0,18.0,2.0,2,2,1,1,3,3,0,0,-3.5280614367320595,-1.286930423378947,10.672657,-1.4267254,-73.22854,32.500957,5,2019-07-01,28.85,0.0,71.46,10.22,1.0,245.62,2019,7,1,109.0,0,India_2001.csv
2019-07-02,2001,103.0,53.0,6.0,8.0,16.0,2.0,2,2,1,1,3,3,0,0,-3.304934142412178,-1.8818837970441888,9.459318,-2.0281777,-50.617615,-51.818657,5,2019-07-02,27.85,0.0,77.08,9.95,1.0,241.0,2019,7,2,103.0,0,India_2001.csv
2019-07-03,2001,110.0,53.0,6.0,6.0,19.0,2.0,2,2,1,1,3,3,0,0,-3.5411157999755605,-1.1685414710450235,10.747916,-1.3282256,-73.21613,32.607723,5,2019-07-03,28.29,0.0,72.38,16.09,1.0,272.75,2019,7,3,110.0,0,India_2001.csv
2019-07-04,2001,97.0,53.0,5.0,11.0,13.0,2.0,2,2,1,1,3,3,0,0,-2.9257951505746225,-2.776291678756054,9.117958,-1.8192183,-46.819115,-55.62223,5,2019-07-04,25.47,0.0,87.17,16.81,1.0,269.54,2019,7,4,97.0,0,India_2001.csv
2019-07-05,2001,87.0,64.0,4.0,11.0,12.0,2.0,2,2,1,1,3,3,0,0,-3.018660869051925,-2.873196578884862,9.132496,-1.9015719,-47.19916,-55.336254,5,2019-07-05,24.38,0.0,91.04,10.38,1.0,227.5,2019,7,5,87.0,0,India_2001.csv
2019-07-06,2001,106.0,86.0,4.0,9.0,13.0,2.0,2,2,1,1,3,3,0,0,-2.6962552500937895,-2.2450472721816856,9.328168,-1.6564419,-45.685635,-50.65362,5,2019-07-06,25.43,0.0,89.71,14.27,1.0,239.54,2019,7,6,106.0,0,India_2001.csv
2019-07-07,2001,116.0,69.0,4.0,7.0,14.0,2.0,2,2,1,1,3,3,0,0,-3.1792578922442596,-1.8334122821551486,9.599162,-1.4454899,-47.456825,-44.523705,5,2019-07-07,26.99,0.0,80.17,14.15,1.0,242.75,2019,7,7,116.0,0,India_2001.csv
2019-07-08,2001,101.0,63.6,8.6,5.6,29.8,6.6,2,2,1,1,3,3,7,7,-3.2202471525848217,1.1824945768374988,12.68983,0.33856428,-63.772465,59.38537,5,2019-07-08,27.42,0.0,76.08,17.65,1.0,236.25,2019,7,8,101.0,0,India_2001.csv
